,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,roadid,roadS,attribute,veh_type,instanceReward,PersonalReward,CooperationReward,PersonalPolicyReward
14,7372,13,241.98548889160156,-48.95063400268555,28.752601623535156,-0.016812914982438087,2.046680450439453,0.0012277625501155853,99999.0,-4,16,164.15960311889643,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
15,7372,14,1473.398681640625,-277.6722106933594,35.159542083740234,-4.486917495727539,0.8718490600585938,1.6381168365478516,99999.0,-2,13,989.2040605545044,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
16,7373,15,1531.19921875,-285.970947265625,21.064664840698242,-1.0725022554397583,-4.537849426269531,0.8957743644714355,99999.0,-1,13,1046.349256515503,5,3,,0.0,0.0,0.0
17,7373,0,1914.796875,-283.3546142578125,28.88068962097168,0.0005952449864707887,-0.15735626220703125,9.82161145657301e-05,99999.0,-2,13,1430.861328125,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
18,7373,1,318.0970764160156,-44.090614318847656,29.618295669555664,-1.8847419023513794,1.2930488586425781,1.03424072265625,99999.0,-1,22,222.61308574676508,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
19,7373,2,1090.22705078125,-133.1249542236328,32.303199768066406,-14.85565185546875,0.04268646240234375,-1.6603279113769531,99999.0,-3,13,575.9730587005615,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
20,7373,3,986.4386596679688,-100.44773864746094,27.51283836364746,-8.737606048583984,0.6593894958496094,-1.1374568939208984,99999.0,-1,13,467.24084663391113,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
21,7373,4,215.74679565429688,-52.42876434326172,33.29047775268555,-0.025530215352773666,-5.179481506347656,0.005673673003911972,99999.0,-3,16,138.3529090881347,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
22,7373,5,-66.86994934082031,-55.883480072021484,20.370864868164062,-0.0002684562932699919,-0.5157661437988281,-0.0033025818411260843,99999.0,-2,2,204.45828247070315,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
23,7373,6,1096.5750732421875,-143.65576171875,24.693628311157227,-11.752934455871582,1.0042381286621094,-1.3463783264160156,99999.0,-1,13,585.2162189483643,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
24,7373,7,1474.7841796875,-281.23638916015625,35.16908264160156,-4.404023170471191,1.3862228393554688,1.591658592224121,3.949218005466691,-1,13,991.0779323577881,0,1,-0.10420104053073687,-0.10420104053073687,0.0,-0.10419823070280843
25,7373,8,409.56793212890625,-49.04845428466797,26.837553024291992,-0.01616113819181919,1.7687034606933594,0.00016488134860992432,99999.0,-4,16,331.5418167114257,0,1,-1.1382500000000002,-1.1382500000000002,0.0,-1.1382500000000002
26,7373,9,1656.384765625,-279.8526611328125,35.46101379394531,-0.059956878423690796,1.14776611328125,-0.44657570123672485,99999.0,-3,13,1173.0039443969727,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
27,7373,10,120.44657897949219,-48.88402557373047,26.821685791015625,0.0032036779448390007,-2.309894561767578,0.028083408251404762,99999.0,-4,16,42.41910171508791,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
28,7373,11,603.298828125,-52.597591400146484,36.16609191894531,0.043737251311540604,1.1373519897460938,-0.12430883944034576,99999.0,-3,13,81.19135284423831,0,2,-1.1382500000000002,-1.1382500000000002,0.0,-1.1382500000000002
29,7373,12,973.1141357421875,-85.31281280517578,24.931467056274414,-7.43428373336792,1.2493896484375,-1.3194847106933594,99999.0,-4,13,449.88507866859436,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
30,7373,13,244.873291015625,-48.95230484008789,28.97366714477539,-0.016872353851795197,2.2106552124023438,-0.0005943886935710907,99999.0,-4,16,167.05953979492182,0,1,-1.1382500000000002,-1.1382500000000002,0.0,-1.1382500000000002
31,7373,14,1476.9207763671875,-278.1142272949219,35.26784896850586,-4.333292007446289,1.08306884765625,1.5362548828125,99999.0,-2,13,992.7629261016846,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
32,7374,15,1533.302978515625,-286.0761413574219,21.052528381347656,-1.0087604522705078,-0.12136459350585938,0.6374180316925049,99999.0,-1,13,1048.46439743042,5,3,,0.0,0.0,0.0
33,7374,0,1917.673095703125,-283.3546142578125,28.70903205871582,0.0005699623143300414,-1.7165756225585938,-0.0002528267214074731,99999.0,-2,13,1433.7276573181152,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
34,7374,1,321.0665283203125,-44.27477264404297,29.75660514831543,-1.7786952257156372,1.3830947875976562,1.0604667663574219,99999.0,-1,22,225.60148048400873,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
35,7374,2,1093.4573974609375,-134.62008666992188,32.29539489746094,-15.043670654296875,-0.0780487060546875,-1.88018798828125,99999.0,-3,13,579.5363864898682,0,1,-1.1382500000000002,-1.1382500000000002,0.0,-1.1382500000000002
36,7374,3,989.1937866210938,-101.32723236083984,27.578508377075195,-8.85364818572998,0.6567001342773438,-1.160421371459961,99999.0,-1,13,470.14282608032227,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
37,7374,4,219.06446838378906,-52.43130111694336,33.13029861450195,-0.025087548419833183,-1.6017913818359375,0.004426669329404831,99999.0,-3,16,141.66699981689447,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
38,7374,5,-64.83544158935547,-55.883460998535156,20.329980850219727,-0.0002652145049069077,-0.4088401794433594,3.241788363084197e-05,99999.0,-2,2,206.4887847900391,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
39,7374,6,1099.05126953125,-144.8360595703125,24.81058120727539,-11.856947898864746,1.1695289611816406,-1.0401344299316406,99999.0,-1,13,587.9741268157959,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
40,7374,7,1478.310302734375,-281.6707458496094,35.32598876953125,-4.257861137390137,1.569061279296875,1.4616203308105469,3.8078845033534248,-1,13,994.6440982818604,0,1,-0.09335405087373672,-0.09335405087373672,0.0,-0.09335134730275449
41,7374,8,412.2554931640625,-49.050071716308594,26.82826042175293,-0.01633644476532936,-0.092926025390625,-0.0017530657351016998,99999.0,-4,16,334.195930480957,0,1,-1.1382500000000002,-1.1382500000000002,0.0,-1.1382500000000002
42,7374,9,1659.9371337890625,-279.8601379394531,35.57627487182617,-0.09404977411031723,1.1526107788085938,-0.34092897176742554,99999.0,-3,13,1176.6893310546875,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
43,7374,10,123.1253662109375,-48.88370132446289,26.79003143310547,0.0018972847610712051,-0.3165435791015625,-0.013063931837677956,99999.0,-4,16,45.10083007812502,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
44,7374,11,606.9177856445312,-52.59376907348633,36.15840148925781,0.031206900253891945,-0.076904296875,-0.1253035068511963,99999.0,-3,13,84.78485107421878,0,2,-1.1382500000000002,-1.1382500000000002,0.0,-1.1382500000000002
45,7374,12,975.6156005859375,-86.05889129638672,25.07565689086914,-7.502374172210693,1.4418983459472656,-0.6809043884277344,99999.0,-4,13,452.5061001777649,0,2,-1.1382500000000002,-1.1382500000000002,0.0,-1.1382500000000002
46,7374,13,247.77322387695312,-48.95400619506836,28.905263900756836,-0.016915541142225266,-0.6840324401855469,-0.0004318729043006897,99999.0,-4,16,169.89677429199213,0,1,-1.1382500000000002,-1.1382500000000002,0.0,-1.1382500000000002
47,7374,14,1480.4539794921875,-278.54107666015625,35.386905670166016,-4.184227466583252,1.1905670166015625,1.490645408630371,99999.0,-2,13,996.3322143554688,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
48,7375,15,1535.416015625,-286.1751403808594,21.164764404296875,-0.94842529296875,1.1223602294921875,0.6033515930175781,99999.0,-1,13,1050.635217666626,5,3,,0.0,0.0,0.0
49,7375,0,1920.5394287109375,-283.3546142578125,28.646451950073242,0.0005109314224682748,-0.6258010864257812,-0.0005903089186176658,99999.0,-2,13,1436.5920372009277,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
50,7375,1,324.0499267578125,-44.4483642578125,29.898929595947266,-1.6727373600006104,1.4232444763183594,1.0595786571502686,99999.0,-1,22,228.6034545898437,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
51,7375,2,1096.6842041015625,-136.13172912597656,32.20072555541992,-15.175848960876465,-0.9466934204101562,-1.3217830657958984,99999.0,-3,13,583.0759029388428,0,1,-1.1382500000000002,-1.1382500000000002,0.0,-1.1382500000000002
52,7375,3,991.9556274414062,-102.21847534179688,27.64330291748047,-8.972192764282227,0.6479454040527344,-1.185445785522461,99999.0,-1,13,473.0542640686035,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
53,7375,4,222.37855529785156,-52.43379592895508,33.15354537963867,-0.024434532970190048,0.2324676513671875,0.006530154496431351,99999.0,-3,16,144.9887313842773,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
54,7375,5,-62.804931640625,-55.88345718383789,20.287893295288086,3.733925041160546e-05,-0.42087554931640625,0.0030255375895649195,99999.0,-2,2,208.5152282714844,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
55,7375,6,1101.5389404296875,-146.02699279785156,24.928600311279297,-11.95957088470459,1.1801910400390625,-1.0262298583984375,99999.0,-1,13,590.7471218109131,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
56,7375,7,1481.8516845703125,-282.09100341796875,35.49130630493164,-4.121150016784668,1.6531753540039062,1.3671112060546875,3.6980025204188367,-1,13,998.2256946563721,0,1,-0.08306601513128062,-0.08306601513128062,0.0,-0.08301064921313947
57,7375,8,414.90960693359375,-49.05173110961914,26.204763412475586,-0.01565374992787838,-6.2349700927734375,0.006826948374509811,99999.0,-4,16,336.77353668212885,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
58,7375,9,1663.5010986328125,-279.86676025390625,35.69101333618164,-0.03639799356460571,1.1473846435546875,0.5765178203582764,99999.0,-3,13,1180.2647705078125,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
59,7375,10,125.80709075927734,-48.88328170776367,26.85825538635254,0.005377618130296469,0.6822395324707031,0.03480333462357521,99999.0,-4,16,47.79254531860354,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
60,7375,11,610.5112915039062,-52.59115219116211,35.69822311401367,0.019997093826532364,-4.601783752441406,-0.11209806799888611,99999.0,-3,13,88.31884765625003,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
61,7375,12,978.1254272460938,-86.8147964477539,25.060855865478516,-7.594736099243164,-0.14801025390625,-0.923619270324707,99999.0,-4,13,455.10176849365234,0,2,-1.1382500000000002,-1.1382500000000002,0.0,-1.1382500000000002
62,7375,13,250.61045837402344,-48.955657958984375,27.873077392578125,-0.01653273031115532,-10.32186508178711,0.003828108310699463,99999.0,-4,16,172.60729980468744,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
63,7375,14,1483.99951171875,-278.9532470703125,35.51115798950195,-4.037425518035889,1.242523193359375,1.4680194854736328,99999.0,-2,13,999.9117889404297,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
64,7376,15,1537.532958984375,-286.26873779296875,21.158830642700195,-0.9031081199645996,-0.059337615966796875,0.4531717300415039,99999.0,-1,13,1052.75740981102,5,3,,0.0,0.0,0.0
65,7376,0,1923.40380859375,-283.3546142578125,28.652639389038086,0.00044038990745320916,0.0618743896484375,-0.0007054151501506567,99999.0,-2,13,1439.4597206115723,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
66,7376,1,327.047607421875,-44.611331939697266,30.04281234741211,-1.566260814666748,1.4388275146484375,1.064765453338623,99999.0,-1,22,231.61911582946772,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
67,7376,2,1099.8831787109375,-137.64671325683594,31.776735305786133,-15.125706672668457,-4.239902496337891,0.5014228820800781,99999.0,-3,13,586.5635242462158,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
68,7376,3,994.7236328125,-103.12167358398438,27.706953048706055,-9.09313678741455,0.6365013122558594,-1.2094402313232422,99999.0,-1,13,475.910715341568,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
69,7376,4,225.70028686523438,-52.43622589111328,33.26036071777344,-0.02371509186923504,1.0681533813476562,0.007194411009550095,99999.0,-3,16,148.32334136962885,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
70,7376,5,-60.77850341796875,-55.88347625732422,20.245933532714844,0.00019612329197116196,-0.4195976257324219,0.001587840379215777,99999.0,-2,2,210.53753662109378,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
71,7376,6,1104.038818359375,-147.22744750976562,25.054372787475586,-12.045917510986328,1.2577247619628906,-0.8634662628173828,99999.0,-1,13,593.5304183959961,0,2,-1.1382500000000002,-1.1382500000000002,0.0,-1.1382500000000002
72,7376,7,1485.4102783203125,-282.4978942871094,35.660057067871094,-3.989107608795166,1.6875076293945312,1.3204240798950195,3.5617777248689215,-1,13,1001.8652713298798,0,1,-0.07350029013171294,-0.07350029013171294,0.0,-0.07344697154957341
73,7376,8,417.4872131347656,-49.053348541259766,25.486906051635742,-0.015243438072502613,-7.1785736083984375,0.0041031185537576675,99999.0,-4,16,339.30839157104487,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
74,7376,9,1667.0765380859375,-279.87420654296875,35.8057746887207,-0.08386928588151932,1.147613525390625,-0.47471290826797485,99999.0,-3,13,1183.8516845703125,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
75,7376,10,128.49880981445312,-48.882835388183594,26.97675323486328,0.0034528528340160847,1.1849784851074219,-0.01924765296280384,99999.0,-4,16,50.49786758422854,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
76,7376,11,614.0452880859375,-52.58958435058594,35.11901092529297,0.010132989846169949,-5.792121887207031,-0.098641037940979,99999.0,-3,13,91.81604003906253,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
77,7376,12,980.6090698242188,-87.56947326660156,24.59539031982422,-7.508530139923096,-4.654655456542969,0.8620595932006836,99999.0,-4,13,457.6392478942871,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
78,7376,13,253.32098388671875,-48.95724868774414,26.61690330505371,-0.01620330847799778,-12.56174087524414,0.0032942183315753937,99999.0,-4,16,175.2398071289062,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
79,7376,14,1487.5572509765625,-279.35064697265625,35.63774871826172,-3.8902485370635986,1.2659072875976562,1.4717698097229004,99999.0,-2,13,1003.6518018245697,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
80,7377,15,1539.6534423828125,-286.35784912109375,21.2612247467041,-0.8652146458625793,1.0239410400390625,0.37893474102020264,99999.0,-1,13,1054.8975276947021,5,3,,0.0,0.0,0.0
81,7377,0,1926.271484375,-283.3546142578125,28.70102310180664,0.000378197873942554,0.4838371276855469,-0.0006219203351065516,99999.0,-2,13,1442.3338623046875,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
82,7377,1,330.0596923828125,-44.76359939575195,30.1870174407959,-1.458895206451416,1.4420509338378906,1.0736560821533203,99999.0,-1,22,234.68833827972406,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
83,7377,2,1103.0301513671875,-139.15042114257812,31.273372650146484,-15.005779266357422,-5.033626556396484,1.1992740631103516,99999.0,-3,13,590.0175361633301,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
84,7377,3,997.498046875,-104.03709411621094,27.76934242248535,-9.21628475189209,0.6238937377929688,-1.2314796447753906,99999.0,-1,13,478.84162974357605,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
85,7377,4,229.03489685058594,-52.43856430053711,33.40618896484375,-0.023089691996574402,1.458282470703125,0.006253998726606369,99999.0,-3,16,151.67338180541987,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
86,7377,5,-58.75621032714844,-55.88344955444336,20.204099655151367,0.0003004473401233554,-0.4183387756347656,0.0010432405397295952,99999.0,-2,2,212.55577087402347,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
87,7377,6,1106.547119140625,-148.43421936035156,25.0577392578125,-12.063343048095703,0.033664703369140625,-0.17425537109375,99999.0,-1,13,596.2885055541992,0,2,-1.1382500000000002,-1.1382500000000002,0.0,-1.1382500000000002
88,7377,7,1488.9852294921875,-282.8916931152344,35.82678985595703,-3.8566734790802,1.667327880859375,1.3243412971496582,3.446819865622126,-1,13,1005.4763712882996,0,1,-0.06376667358330484,-0.06376667358330484,0.0,-0.06371586302260418
89,7377,8,420.0220642089844,-49.05482864379883,25.27695083618164,-0.015461239032447338,-2.0995521545410156,-0.0021780095994472504,99999.0,-4,16,341.8336868286132,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
90,7377,9,1670.6634521484375,-279.880615234375,35.92057418823242,-0.04693920910358429,1.1479949951171875,0.3693007826805115,99999.0,-3,13,1187.4500732421875,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
91,7377,10,131.20413208007812,-48.88240051269531,27.12126350402832,0.004830252379179001,1.4451026916503906,0.013773995451629162,99999.0,-4,16,53.218528747558615,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
92,7377,11,617.54248046875,-52.58897018432617,34.894622802734375,0.0016514448216184974,-2.2438812255859375,-0.08481545746326447,99999.0,-3,13,95.30200958251956,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
93,7377,12,983.0352172851562,-88.31302642822266,24.066503524780273,-7.421084403991699,-5.288867950439453,0.8744573593139648,99999.0,-4,13,460.1486234664917,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
94,7377,13,255.9534912109375,-48.95888137817383,26.214338302612305,-0.01674685813486576,-4.0256500244140625,-0.00543549656867981,99999.0,-4,16,177.86499023437494,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
95,7377,14,1491.1279296875,-279.7333068847656,35.765174865722656,-3.741032361984253,1.274261474609375,1.492161750793457,99999.0,-2,13,1007.2537240982056,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
96,7378,15,1541.7919921875,-286.4425048828125,21.488046646118164,-0.8132683634757996,2.268218994140625,0.5194628238677979,99999.0,-1,13,1057.0634136199951,5,3,,0.0,0.0,0.0
97,7378,0,1929.1456298828125,-283.3546142578125,28.772233963012695,0.0003373999206814915,0.7121086120605469,-0.00040797953261062503,99999.0,-2,13,1445.2156982421875,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
98,7378,1,333.0862121582031,-44.90509796142578,30.33087730407715,-1.3512401580810547,1.4385986328125,1.0765504837036133,99999.0,-1,22,237.7318210601806,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
99,7378,2,1106.1424560546875,-140.64895629882812,31.02943229675293,-14.989474296569824,-2.439403533935547,0.16304969787597656,99999.0,-3,13,593.4574775695801,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
100,7378,3,1000.278564453125,-104.96478271484375,27.831430435180664,-9.33859634399414,0.620880126953125,-1.2231159210205078,99999.0,-1,13,481.7825298309326,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
101,7378,4,232.3849334716797,-52.44085693359375,33.57098388671875,-0.022690260782837868,1.64794921875,0.003994312137365341,99999.0,-3,16,155.0402336120605,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
102,7378,5,-56.737972259521484,-55.88343048095703,20.17447280883789,0.00020293067791499197,-0.2962684631347656,-0.0009751666220836341,99999.0,-2,2,214.58190917968753,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
103,7378,6,1109.0323486328125,-149.6308135986328,24.635385513305664,-11.862663269042969,-4.223537445068359,2.0067977905273438,99999.0,-1,13,598.9880790710449,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
104,7378,7,1492.5765380859375,-283.27215576171875,35.988502502441406,-3.7203893661499023,1.61712646484375,1.3628411293029785,3.364976509234418,-1,13,1009.093165397644,0,1,-0.24413518116186086,-0.24413518116186086,0.0,-0.24413518116186086
105,7378,8,422.54736328125,-49.05628204345703,25.26230239868164,-0.015793031081557274,-0.146484375,-0.0033179204910993576,99999.0,-4,16,344.3633842468261,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
106,7378,9,1674.2618408203125,-279.88470458984375,36.03493881225586,-0.03197537735104561,1.143646240234375,0.1496383249759674,99999.0,-3,13,1191.0599365234375,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
107,7378,10,133.92478942871094,-48.88204574584961,27.279296875,0.0018783488776534796,1.5803337097167969,-0.029519034549593925,99999.0,-4,16,55.955467224121115,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
108,7378,11,621.0284423828125,-52.58910369873047,34.837852478027344,-0.004509122110903263,-0.5677032470703125,-0.06160566955804825,99999.0,-3,13,98.78772735595706,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
109,7378,12,985.432373046875,-89.05511474609375,23.923696517944336,-7.451885223388672,-1.428070068359375,-0.30800819396972656,99999.0,-4,13,462.6555223464966,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
110,7378,13,258.57867431640625,-48.96059799194336,26.259994506835938,-0.016964906826615334,0.4565620422363281,-0.0021804869174957275,99999.0,-4,16,180.50214385986322,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
111,7378,14,1494.711181640625,-280.10125732421875,35.8921012878418,-3.596100330352783,1.2692642211914062,1.4493203163146973,99999.0,-2,13,1010.8670234680176,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
112,7379,15,1543.9564208984375,-286.5237731933594,21.76479148864746,-0.7881290316581726,2.7674484252929688,0.25139331817626953,99999.0,-1,13,1059.257833480835,5,3,,0.0,0.0,0.0
113,7379,0,1932.0274658203125,-283.3546142578125,28.85593605041504,0.00032345845829695463,0.8370208740234375,-0.00013941462384536862,99999.0,-2,13,1448.1064453125,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
114,7379,1,336.1271057128906,-45.03583908081055,30.47405242919922,-1.2442550659179688,1.4317512512207031,1.0698509216308594,99999.0,-1,22,240.78927898406977,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
115,7379,2,1109.239013671875,-142.14794921875,30.921438217163086,-14.995908737182617,-1.0799407958984375,-0.06434440612792969,99999.0,-3,13,596.8927421569824,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
116,7379,3,1003.0653076171875,-105.90493774414062,27.891578674316406,-9.464494705200195,0.6014823913574219,-1.2589836120605469,99999.0,-1,13,484.72934341430664,0,1,-1.1382500000000002,-1.1382500000000002,0.0,-1.1382500000000002
117,7379,4,235.7517852783203,-52.4431037902832,33.74480056762695,-0.0225315373390913,1.7381668090820312,0.0015872344374656677,99999.0,-3,16,158.42462921142572,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
118,7379,5,-54.71180725097656,-55.88341522216797,20.345657348632812,9.221679647453129e-05,1.7118453979492188,-0.0011071388144046068,99999.0,-2,2,216.6274108886719,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
119,7379,6,1111.46484375,-150.8020477294922,24.150997161865234,-11.624496459960938,-4.843883514404297,2.3816680908203125,99999.0,-1,13,601.6581764221191,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
