,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,roadid,roadS,attribute,veh_type,instanceReward,PersonalReward,CooperationReward,PersonalPolicyReward
11,4164,10,184.9083709716797,-55.91276168823242,25.795745849609375,-0.019935939460992813,1.5962409973144531,-0.02692209556698799,99999.0,-2,16,106.78727960586542,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
12,4164,11,20.491153717041016,-48.88487243652344,18.88882827758789,-0.0006717367796227336,3.459014892578125,-0.0002812640741467476,99999.0,-4,2,291.69171142578125,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
13,4164,12,1018.0905151367188,-111.35353088378906,24.239946365356445,-8.670022010803223,-0.5415153503417969,-0.3955268859863281,99999.0,-1,13,500.28460693359375,0,1,-1.1382500000000002,-1.1382500000000002,0.0,-1.1382500000000002
14,4164,13,501.623046875,-52.590702056884766,36.060733795166016,-0.08326834440231323,1.1194610595703125,0.565304160118103,99999.0,-3,16,424.52798461914057,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
15,4164,14,1303.83056640625,-231.5000762939453,30.167463302612305,-11.477935791015625,-0.19186019897460938,1.7471790313720703,99999.0,-3,13,811.2670207023621,0,3,-1.1382500000000002,-1.1382500000000002,0.0,-1.1382500000000002
16,4165,15,881.6058959960938,-73.28699493408203,21.92082405090332,-6.192994117736816,-1.0894203186035156,2.4384403228759766,99999.0,-1,13,358.575345993042,5,3,,0.0,0.0,0.0
17,4165,0,1241.50244140625,-200.520751953125,23.617137908935547,-11.08415412902832,-11.443672180175781,5.061788558959961,99999.0,-4,13,740.371696472168,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
18,4165,1,888.7823486328125,-68.29366302490234,29.593725204467773,-5.706541538238525,1.1611366271972656,-1.3934135437011719,99999.0,-3,13,365.34085178375244,0,2,-1.1382500000000002,-1.1382500000000002,0.0,-1.1382500000000002
19,4165,2,803.0142822265625,-60.1768798828125,10.965324401855469,-1.29737389087677,3.00872802734375,1.546037197113037,99999.0,-2,13,278.21179580688477,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
20,4165,3,913.3993530273438,-70.2270736694336,22.338436126708984,-5.309450149536133,-0.24709701538085938,-1.3282251358032227,99999.0,-4,13,389.1644039154053,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
21,4165,4,1084.3446044921875,-134.404296875,22.20131492614746,-10.03793716430664,0.9756088256835938,-1.1934471130371094,99999.0,-2,13,569.995698928833,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
22,4165,5,1054.3974609375,-117.6251220703125,24.47225570678711,-9.967304229736328,-2.376728057861328,0.5237102508544922,99999.0,-3,13,536.3021540641785,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
23,4165,6,764.5538940429688,-53.50679397583008,26.626981735229492,-1.245552897453308,1.0117149353027344,-0.7171452045440674,99999.0,-3,13,241.22973251342776,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
24,4165,7,1156.007568359375,-171.97543334960938,26.44095230102539,-12.45258903503418,1.43402099609375,-0.6964111328125,99999.0,-1,13,651.2371520996094,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
25,4165,8,858.6403198242188,-59.60810470581055,28.840341567993164,-4.541454315185547,1.4276313781738281,-1.4494705200195312,8.802802621788917,-4,13,334.8005657196045,0,1,-0.0913481764165561,-0.0913481764165561,0.0,-0.09266008820319258
26,4165,9,796.76171875,-62.76348876953125,23.99835205078125,-2.0795376300811768,1.0903167724609375,-0.7915544509887695,60.325095867494404,-1,13,273.42416763305664,0,3,-0.42627950788420954,-0.42627950788420954,0.0,-0.4258885546254415
27,4165,10,187.49671936035156,-55.91466522216797,25.954740524291992,-0.018381508067250252,1.5899467468261719,0.015544313937425613,99999.0,-2,16,109.39146614074701,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
28,4165,11,22.397985458374023,-48.88492202758789,19.215129852294922,-0.0006606798269785941,3.2630157470703125,0.00011056952644139528,99999.0,-4,2,293.6301574707031,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
29,4165,12,1020.4634399414062,-112.20397186279297,23.246112823486328,-8.372093200683594,-9.938335418701172,2.979288101196289,99999.0,-1,13,502.6789779663086,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
30,4165,13,505.2353515625,-52.60039520263672,36.174007415771484,-0.0920133963227272,1.1327362060546875,-0.08745051920413971,99999.0,-3,16,428.1513690948486,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
31,4165,14,1306.7996826171875,-232.6248321533203,29.26418685913086,-10.980212211608887,-9.032764434814453,4.977235794067383,99999.0,-3,13,814.315336227417,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
32,4166,15,883.7986450195312,-73.89204406738281,21.952056884765625,-5.923511981964111,0.3123283386230469,2.694821357727051,99999.0,-1,13,360.84278678894043,5,3,,0.0,0.0,0.0
33,4166,0,1243.8380126953125,-201.61761474609375,23.25150489807129,-10.944742202758789,-3.656330108642578,1.3941192626953125,99999.0,-4,13,742.945686340332,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
34,4166,1,891.744140625,-68.86979675292969,29.577049255371094,-5.824023723602295,-0.16675949096679688,-1.1748218536376953,99999.0,-3,13,368.3326153755188,0,2,-1.1382500000000002,-1.1382500000000002,0.0,-1.1382500000000002
35,4166,2,804.1279296875,-60.30790328979492,11.296368598937988,-1.2064697742462158,3.3104419708251953,0.909041166305542,99999.0,-2,13,279.20571868121624,0,1,-0.8259704000155358,-0.8259704000155358,0.0,-0.6707500000000005
36,4166,3,915.6397705078125,-70.74092102050781,22.514644622802734,-4.808290004730225,1.7620849609375,5.011601448059082,99999.0,-4,13,391.08321563899517,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
37,4166,4,1086.57080078125,-135.4152374267578,22.296838760375977,-10.21540355682373,0.9552383422851562,-1.7746639251708984,99999.0,-2,13,572.4575672149658,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
38,4166,5,1056.83935546875,-118.62466430664062,24.381982803344727,-10.036770820617676,-0.9027290344238281,-0.6946659088134766,99999.0,-3,13,538.9406108856201,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
39,4166,6,767.2223510742188,-53.6352424621582,26.72849464416504,-1.330183982849121,1.0151290893554688,-0.8463108539581299,99999.0,-3,13,243.91170501708987,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
40,4166,7,1158.6595458984375,-173.22450256347656,26.586305618286133,-12.522164344787598,1.4535331726074219,-0.6957530975341797,99999.0,-1,13,654.1847839355469,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
41,4166,8,861.532470703125,-60.06807327270508,28.98091697692871,-4.693726062774658,1.4057540893554688,-1.5227174758911133,8.564397092156915,-4,13,337.34669613838196,0,1,-0.08683337383644935,-0.08683337383644935,0.0,-0.0882867223913189
42,4166,9,799.167724609375,-62.975311279296875,24.107133865356445,-2.1608352661132812,1.0878181457519531,-0.8129763603210449,55.16431484701956,-1,13,275.85070419311523,0,3,-0.4236144818566189,-0.4236144818566189,0.0,-0.42361226024243037
43,4166,10,190.1009063720703,-55.91653060913086,26.113101959228516,-0.01853219047188759,1.5836143493652344,-0.0015068240463733673,99999.0,-2,16,112.01146221160883,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
44,4166,11,24.336421966552734,-48.88497543334961,19.522912979125977,-0.0006173102301545441,3.077831268310547,0.0004336959682404995,99999.0,-4,2,295.59796142578125,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
45,4166,12,1022.7155151367188,-113.01750946044922,22.0508975982666,-8.03830337524414,-11.952152252197266,3.3378982543945312,99999.0,-1,13,504.9410775899887,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
46,4166,13,508.8587341308594,-52.60298538208008,36.28317642211914,0.07389357686042786,1.0916900634765625,1.6590696573257446,99999.0,-3,16,431.7857990264892,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
47,4166,14,1309.654541015625,-233.69435119628906,28.11937141418457,-10.416654586791992,-11.44815444946289,5.635576248168945,99999.0,-3,13,817.2805423736572,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
48,4167,15,885.998779296875,-74.47074890136719,22.05134391784668,-5.663546562194824,0.9928703308105469,2.599654197692871,99999.0,-1,13,363.04186375811696,5,3,,0.0,0.0,0.0
49,4167,0,1246.165771484375,-202.71624755859375,23.27747344970703,-11.01614761352539,0.2596855163574219,-0.7140541076660156,99999.0,-4,13,745.5325164794922,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
50,4167,1,894.6792602539062,-69.45042419433594,29.107181549072266,-5.805642127990723,-4.698677062988281,0.18381595611572266,99999.0,-3,13,371.2656841278076,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
51,4167,2,805.2752685546875,-60.41327667236328,11.644745826721191,-0.701564610004425,3.4837722778320312,5.049051761627197,99999.0,-2,13,280.3698613643646,0,1,-0.8101581251654567,-0.8101581251654567,0.0,-0.6707500000000005
52,4167,3,917.89404296875,-71.24269104003906,22.613203048706055,-5.023651123046875,0.9855842590332031,-2.153611183166504,99999.0,-4,13,393.40702652931213,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
53,4167,4,1088.8076171875,-136.4436492919922,22.406017303466797,-10.39094352722168,1.0917854309082031,-1.7553997039794922,99999.0,-2,13,574.9373235702515,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
54,4167,5,1059.2784423828125,-119.63104248046875,24.40399932861328,-10.10993766784668,0.22016525268554688,-0.7316684722900391,99999.0,-3,13,541.5875625610352,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
55,4167,6,769.9008178710938,-53.77259826660156,26.82979393005371,-1.4231092929840088,1.0129928588867188,-0.929253101348877,99999.0,-3,13,246.60444641113284,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
56,4167,7,1161.326171875,-174.48057556152344,26.732608795166016,-12.591120719909668,1.4630317687988281,-0.6895637512207031,99999.0,-1,13,657.148811340332,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
57,4167,8,864.4384765625,-60.543670654296875,29.11903190612793,-4.853004455566406,1.3811492919921875,-1.5927839279174805,8.440659760045607,-4,13,340.3021502494812,0,1,-0.2954651715043599,-0.2954651715043599,0.0,-0.2954651715043599
58,4167,9,801.5844116210938,-63.19534683227539,24.21562385559082,-2.2436459064483643,1.08489990234375,-0.8281064033508301,52.91745739502659,-1,13,278.2887954711914,0,3,-0.42125832790223605,-0.42125832790223605,0.0,-0.4212592212882751
59,4167,10,192.7209014892578,-55.91834259033203,26.270816802978516,-0.01767873577773571,1.5771484375,0.008534546941518784,99999.0,-2,16,114.64720439910883,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
60,4167,11,26.304218292236328,-48.88502502441406,19.782304763793945,-0.0005343423108570278,2.5939178466796875,0.0008296791929751635,99999.0,-4,2,297.5736083984375,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
61,4167,12,1024.8958740234375,-113.81607055664062,21.6948184967041,-8.044989585876465,-3.560791015625,-0.06686210632324219,99999.0,-1,13,507.26134967803955,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
62,4167,13,512.4931640625,-52.60024642944336,36.39516830444336,0.050147123634815216,1.1199188232421875,-0.2374645322561264,99999.0,-3,16,435.4313659667968,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
63,4167,14,1312.4383544921875,-234.7157745361328,27.758644104003906,-10.004786491394043,-3.6072731018066406,4.118680953979492,99999.0,-3,13,820.2314453125,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
64,4168,15,888.2110595703125,-75.02532196044922,22.18248176574707,-5.437932014465332,1.3113784790039062,2.256145477294922,99999.0,-1,13,365.3257944583893,5,3,,0.0,0.0,0.0
65,4168,0,1248.5042724609375,-203.82223510742188,23.439247131347656,-11.081846237182617,1.61773681640625,-0.6569862365722656,99999.0,-4,13,748.1388397216797,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
66,4168,1,897.5548095703125,-70.0290756225586,28.543914794921875,-5.805871963500977,-5.632667541503906,-0.0022983551025390625,99999.0,-3,13,374.16707706451416,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
67,4168,2,806.4395141601562,-60.4775276184082,11.64383602142334,-0.26788923144340515,-0.009098052978515625,4.336753845214844,99999.0,-2,13,281.5274336338043,0,1,-0.7983786810515481,-0.7983786810515481,0.0,-0.6707500000000005
68,4168,3,920.1590576171875,-71.76313018798828,22.66763687133789,-5.443488121032715,0.5443382263183594,-4.198369979858398,99999.0,-4,13,395.7473564147949,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
69,4168,4,1091.055908203125,-137.48977661132812,22.52359390258789,-10.561551094055176,1.1757659912109375,-1.706075668334961,99999.0,-2,13,577.4347972869873,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
70,4168,5,1061.722900390625,-120.64653778076172,24.478689193725586,-10.215213775634766,0.7468986511230469,-1.0527610778808594,99999.0,-3,13,544.247389793396,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
71,4168,6,772.589599609375,-53.91975402832031,26.930328369140625,-1.5249478816986084,1.0053443908691406,-1.018385887145996,99999.0,-3,13,249.30750846862796,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
72,4168,7,1164.0076904296875,-175.74351501464844,26.879257202148438,-12.659260749816895,1.4664840698242188,-0.6814002990722656,99999.0,-1,13,660.090100504458,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
73,4168,8,867.3538208007812,-61.02993392944336,29.102739334106445,-4.869585990905762,-0.16292572021484375,-0.1658153533935547,8.55673078636148,-4,13,343.2244234085083,0,1,-0.287661109307188,-0.287661109307188,0.0,-0.287661109307188
74,4168,9,804.0120239257812,-63.4236946105957,24.32387924194336,-2.3272430896759033,1.0825538635253906,-0.8359718322753906,51.9143106726155,-1,13,280.6799886226654,0,3,-0.4177404580275602,-0.4177404580275602,0.0,-0.4177413483185777
75,4168,10,195.3566436767578,-55.92010498046875,26.42787742614746,-0.017257068306207657,1.5706062316894531,0.004216674715280533,99999.0,-2,16,117.29857254028315,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
76,4168,11,28.279865264892578,-48.88508224487305,19.744230270385742,-0.0003690927696879953,-0.38074493408203125,0.0016524954698979855,99999.0,-4,2,299.5440368652344,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
77,4168,12,1027.0704345703125,-114.62578582763672,21.748477935791016,-8.164615631103516,0.5365943908691406,-1.1962604522705078,99999.0,-1,13,509.59780168533325,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
78,4168,13,516.1387329101562,-52.58719253540039,36.504783630371094,0.21027371287345886,1.0961532592773438,1.6012659072875977,99999.0,-3,16,439.0879821777343,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
79,4168,14,1315.2177734375,-235.7070770263672,27.82369041442871,-9.78579330444336,0.6504631042480469,2.189931869506836,99999.0,-3,13,823.1893033981323,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
80,4169,15,890.4327392578125,-75.55872344970703,22.19594383239746,-5.228407859802246,0.13462066650390625,2.0952415466308594,99999.0,-1,13,367.5836400985718,5,3,,0.0,0.0,0.0
81,4169,0,1250.859619140625,-204.93821716308594,23.62979507446289,-11.202676773071289,1.9054794311523438,-1.2083053588867188,99999.0,-4,13,750.7682876586914,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
82,4169,1,900.397216796875,-70.61138153076172,28.36125946044922,-5.8678717613220215,-1.8265533447265625,-0.6199979782104492,99999.0,-3,13,377.06252098083496,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
83,4169,2,807.6018676757812,-60.499759674072266,11.611969947814941,0.1630319356918335,-0.3186607360839844,4.309211730957031,99999.0,-2,13,282.6768298149109,0,1,-0.7888082829423648,-0.7888082829423648,0.0,-0.6707500000000005
84,4169,3,922.4395141601562,-72.28996276855469,22.900253295898438,-5.20963191986084,2.3261642456054688,2.33856201171875,99999.0,-4,13,398.1059823036194,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
85,4169,4,1093.3154296875,-138.55374145507812,22.640493392944336,-10.738527297973633,1.1689949035644531,-1.7697620391845703,99999.0,-2,13,579.9506988525391,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
86,4169,5,1064.176513671875,-121.67344665527344,24.579030990600586,-10.339813232421875,1.00341796875,-1.2459945678710938,99999.0,-3,13,546.9224615097046,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
87,4169,6,775.2882080078125,-54.077415466308594,27.030006408691406,-1.6326440572738647,0.9967803955078125,-1.0769617557525635,99999.0,-3,13,251.73612213134768,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
88,4169,7,1166.70361328125,-177.01318359375,27.025848388671875,-12.726597785949707,1.465911865234375,-0.673370361328125,99999.0,-1,13,663.0862398147583,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
89,4169,8,870.2349853515625,-61.518890380859375,28.476058959960938,-4.888354778289795,-6.266803741455078,-0.18768787384033203,9.694886463165544,-4,13,346.07053089141846,0,1,-0.07420128450251676,-0.07420128450251676,0.0,-0.07533126249229932
90,4169,9,806.450439453125,-63.66043472290039,24.431720733642578,-2.4112908840179443,1.0784149169921875,-0.8404779434204102,47.7553688608425,-1,13,283.13712787628174,0,3,-0.7992182498616587,-0.7992182498616587,0.0,-0.7992182498616587
91,4169,10,198.0080108642578,-55.92179870605469,26.584291458129883,-0.016637293621897697,1.5641403198242188,0.006197746843099594,99999.0,-2,16,119.96556472778315,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
92,4169,11,30.250314712524414,-48.88511276245117,19.690319061279297,-1.3473267244989984e-05,-0.5391120910644531,0.0035561949480324984,99999.0,-4,2,301.5095520019531,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
93,4169,12,1029.2562255859375,-115.45135498046875,21.908903121948242,-8.329075813293457,1.6042518615722656,-1.644601821899414,99999.0,-1,13,511.9572124481201,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
94,4169,13,519.7953491210938,-52.56757736206055,36.615962982177734,0.19254976511001587,1.1117935180664062,-0.17723947763442993,99999.0,-3,16,442.75564956665033,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
95,4169,14,1318.011474609375,-236.6791534423828,27.998023986816406,-9.647543907165527,1.7433357238769531,1.3824939727783203,99999.0,-3,13,826.1612777709961,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
96,4170,15,892.6325073242188,-76.06961059570312,21.79869270324707,-4.993083477020264,-3.9725112915039062,2.353243827819824,99999.0,-1,13,369.78902769088745,5,3,,0.0,0.0,0.0
97,4170,0,1253.23681640625,-206.06207275390625,23.876466751098633,-11.25511646270752,2.466716766357422,-0.5243968963623047,99999.0,-4,13,753.4222564697266,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
98,4170,1,903.2317504882812,-71.20219421386719,28.332469940185547,-5.964488983154297,-0.28789520263671875,-0.9661722183227539,99999.0,-3,13,379.96221923828125,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
99,4170,2,808.7608642578125,-60.47861862182617,11.563838005065918,0.6005562543869019,-0.4813194274902344,4.375243186950684,99999.0,-2,13,283.81616830825806,0,1,-0.7812568212281282,-0.7812568212281282,0.0,-0.6707500000000005
100,4170,3,924.7381591796875,-72.81944274902344,23.05068016052246,-5.385169982910156,1.5042686462402344,-1.755380630493164,99999.0,-4,13,400.4829349517822,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
101,4170,4,1095.588134765625,-139.63304138183594,22.78894805908203,-10.852517127990723,1.4845466613769531,-1.1398983001708984,99999.0,-2,13,582.4848194122314,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
102,4170,5,1066.6416015625,-122.71237182617188,24.701297760009766,-10.45431900024414,1.2226676940917969,-1.1450576782226562,99999.0,-3,13,549.6077289581299,0,1,-1.1382500000000002,-1.1382500000000002,0.0,-1.1382500000000002
103,4170,6,777.9965209960938,-54.246097564697266,27.128742218017578,-1.744859218597412,0.9873580932617188,-1.1221516132354736,99999.0,-3,13,254.46018099784854,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
104,4170,7,1169.4144287109375,-178.2892608642578,27.17597198486328,-12.785048484802246,1.5012359619140625,-0.5845069885253906,99999.0,-1,13,666.0927753448486,0,3,-1.1382500000000002,-1.1382500000000002,0.0,-1.1382500000000002
105,4170,8,873.0396728515625,-62.00288391113281,27.74673843383789,-4.824566841125488,-7.293205261230469,0.6378793716430664,11.558927139752477,-4,13,348.8711585998535,0,1,-0.07099606679058959,-0.07099606679058959,0.0,-0.07210701151507626
106,4170,9,808.8956909179688,-63.90382766723633,24.416540145874023,-2.4583754539489746,-0.15180587768554688,-0.47084569931030273,38.461693897324245,-1,13,285.5697588920593,0,3,-0.795205166091383,-0.795205166091383,0.0,-0.795205166091383
107,4170,10,200.6750030517578,-55.9234504699707,26.740060806274414,-0.01621953956782818,1.5576934814453125,0.00417754054069519,99999.0,-2,16,122.64812278747553,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
108,4170,11,32.215816497802734,-48.88511276245117,19.636539459228516,0.0003808331093750894,-0.5377960205078125,0.003943063784390688,99999.0,-4,2,303.4700012207031,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
109,4170,12,1031.4608154296875,-116.2919921875,22.12773323059082,-8.473029136657715,2.1883010864257812,-1.4395332336425781,99999.0,-1,13,514.3424139022827,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
110,4170,13,523.4630126953125,-52.54701614379883,36.72727584838867,0.1850883960723877,1.113128662109375,-0.07461369037628174,99999.0,-3,16,1.4102174043655595,0,2,-1.1382500000000002,-1.1382500000000002,0.0,-1.1382500000000002
111,4170,14,1320.8238525390625,-237.64097595214844,28.203569412231445,-9.587212562561035,2.0554542541503906,0.6033134460449219,99999.0,-3,13,829.1515522003174,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
112,4171,15,894.7835083007812,-76.55752563476562,21.359975814819336,-4.795403003692627,-4.387168884277344,1.9768047332763672,99999.0,-1,13,371.96965503692627,5,3,,0.0,0.0,0.0
113,4171,0,1255.637451171875,-207.19371032714844,24.11789321899414,-11.341238975524902,2.414264678955078,-0.8612251281738281,99999.0,-4,13,756.1019287109375,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
114,4171,1,906.0684204101562,-71.80349731445312,28.379024505615234,-6.074326038360596,0.465545654296875,-1.0983705520629883,99999.0,-3,13,382.87049865722656,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
115,4171,2,809.9146728515625,-60.41355514526367,11.498802185058594,1.039300799369812,-0.6503582000732422,4.387445449829102,99999.0,-2,13,284.9474868774414,0,1,-0.7757009744779922,-0.7757009744779922,0.0,-0.6707500000000005
116,4171,3,927.0502319335938,-73.37116241455078,23.154638290405273,-5.723286151885986,1.039581298828125,-3.381161689758301,99999.0,-4,13,402.8784828186035,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
117,4171,4,1097.8746337890625,-140.72586059570312,22.92532730102539,-10.991287231445312,1.3637924194335938,-1.3877010345458984,99999.0,-2,13,585.0371017456055,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
118,4171,5,1069.113037109375,-123.76246643066406,24.64356231689453,-10.536419868469238,-0.5773544311523438,-0.8210086822509766,99999.0,-3,13,552.2588424682617,0,1,-1.1382500000000002,-1.1382500000000002,0.0,-1.1382500000000002
119,4171,6,780.7151489257812,-54.42278289794922,27.231393814086914,-1.7983651161193848,1.0265159606933594,-0.5350589752197266,99999.0,-3,13,257.19082498550415,0,1,-1.1382500000000002,-1.1382500000000002,0.0,-1.1382500000000002
