,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,roadid,roadS,attribute,veh_type,instanceReward,PersonalReward,CooperationReward,PersonalPolicyReward
12,9981,11,653.3073120117188,-59.57474136352539,25.78179359436035,-0.007470544893294573,2.2881507873535156,0.009042765013873577,99999.0,-1,13,130.17370605468753,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
13,9981,12,697.5147705078125,-56.0524787902832,20.654916763305664,0.20944997668266296,3.1957244873046875,-1.1925911903381348,-6.099609887074032,-2,13,173.87028694152835,0,1,-0.30614262798737374,-0.30614262798737374,0.0,-0.29762604571722573
14,9981,13,997.9510498046875,-96.83585357666016,26.413326263427734,-8.75347900390625,-0.7405662536621094,-0.8742427825927734,99999.0,-3,13,476.862176656723,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
15,9981,14,1032.922119140625,-116.69940185546875,24.1973876953125,-9.365941047668457,1.2145805358886719,-1.6652202606201172,99999.0,-1,13,516.0755386352539,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
16,9982,15,773.9584350585938,-60.92885971069336,26.359525680541992,-1.5775089263916016,-0.045795440673828125,-0.8008408546447754,99999.0,-1,13,250.83456039428714,5,1,,0.0,0.0,0.0
17,9982,0,159.6310577392578,-52.393226623535156,28.322547912597656,-0.023914474993944168,1.6687202453613281,-0.012331008911132812,99999.0,-3,16,81.76625061035159,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
18,9982,1,1082.4012451171875,-125.78609466552734,29.962596893310547,-13.313578605651855,-2.357635498046875,-0.03757476806640625,45.666563437627495,-4,13,565.5646753311157,0,3,-0.27973774450521915,-0.27973774450521915,0.0,-0.2796854622168752
19,9982,2,576.8275146484375,-59.61989974975586,24.83978271484375,0.00012349961616564542,0.6758880615234375,-0.07181082665920258,-66.87555286240548,-1,13,53.59722900390627,0,1,-0.338763330687625,-0.338763330687625,0.0,-0.3383382483557322
20,9982,3,156.76499938964844,-59.38911437988281,29.570375442504883,-0.019271930679678917,1.4108085632324219,-0.020679663866758347,99999.0,-1,16,79.0235290527344,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
21,9982,4,413.72705078125,-59.555091857910156,30.555654525756836,-0.018679924309253693,-0.6719589233398438,-0.0011499226093292236,99999.0,-1,16,336.022533416748,0,1,-1.1382500000000002,-1.1382500000000002,0.0,-1.1382500000000002
22,9982,5,730.3095092773438,-49.10037612915039,22.946773529052734,-0.2196294367313385,-1.0701942443847656,-0.9030145406723022,99999.0,-4,13,206.87881851196292,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
23,9982,6,1149.731201171875,-157.560791015625,28.016048431396484,-13.66396427154541,1.4653205871582031,0.8544826507568359,99999.0,-4,13,639.8679885864258,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
24,9982,7,776.8821411132812,-57.686195373535156,33.1849250793457,-2.1216795444488525,1.3540267944335938,-1.2992119789123535,99999.0,-2,13,254.17643165588382,0,1,-0.6872745628356939,-0.6707500000000005,-0.016524562835693358,-0.6707500000000005
25,9982,8,590.734619140625,-49.04900360107422,34.67213439941406,-0.06477509438991547,1.103973388671875,-0.606482744216919,99999.0,-4,13,68.48193359375003,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
26,9982,9,963.9896850585938,-89.97478485107422,33.01044464111328,-9.485091209411621,0.9352874755859375,-1.6848945617675781,99999.0,-2,13,443.46942138671875,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
27,9982,10,737.5413208007812,-52.68960189819336,25.93712043762207,-0.24171483516693115,1.5666007995605469,-0.5638737678527832,99999.0,-3,13,214.41685485839847,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
28,9982,11,655.900146484375,-59.57546615600586,26.032167434692383,-0.007032661698758602,2.5037384033203125,0.004378831945359707,99999.0,-1,13,132.79150390625003,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
29,9982,12,699.5974731445312,-56.03504180908203,20.963285446166992,0.11362899839878082,3.0836868286132812,-0.958209753036499,-6.281165745904361,-2,13,175.98310852050784,0,1,-0.3209848635416494,-0.3209848635416494,0.0,-0.3130310348596733
30,9982,13,1000.5933227539062,-97.71564483642578,26.435487747192383,-8.872127532958984,0.22161483764648438,-1.1864852905273438,99999.0,-3,13,479.65600633621216,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
31,9982,14,1035.3531494140625,-117.64447784423828,24.378814697265625,-9.515782356262207,1.81427001953125,-1.4984130859375,99999.0,-1,13,518.7068023681641,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
32,9983,15,776.5932006835938,-61.09029769897461,26.32964515686035,-1.6560224294662476,-0.29880523681640625,-0.78513503074646,99999.0,-1,13,253.40468358993533,5,1,,0.0,0.0,0.0
33,9983,0,162.47251892089844,-52.39566421508789,28.48988151550293,-0.02452041767537594,1.6733360290527344,-0.006059426814317703,99999.0,-3,16,84.62444305419925,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
34,9983,1,1085.389404296875,-127.12318420410156,29.822166442871094,-13.42349624633789,-1.4043045043945312,-1.0991764068603516,53.4167748991476,-4,13,568.8344163894653,0,3,-0.2779613896140855,-0.2779613896140855,0.0,-0.27790847420946896
35,9983,2,579.3236694335938,-59.620243072509766,25.02552032470703,-0.0003635367611423135,1.8573760986328125,-0.004870363511145115,-63.05138861968239,-1,13,56.11407470703127,0,1,-0.3403776388839177,-0.3403776388839177,0.0,-0.33995407782359194
36,9983,3,159.72979736328125,-59.39112091064453,29.712106704711914,-0.02096077799797058,1.4173126220703125,-0.01688847318291664,99999.0,-1,16,82.00254058837893,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
37,9983,4,416.7298278808594,-59.55691146850586,29.532482147216797,-0.01805601827800274,-10.23172378540039,0.006239060312509537,99999.0,-1,16,338.898811340332,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
38,9983,5,732.6060791015625,-49.12594985961914,22.981672286987305,-0.31801822781562805,0.3489875793457031,-0.9838879108428955,99999.0,-4,13,209.18343734741214,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
39,9983,6,1152.5384521484375,-158.93817138671875,28.161561965942383,-13.720916748046875,1.4551353454589844,-0.5695247650146484,99999.0,-4,13,643.0108871459961,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
40,9983,7,780.2081298828125,-57.90359115600586,33.31966781616211,-2.2457313537597656,1.3474273681640625,-1.2405180931091309,99999.0,-2,13,257.51832008361816,0,1,-1.1240406436920167,-1.1382500000000002,0.014209356307983399,-1.1382500000000002
41,9983,8,594.2083740234375,-49.057884216308594,34.7928352355957,-0.10767208784818649,1.2070083618164062,-0.4289699196815491,99999.0,-4,13,71.96813964843753,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
42,9983,9,967.2964477539062,-90.9306640625,33.1017951965332,-9.657647132873535,0.9135055541992188,-1.7255592346191406,99999.0,-2,13,446.9247283935547,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
43,9983,10,740.1436767578125,-52.718177795410156,26.092567443847656,-0.34842002391815186,1.5544700622558594,-1.067051887512207,99999.0,-3,13,217.03495788574222,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
44,9983,11,658.5179443359375,-59.57615280151367,26.291547775268555,-0.006925680674612522,2.5938034057617188,0.0010698102414608002,99999.0,-1,13,135.43536376953128,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
45,9983,12,701.7103881835938,-56.02628707885742,21.26219940185547,0.044074658304452896,2.9891395568847656,-0.6955434083938599,-6.4499442217971765,-2,13,178.12538528442386,0,1,-0.33444780234602806,-0.33444780234602806,0.0,-0.32676799482058344
46,9983,13,1003.24169921875,-98.6059341430664,26.526996612548828,-8.947688102722168,0.9150886535644531,-0.7556056976318359,99999.0,-3,13,482.46268224716187,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
47,9983,14,1037.803466796875,-118.60347747802734,24.58846664428711,-9.653593063354492,2.0965194702148438,-1.3781070709228516,99999.0,-1,13,521.3627643585205,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
48,9984,15,779.2215576171875,-61.259368896484375,26.249542236328125,-1.7312415838241577,-0.8010292053222656,-0.7521915435791016,99999.0,-1,13,256.03235816955566,5,1,,0.0,0.0,0.0
49,9984,0,165.33070373535156,-52.39815139770508,28.657087326049805,-0.02476421929895878,1.67205810546875,-0.0024380162358283997,99999.0,-3,16,87.49932861328128,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
50,9984,1,1088.368408203125,-128.4715576171875,29.756940841674805,-13.54448127746582,-0.6522560119628906,-1.2098503112792969,61.767274170254694,-4,13,572.1058797836304,0,3,-0.276429415174001,-0.276429415174001,0.0,-0.27637907515706217
51,9984,2,581.8405151367188,-59.620540618896484,25.259708404541016,0.0001453827426303178,2.3418807983398438,0.005089194513857365,-61.765205957091574,-1,13,58.654842376709006,0,1,-0.34206865881235327,-0.34206865881235327,0.0,-0.34164520137336785
52,9984,3,162.70880126953125,-59.39326477050781,29.853872299194336,-0.02217535860836506,1.4176559448242188,-0.012145806103944778,99999.0,-1,16,84.99567413330081,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
53,9984,4,419.6061096191406,-59.55866241455078,28.27078628540039,-0.017549647018313408,-12.616958618164062,0.0050637125968933105,99999.0,-1,16,341.6945610046386,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
54,9984,5,734.9105224609375,-49.16182327270508,23.08570671081543,-0.42539703845977783,1.04034423828125,-1.0737881660461426,99999.0,-4,13,211.5003356933594,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
55,9984,6,1155.3675537109375,-160.30789184570312,28.4128360748291,-13.610613822937012,2.5127410888671875,1.1030292510986328,99999.0,-4,13,646.1723403930664,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
56,9984,7,783.5424194335938,-58.13204574584961,33.29188919067383,-2.3325307369232178,-0.2777862548828125,-0.8679938316345215,99999.0,-2,13,260.8276586532593,0,1,-1.120181817531586,-1.1382500000000002,0.018068182468414164,-1.1382500000000002
57,9984,8,597.694580078125,-49.07039260864258,34.919212341308594,-0.13166062533855438,1.2637710571289062,-0.2398853749036789,99999.0,-4,13,75.46716308593753,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
58,9984,9,970.6121826171875,-91.90396118164062,33.19065856933594,-9.834508895874023,0.8886337280273438,-1.7686176300048828,99999.0,-2,13,450.2159745693207,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
59,9984,10,742.7615966796875,-52.75676727294922,26.247873306274414,-0.4456017315387726,1.5530586242675781,-0.9718170762062073,99999.0,-3,13,219.66380310058597,0,2,-1.1382500000000002,-1.1382500000000002,0.0,-1.1382500000000002
60,9984,11,661.1618041992188,-59.576839447021484,26.55394744873047,-0.006980326026678085,2.6239967346191406,-0.000546453520655632,99999.0,-1,13,138.10528564453128,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
61,9984,12,703.8527221679688,-56.023616790771484,21.55609893798828,-0.000992832356132567,2.938995361328125,-0.4506748914718628,-6.7240141976633,-2,13,180.29594802856448,0,1,-0.38741207555339585,-0.38741207555339585,0.0,-0.3426472371915146
62,9984,13,1005.899658203125,-99.50775146484375,26.622831344604492,-9.091309547424316,0.9583473205566406,-1.4362144470214844,99999.0,-3,13,485.28407287597656,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
63,9984,14,1040.2752685546875,-119.5754165649414,24.81087875366211,-9.784187316894531,2.22412109375,-1.3059425354003906,99999.0,-1,13,524.0442142486572,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
64,9985,15,781.843505859375,-61.43589401245117,26.210208892822266,-1.8059982061386108,-0.39333343505859375,-0.7475662231445312,99999.0,-1,13,258.66072702407837,5,1,,0.0,0.0,0.0
65,9985,0,168.20559692382812,-52.40066146850586,28.823835372924805,-0.024666355922818184,1.66748046875,0.0009786337614059448,99999.0,-3,16,90.3908615112305,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
66,9985,1,1091.343505859375,-129.83238220214844,29.731935501098633,-13.672882080078125,-0.25005340576171875,-1.2840080261230469,71.31784002073017,-4,13,575.3815174102783,0,3,-0.2751046441032773,-0.2751046441032773,0.0,-0.27505578888902626
67,9985,2,584.3812866210938,-59.62028121948242,25.514923095703125,0.006353065837174654,2.5521469116210938,0.06207682937383652,-61.51794313228523,-1,13,61.22125244140627,0,1,-0.34379252637852864,-0.34379252637852864,0.0,-0.34336895409793877
68,9985,3,165.7019500732422,-59.3955192565918,29.995361328125,-0.022998448461294174,1.4148902893066406,-0.008230898529291153,99999.0,-1,16,88.00299835205081,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
69,9985,4,422.40185546875,-59.56040954589844,27.832523345947266,-0.01774047501385212,-4.38262939453125,-0.0019082799553871155,99999.0,-1,16,344.48007965087885,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
70,9985,5,737.2271728515625,-49.20868682861328,23.221988677978516,-0.5380943417549133,1.3628196716308594,-1.126973032951355,99999.0,-4,13,213.8315124511719,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
71,9985,6,1158.2220458984375,-161.66705322265625,28.663021087646484,-13.53173542022705,2.501850128173828,0.7887840270996094,99999.0,-4,13,649.3529281616211,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
72,9985,7,786.8434448242188,-58.36813735961914,32.68186569213867,-2.394695997238159,-6.1002349853515625,-0.6216526031494141,99999.0,-2,13,264.06114292144775,0,1,-0.6972265024185186,-0.6707500000000005,-0.026476502418518066,-0.6707500000000005
73,9985,8,601.193603515625,-49.08458709716797,35.04859924316406,-0.13739068806171417,1.2938690185546875,-0.0573006272315979,99999.0,-4,13,78.97917938232425,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
74,9985,9,973.9366455078125,-92.89513397216797,33.27714157104492,-10.014908790588379,0.8648300170898438,-1.8039989471435547,99999.0,-2,13,453.69831895828247,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
75,9985,10,745.3901977539062,-52.80569839477539,26.258296966552734,-0.5514651536941528,0.10423660278320312,-1.0586342811584473,99999.0,-3,13,222.266960144043,0,2,-1.1382500000000002,-1.1382500000000002,0.0,-1.1382500000000002
76,9985,11,663.8317260742188,-59.57752227783203,26.816423416137695,-0.00706956721842289,2.6247596740722656,-0.0008924119174480438,99999.0,-1,13,140.80133056640628,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
77,9985,12,706.0233154296875,-56.02478790283203,21.81682777404785,-0.028406988829374313,2.607288360595703,-0.2741415500640869,-7.3594073896322625,-2,13,182.4757881164551,0,1,-0.718387841392754,-0.718387841392754,0.0,-0.718387841392754
78,9985,13,1008.5689086914062,-100.421875,26.744535446166992,-9.204142570495605,1.217041015625,-1.1283302307128906,99999.0,-3,13,488.12109565734863,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
79,9985,14,1042.7694091796875,-120.56026458740234,25.03575897216797,-9.916933059692383,2.2488021850585938,-1.3274574279785156,99999.0,-1,13,526.7511024475098,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
80,9986,15,784.4655151367188,-61.6203727722168,26.23475456237793,-1.8880791664123535,0.24545669555664062,-0.8208096027374268,99999.0,-1,13,261.29462146759033,5,1,,0.0,0.0,0.0
81,9986,0,171.09710693359375,-52.40311813354492,28.989965438842773,-0.024375561624765396,1.6613006591796875,0.002907942980527878,99999.0,-3,16,93.29331970214847,0,1,-1.1382500000000002,-1.1382500000000002,0.0,-1.1382500000000002
82,9986,1,1094.3165283203125,-131.20753479003906,29.71830940246582,-13.827587127685547,-0.136260986328125,-1.5470504760742188,82.74355777846206,-4,13,578.6633167266846,0,3,-0.27396175483108093,-0.27396175483108093,0.0,-0.2739149940771233
83,9986,2,586.9476928710938,-59.61941146850586,25.778799057006836,0.011073828674852848,2.6387596130371094,0.047207627445459366,-61.752289413179604,-1,13,63.814022064209006,0,1,-0.34552746118247146,-0.34552746118247146,0.0,-0.3451033153384644
84,9986,3,168.70925903320312,-59.39784622192383,30.13640022277832,-0.023442963138222694,1.4103889465332031,-0.004445146769285202,99999.0,-1,16,91.01996612548831,0,2,-1.1382500000000002,-1.1382500000000002,0.0,-1.1382500000000002
85,9986,4,425.1873779296875,-59.56218719482422,27.85276222229004,-0.017760230228304863,0.20238876342773438,-0.0001975521445274353,99999.0,-1,16,347.2751846313476,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
86,9986,5,739.5580444335938,-49.26704406738281,23.37291717529297,-0.656204342842102,1.5092849731445312,-1.1811000108718872,99999.0,-4,13,216.17815399169925,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
87,9986,6,1161.1019287109375,-163.0170135498047,28.916900634765625,-13.454813003540039,2.5387954711914062,0.7692241668701172,99999.0,-4,13,652.5534973144531,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
88,9986,7,790.0680541992188,-58.608211517333984,31.93248176574707,-2.435182809829712,-7.493839263916016,-0.40486812591552734,99999.0,-2,13,267.2432518005371,0,1,0.791919898746575,-0.7707500000000005,1.5626698987465755,-0.6707500000000005
89,9986,8,604.7056274414062,-49.09864807128906,35.17942428588867,-0.1270788013935089,1.3082504272460938,0.10311886668205261,99999.0,-4,13,82.50439453125003,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
90,9986,9,977.2699584960938,-93.90357971191406,33.36923599243164,-10.174415588378906,0.9209442138671875,-1.5950679779052734,99999.0,-2,13,457.1942014694214,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
91,9986,10,747.9930419921875,-52.86417007446289,25.785648345947266,-0.6382304430007935,-4.7264862060546875,-0.8676528930664062,99999.0,-3,13,224.53015232086184,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
92,9986,11,666.5277709960938,-59.57825469970703,27.077497482299805,-0.007121280301362276,2.6107406616210938,-0.0005171308293938637,99999.0,-1,13,143.52343750000003,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
93,9986,12,708.2031860351562,-56.02741241455078,21.658143997192383,-0.027577189728617668,-1.5868377685546875,0.008297991007566452,-7.877294514537715,-2,13,184.5813026428223,0,1,-0.7386859100270743,-0.7386859100270743,0.0,-0.37255164410432384
94,9986,13,1011.2504272460938,-101.34828186035156,26.866146087646484,-9.338046073913574,1.2161064147949219,-1.3390350341796875,99999.0,-3,13,490.97424125671387,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
95,9986,14,1045.28564453125,-121.55853271484375,25.25830841064453,-10.0557279586792,2.225494384765625,-1.387948989868164,99999.0,-1,13,529.4836235046387,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
96,9987,15,787.0924072265625,-61.8130989074707,26.29494857788086,-1.9711990356445312,0.6019401550292969,-0.8311986923217773,99999.0,-1,13,263.93655490875244,5,1,,0.0,0.0,0.0
97,9987,0,173.99957275390625,-52.405555725097656,28.977514266967773,-0.023831062018871307,-0.12451171875,0.0054449960589408875,99999.0,-3,16,96.16273498535159,0,1,-1.1382500000000002,-1.1382500000000002,0.0,-1.1382500000000002
98,9987,1,1097.2891845703125,-132.59805297851562,29.71763038635254,-13.9834566116333,-0.0067901611328125,-1.558694839477539,97.26484697240731,-4,13,581.9518604278564,0,3,-0.27298607266697716,-0.27298607266697716,0.0,-0.27294200588425416
99,9987,2,589.5404663085938,-59.61806106567383,26.045454025268555,0.015332402661442757,2.6665496826171875,0.04258573800325394,-62.224720831664705,-1,13,66.43328857421878,0,1,-0.34726281814615645,-0.34726281814615645,0.0,-0.3468378826053269
100,9987,3,171.72622680664062,-59.40018844604492,30.143028259277344,-0.023477651178836823,0.06628036499023438,-0.00034688040614128113,99999.0,-1,16,94.01172637939456,0,2,-1.1382500000000002,-1.1382500000000002,0.0,-1.1382500000000002
101,9987,4,427.98248291015625,-59.563968658447266,27.997880935668945,-0.0175100676715374,1.4511871337890625,0.002501625567674637,99999.0,-1,16,350.08725738525385,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
102,9987,5,741.904296875,-49.33742141723633,23.53007698059082,-0.779363751411438,1.5715980529785156,-1.2315940856933594,99999.0,-4,13,218.53871917724612,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
103,9987,6,1164.0064697265625,-164.36141967773438,29.151084899902344,-13.42581844329834,2.3418426513671875,0.2899456024169922,99999.0,-4,13,655.7738876342773,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
104,9987,7,793.2389526367188,-58.87541961669922,31.53924560546875,-3.1036782264709473,-3.932361602783203,-6.6849541664123535,99999.0,-2,13,270.4054470062256,0,1,0.8056446412191489,-0.7707500000000005,1.5763946412191494,-0.6707500000000005
105,9987,8,608.2308349609375,-49.11103820800781,35.310752868652344,-0.10413109511137009,1.3132858276367188,0.22947706282138824,99999.0,-4,13,86.04260253906253,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
106,9987,9,980.612060546875,-94.92924499511719,33.45320129394531,-10.354463577270508,0.8396530151367188,-1.8004798889160156,99999.0,-2,13,460.69848823547363,0,1,-1.1382500000000002,-1.1382500000000002,0.0,-1.1382500000000002
107,9987,10,750.537353515625,-52.93106460571289,25.251083374023438,-0.7265542149543762,-5.345649719238281,-0.8832377195358276,99999.0,-3,13,227.04675960540774,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
108,9987,11,669.2498779296875,-59.578983306884766,27.33644676208496,-0.007071578409522772,2.5894927978515625,0.0004970189183950424,99999.0,-1,13,146.27130126953128,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
109,9987,12,710.3087158203125,-56.03055953979492,20.521303176879883,-0.03378084674477577,-11.368408203125,-0.06203657016158104,-7.409333138016497,-2,13,186.54862976074222,0,1,-0.7597127806613644,-0.7597127806613644,0.0,-0.38764906130817556
110,9987,13,1013.9444580078125,-102.28777313232422,26.991634368896484,-9.471293449401855,1.2548828125,-1.3324737548828125,99999.0,-3,13,493.84375190734863,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
111,9987,14,1047.8238525390625,-122.57106018066406,25.475753784179688,-10.203316688537598,2.1744537353515625,-1.4758872985839844,99999.0,-1,13,532.1793465614319,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
112,9988,15,789.7266845703125,-62.01430130004883,26.373802185058594,-2.0569703578948975,0.7885360717773438,-0.8577132225036621,99999.0,-1,13,266.58677768707275,5,1,,0.0,0.0,0.0
113,9988,0,176.86898803710938,-52.40778350830078,28.36170768737793,-0.018366213887929916,-6.1580657958984375,0.05464848130941391,99999.0,-3,16,98.95579528808597,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
114,9988,1,1100.2625732421875,-134.00296020507812,29.735761642456055,-14.11661434173584,0.18131256103515625,-1.3315773010253906,116.68710074858748,-4,13,585.2478427886963,0,3,-0.2721693710823574,-0.2721693710823574,0.0,-0.2721268536734694
115,9988,2,592.1597290039062,-59.616390228271484,26.312023162841797,0.017701929435133934,2.665691375732422,0.023695267736911774,99999.0,-1,13,69.07916259765628,0,1,-0.3485664513725797,-0.3485664513725797,0.0,-0.34856667111376105
116,9988,3,174.71798706054688,-59.40251922607422,29.678653717041016,-0.0229251217097044,-4.643745422363281,0.005525294691324234,99999.0,-1,16,96.9447937011719,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
117,9988,4,430.7945556640625,-59.565731048583984,28.194990158081055,-0.017323028296232224,1.9710922241210938,0.0018703937530517578,99999.0,-1,16,352.91968917846674,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
118,9988,5,744.2645874023438,-49.38945388793945,23.665607452392578,-0.2718217372894287,1.3553047180175781,5.075420379638672,99999.0,-4,13,220.91206359863284,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
