,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,roadid,roadS,attribute,veh_type,instanceReward,PersonalReward,CooperationReward,PersonalPolicyReward
10,9747,9,254.10389709472656,-58.05388641357422,17.96464729309082,-1.6285964250564575,-9.083003997802734,1.6170907020568848,99999.0,-1,16,175.17343139648432,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
11,9747,10,138.46810913085938,-52.601009368896484,25.30556869506836,0.5674448609352112,1.6415023803710938,-1.5072083473205566,12.657868282623884,-3,16,60.3013496398926,0,2,-0.31944751265745097,-0.31944751265745097,0.0,-0.32218857438733334
12,9747,11,46.897396087646484,-58.98521041870117,16.041221618652344,-0.5195832848548889,3.8650131225585938,0.6188082695007324,99999.0,-1,2,317.8161926269531,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
13,9747,12,216.09722900390625,-52.434017181396484,19.182764053344727,-0.010824084281921387,-2.3314285278320312,-0.0016911327838897705,99999.0,-3,16,137.31353378295893,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
14,9747,13,331.59423828125,-56.00863265991211,29.13858985900879,-0.011865178123116493,1.6469955444335938,-0.006601940840482712,99999.0,-2,16,253.80775070190424,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
15,9747,14,406.6228942871094,-59.55101013183594,26.162492752075195,-0.01619669236242771,-12.513961791992188,0.005165170878171921,99999.0,-1,16,328.5031490325927,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
16,9748,15,243.8400115966797,-59.35317611694336,20.41077423095703,0.8502663373947144,-4.441814422607422,3.065300464630127,4.412936869008601,-1,16,165.1349487304687,5,1,,0.0,0.0,0.0
17,9748,0,35.775840759277344,-57.31398391723633,8.836874961853027,1.134084701538086,-0.020856857299804688,-6.597399711608887,-6.040285954805054,-2,2,305.95501708984375,0,1,-0.3735912423316118,-0.3735912423316118,0.0,-0.37252169222565823
18,9748,1,320.50439453125,-44.0885009765625,29.67153549194336,-1.8134019374847412,1.0331153869628906,1.1241495609283447,99999.0,-1,22,225.01814079284662,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
19,9748,2,-27.29918098449707,-59.38037109375,19.140554428100586,-0.017320768907666206,3.1046485900878906,0.05533268675208092,27.794129767575026,-1,2,243.92729187011722,0,1,-0.29666616163742565,-0.29666616163742565,0.0,-0.2965264709914678
20,9748,3,7.435521602630615,-52.40692138671875,16.82717514038086,0.0618344210088253,1.4304733276367188,-0.1043405756354332,99999.0,-3,2,278.4197998046875,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
21,9748,4,-191.52659606933594,-59.407772064208984,8.407363891601562,0.011582508683204651,-0.1871776580810547,-0.03174129128456116,99999.0,-1,2,78.60649108886722,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
22,9748,5,182.8643341064453,-48.91108322143555,23.90875244140625,-0.03308924287557602,1.6636466979980469,-0.36992454528808594,99999.0,-4,16,104.54560947418207,0,2,-1.1382500000000002,-1.1382500000000002,0.0,-1.1382500000000002
23,9748,6,405.80963134765625,-49.05029296875,34.06999588012695,-0.020802175626158714,1.8313217163085938,0.0010405480861663818,99999.0,-4,16,328.50366783142084,0,1,-1.1382500000000002,-1.1382500000000002,0.0,-1.1382500000000002
24,9748,7,122.3651351928711,-55.85904312133789,22.354408264160156,-0.03455909714102745,1.9576454162597656,0.05149874836206436,99999.0,-2,16,43.9050979614258,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
25,9748,8,-112.51786041259766,-48.861106872558594,11.502249717712402,-0.018699506297707558,-0.20753860473632812,0.022518932819366455,99999.0,-4,2,157.92527770996097,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
26,9748,9,255.88148498535156,-58.21307373046875,17.69081687927246,-1.514459490776062,-2.7383041381835938,1.141369342803955,99999.0,-1,16,176.9392700195312,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
27,9748,10,141.007568359375,-52.54962158203125,25.468149185180664,0.43088144063949585,1.6258049011230469,-1.3656342029571533,12.524627530539203,-3,16,62.85703277587893,0,2,-0.3116108721415194,-0.3116108721415194,0.0,-0.3148567915740387
28,9748,11,48.5224494934082,-59.0379638671875,16.42258071899414,-0.5017589926719666,3.8135910034179688,0.17824292182922363,99999.0,-1,2,319.47918701171875,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
29,9748,12,218.02508544921875,-52.435115814208984,19.32901954650879,-0.010651875287294388,1.462554931640625,0.001722089946269989,99999.0,-3,16,139.26275253295893,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
30,9748,13,334.5171813964844,-56.00984191894531,29.302865982055664,-0.012486782856285572,1.64276123046875,-0.006216047331690788,99999.0,-2,16,256.7470550537109,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
31,9748,14,409.21044921875,-59.55261993408203,25.77075958251953,-0.01613372005522251,-3.9173316955566406,0.000629723072052002,99999.0,-1,16,331.0844192504882,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
32,9749,15,245.84237670898438,-59.247772216796875,19.72000503540039,1.312826156616211,-6.907691955566406,4.625597953796387,5.762487523007944,-1,16,167.07188415527338,5,1,,0.0,0.0,0.0
33,9749,0,36.66130065917969,-57.18299865722656,8.917373657226562,1.3764867782592773,0.8049869537353516,2.424020767211914,-6.088777609638419,-2,2,306.857666015625,0,1,-0.3925062122208466,-0.3925062122208466,0.0,-0.3916646113744152
34,9749,1,323.4771423339844,-44.264610290527344,29.77396583557129,-1.70285964012146,1.0243034362792969,1.1054229736328125,99999.0,-1,22,228.00552368164057,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
35,9749,2,-25.366437911987305,-59.38201141357422,19.469005584716797,-0.013245766051113605,3.2845115661621094,0.04075002670288086,28.205277189475837,-1,2,245.8929595947266,0,1,-0.29332482703183466,-0.29332482703183466,0.0,-0.2931757217563492
36,9749,3,9.126080513000488,-52.4011116027832,16.9697322845459,0.052260689437389374,1.4255714416503906,-0.09573731571435928,99999.0,-3,2,280.1246032714844,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
37,9749,4,-190.68724060058594,-59.40651321411133,8.388625144958496,0.014594840817153454,-0.18738746643066406,0.03012332133948803,99999.0,-1,2,79.44409179687503,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
38,9749,5,185.25930786132812,-48.91257095336914,23.92404556274414,-0.0055572823621332645,0.15293121337890625,0.2753196060657501,99999.0,-4,16,106.91485738754267,0,2,-1.1382500000000002,-1.1382500000000002,0.0,-1.1382500000000002
39,9749,6,409.21734619140625,-49.0523681640625,33.97824478149414,-0.02055342309176922,-0.917510986328125,0.0024875253438949585,99999.0,-4,16,331.84888267517084,0,1,-1.1382500000000002,-1.1382500000000002,0.0,-1.1382500000000002
40,9749,7,124.61136627197266,-55.86226272583008,22.550817489624023,-0.02843570150434971,1.9640922546386719,0.06123395636677742,99999.0,-2,16,46.170974731445334,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
41,9749,8,-111.36846160888672,-48.86301040649414,11.481602668762207,-0.019214527681469917,-0.20647048950195312,-0.005150213837623596,99999.0,-4,2,159.07241821289065,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
42,9749,9,257.6472473144531,-58.36168670654297,17.67987060546875,-1.414939284324646,-0.10946273803710938,0.9952020645141602,99999.0,-1,16,178.71252441406244,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
43,9749,10,143.56326293945312,-52.51101303100586,25.629430770874023,0.31607308983802795,1.6128158569335938,-1.1480834484100342,12.628583462285633,-3,16,65.42877197265628,0,2,-0.30393621473629,-0.30393621473629,0.0,-0.30756518517888365
44,9749,11,50.185447692871094,-59.08674621582031,16.80036163330078,-0.4517291486263275,3.7778091430664062,0.5002984404563904,99999.0,-1,2,321.1797180175781,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
45,9749,12,219.97430419921875,-52.43620300292969,19.58901023864746,-0.010632774792611599,2.5999069213867188,0.0001910049468278885,99999.0,-3,16,141.23972702026362,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
46,9749,13,337.45648193359375,-56.01112365722656,29.466535568237305,-0.013063458725810051,1.6366958618164062,-0.005766758695244789,99999.0,-2,16,259.6971244812011,0,1,-1.1382500000000002,-1.1382500000000002,0.0,-1.1382500000000002
47,9749,14,411.7917175292969,-59.55425262451172,25.8238468170166,-0.016112664714455605,0.5308723449707031,0.00021055340766906738,99999.0,-1,16,333.678201675415,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
48,9750,15,247.77940368652344,-59.09944534301758,19.19333839416504,1.7323873043060303,-5.266666412353516,4.195611476898193,8.330606266117751,-1,16,168.98011016845697,5,1,,0.0,0.0,0.0
49,9750,0,37.563941955566406,-57.05425262451172,9.143177032470703,1.1701569557189941,2.2580337524414062,-2.063298225402832,-6.202274022643401,-2,2,307.783935546875,0,1,-0.412490593516575,-0.412490593516575,0.0,-0.4113058065445273
50,9750,1,326.4600830078125,-44.42947769165039,29.87568473815918,-1.589528203010559,1.0171890258789062,1.1333143711090088,99999.0,-1,22,231.00229835510248,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
51,9750,2,-23.400781631469727,-59.38325500488281,19.803577423095703,-0.010000085458159447,3.3457183837890625,0.03245680779218674,28.518297499151526,-1,2,247.8919372558594,0,1,-0.2900383866344891,-0.2900383866344891,0.0,-0.28989994502564603
52,9750,3,10.830866813659668,-52.396240234375,17.111806869506836,0.04350941255688667,1.420745849609375,-0.08751276880502701,99999.0,-3,2,281.84356689453125,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
53,9750,4,-189.84963989257812,-59.405242919921875,8.369976997375488,0.013117230497300625,-0.18648147583007812,-0.01477610319852829,99999.0,-1,2,80.2799987792969,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
54,9750,5,187.62855529785156,-48.91398239135742,23.44915771484375,-0.017734607681632042,-4.748878479003906,-0.12177325785160065,99999.0,-4,16,109.22613716125483,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
55,9750,6,412.56256103515625,-49.05438232421875,32.95896530151367,-0.019990000873804092,-10.192794799804688,0.00563422217965126,99999.0,-4,16,335.0673294067382,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
56,9750,7,126.87724304199219,-55.86500549316406,22.747114181518555,-0.024960841983556747,1.9629669189453125,0.03474859520792961,99999.0,-2,16,48.456436157226584,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
57,9750,8,-110.2213134765625,-48.864871978759766,11.4609956741333,-0.01791672594845295,-0.2060699462890625,0.012978017330169678,99999.0,-4,2,160.21740722656253,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
58,9750,9,259.42041015625,-58.50084686279297,17.804149627685547,-1.3196519613265991,1.2427902221679688,0.9528732299804688,99999.0,-1,16,180.50242614746088,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
59,9750,10,146.135009765625,-52.48326873779297,25.789562225341797,0.21929265558719635,1.6013145446777344,-0.9678043127059937,12.835621671292747,-3,16,68.016471862793,0,2,-0.2965083063057245,-0.2965083063057245,0.0,-0.2997263044399643
60,9750,11,51.88597869873047,-59.13201141357422,17.17363166809082,-0.42317163944244385,3.7327003479003906,0.28557509183883667,99999.0,-1,2,322.9173889160156,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
61,9750,12,221.95127868652344,-52.43729019165039,19.89312744140625,-0.010650524869561195,3.0411720275878906,-0.00017750076949596405,99999.0,-3,16,143.24746704101557,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
62,9750,13,340.40655517578125,-56.012454986572266,29.453224182128906,-0.013489646837115288,-0.13311386108398438,-0.004261881113052368,99999.0,-2,16,262.6142425537109,0,1,-1.1382500000000002,-1.1382500000000002,0.0,-1.1382500000000002
63,9750,14,414.385498046875,-59.55586624145508,25.997249603271484,-0.01572383940219879,1.7340278625488281,0.0038882531225681305,99999.0,-1,16,336.2915725708007,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
64,9751,15,249.687744140625,-58.90707015991211,18.939504623413086,2.1372036933898926,-2.5383377075195312,4.048163890838623,12.081932385213406,-1,16,170.85700225830072,5,1,,0.0,0.0,0.0
65,9751,0,38.490196228027344,-56.93085479736328,9.381977081298828,1.196343183517456,2.38800048828125,0.26186227798461914,-6.322264877459927,-2,2,308.7363586425781,0,1,-0.4313665732574632,-0.4313665732574632,0.0,-0.4334814240352395
66,9751,1,329.4531555175781,-44.58304977416992,29.976566314697266,-1.4770276546478271,1.0088157653808594,1.1250054836273193,99999.0,-1,22,234.05319714546198,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
67,9751,2,-21.40179443359375,-59.38419723510742,20.138957977294922,-0.007482889108359814,3.3538055419921875,0.02517196349799633,28.7899617827443,-1,2,249.9242858886719,0,1,-0.28695150843676637,-0.28695150843676637,0.0,-0.28668693153546804
68,9751,3,12.549833297729492,-52.39219665527344,17.253402709960938,0.035683080554008484,1.4159584045410156,-0.07826332002878189,99999.0,-3,2,283.57666015625,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
69,9751,4,-189.01373291015625,-59.40391540527344,8.351407051086426,0.014000212773680687,-0.185699462890625,0.008829822763800621,99999.0,-1,2,81.12109375000003,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
70,9751,5,189.93983459472656,-48.9153938293457,22.93113899230957,-0.01171352993696928,-5.180187225341797,0.060210779309272766,99999.0,-4,16,111.5116291046142,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
71,9751,6,415.781005859375,-49.05631637573242,31.681249618530273,-0.019232191145420074,-12.777156829833984,0.0075780972838401794,99999.0,-4,16,338.2001419067382,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
72,9751,7,129.16270446777344,-55.86735534667969,22.94289779663086,-0.021561656147241592,1.9578361511230469,0.03399185836315155,99999.0,-2,16,50.76147842407229,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
73,9751,8,-109.0763168334961,-48.86663055419922,11.440411567687988,-0.016884762793779373,-0.205841064453125,0.010319631546735764,99999.0,-4,2,161.37072753906253,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
74,9751,9,261.2102355957031,-58.630619049072266,17.99378204345703,-1.2217066287994385,1.8963241577148438,0.9794533252716064,99999.0,-1,16,182.31349945068354,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
75,9751,10,148.72271728515625,-52.46442413330078,25.9487247467041,0.14233820140361786,1.5916252136230469,-0.7695445418357849,13.09700821875176,-3,16,70.62007141113284,0,2,-0.2893558955275366,-0.2893558955275366,0.0,-0.2921071481365012
76,9751,11,53.623626708984375,-59.17316818237305,17.542999267578125,-0.3758533298969269,3.693675994873047,0.4731830954551697,99999.0,-1,2,324.69171142578125,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
77,9751,12,223.95901489257812,-52.43836212158203,20.214494705200195,-0.010850091464817524,3.213672637939453,-0.001995665952563286,99999.0,-3,16,145.28728485107416,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
78,9751,13,343.32366943359375,-56.01386642456055,28.838932037353516,-0.01338786818087101,-6.142921447753906,0.0010177865624427795,99999.0,-2,16,265.45494461059565,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
79,9751,14,416.9988708496094,-59.55744171142578,26.220333099365234,-0.015613852068781853,2.2308349609375,0.0010998733341693878,99999.0,-1,16,338.92783355712885,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
80,9752,15,251.5647735595703,-58.683128356933594,18.69278907775879,2.3832945823669434,-2.4671554565429688,2.460908889770508,23.624327439423336,-1,16,172.71848297119135,5,1,,0.0,0.0,0.0
81,9752,0,39.44263458251953,-56.81717300415039,9.659186363220215,0.9912543892860413,2.772092819213867,-2.0508880615234375,-6.461243378745078,-2,2,309.7164306640625,0,1,-0.45177440767912,-0.45177440767912,0.0,-0.4533202753997724
82,9752,1,332.4563293457031,-44.72541046142578,30.076622009277344,-1.3651319742202759,1.0005569458007812,1.1189568042755127,99999.0,-1,22,237.0688481330871,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
83,9752,2,-19.36945343017578,-59.3848991394043,20.472639083862305,-0.005399443209171295,3.336811065673828,0.020834458991885185,29.041652517383124,-1,2,251.98980712890628,0,1,-0.2835990168805384,-0.2835990168805384,0.0,-0.2835327241896883
84,9752,3,14.28293514251709,-52.3889045715332,17.39451789855957,0.028707407414913177,1.4111518859863281,-0.06975673139095306,99999.0,-3,2,285.3238830566406,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
85,9752,4,-188.17263793945312,-59.40259552001953,8.553948402404785,0.013398144394159317,2.0254135131835938,-0.006020683795213699,99999.0,-1,2,82.00389099121097,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
86,9752,5,192.22532653808594,-48.91672134399414,22.826662063598633,-0.013920675031840801,-1.044769287109375,-0.02207145094871521,99999.0,-4,16,113.7963438034057,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
87,9752,6,418.913818359375,-49.05821990966797,31.17083168029785,-0.019299831241369247,-5.104179382324219,-0.0006764009594917297,99999.0,-4,16,341.31605148315424,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
88,9752,7,131.46774291992188,-55.86942672729492,23.13797378540039,-0.01942320354282856,1.9507598876953125,0.021384526044130325,99999.0,-2,16,53.085960388183615,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
89,9752,8,-107.92300415039062,-48.86827850341797,11.77568244934082,-0.01595541648566723,3.3527088165283203,0.009293463081121445,99999.0,-4,2,162.58357238769534,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
90,9752,9,263.021240234375,-58.75061798095703,18.215715408325195,-1.1201533079147339,2.2193336486816406,1.015533208847046,99999.0,-1,16,184.14779663085932,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
91,9752,10,151.32630920410156,-52.45261001586914,26.10701560974121,0.08272533118724823,1.5829086303710938,-0.5961287021636963,13.39262269249279,-3,16,73.23941040039065,0,2,-0.28231366006336467,-0.28231366006336467,0.0,-0.2846885126399636
92,9752,11,55.39797592163086,-59.210330963134766,17.90814971923828,-0.33963146805763245,3.6515045166015625,0.36221861839294434,99999.0,-1,2,326.50238037109375,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
93,9752,12,225.99884033203125,-52.43946075439453,20.54170799255371,-0.011177369393408298,3.2721328735351562,-0.0032727792859077454,99999.0,-3,16,147.359691619873,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
94,9752,13,346.16436767578125,-56.015262603759766,28.10992431640625,-0.013238966464996338,-7.290077209472656,0.0014890171587467194,99999.0,-2,16,268.25032043457026,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
95,9752,14,419.6351318359375,-59.55900192260742,26.46533203125,-0.015456085093319416,2.4499893188476562,0.0015776697546243668,99999.0,-1,16,341.58878707885737,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
96,9753,15,253.42640686035156,-58.438323974609375,18.48595428466797,2.514218330383301,-2.068347930908203,1.3092374801635742,283.7151552109358,-1,16,174.53781127929682,5,1,,0.0,0.0,0.0
97,9753,0,40.422691345214844,-56.71267318725586,9.932488441467285,0.9606934785842896,2.733020782470703,-0.3056091070175171,-6.599789033485387,-2,2,310.7245788574219,0,1,-0.4725114106916165,-0.4725114106916165,0.0,-0.47394584819138164
98,9753,1,335.4693603515625,-44.856712341308594,30.175817489624023,-1.2560980319976807,0.9919548034667969,1.0903394222259521,99999.0,-1,22,240.09413909912104,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
99,9753,2,-17.30394172668457,-59.38540267944336,20.803619384765625,-0.0037290521431714296,3.309803009033203,0.016703911125659943,29.28577432178844,-1,2,254.08821105957034,0,1,-0.28049900620075313,-0.28049900620075313,0.0,-0.2804337203223253
100,9753,3,16.03012466430664,-52.386268615722656,17.535154342651367,0.022625552490353584,1.4063644409179688,-0.06081854924559593,99999.0,-3,2,287.0850830078125,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
101,9753,4,-187.2898406982422,-59.401214599609375,9.030776023864746,0.013996909372508526,4.768276214599609,0.005987649783492088,99999.0,-1,2,82.93623352050784,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
102,9753,5,194.51004028320312,-48.91802215576172,22.86433219909668,-0.012470798566937447,0.37670135498046875,0.014498764649033546,99999.0,-4,16,116.08923625946039,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
103,9753,6,422.02972412109375,-49.060150146484375,31.1353816986084,-0.019133687019348145,-0.35449981689453125,0.001661442220211029,99999.0,-4,16,344.4368705749511,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
104,9753,7,133.79222106933594,-55.87130355834961,23.33223533630371,-0.018026309087872505,1.9426155090332031,0.013968944549560547,99999.0,-2,16,55.42982864379885,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
105,9753,8,-106.71015167236328,-48.86985778808594,12.417492866516113,-0.0158053208142519,6.41810417175293,0.0015009567141532898,99999.0,-4,2,163.85693359375003,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
106,9753,9,264.85546875,-58.8603630065918,18.45352554321289,-1.0148900747299194,2.378101348876953,1.0526323318481445,99999.0,-1,16,186.00647735595697,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
107,9753,10,153.94566345214844,-52.446136474609375,26.264583587646484,0.03901819512248039,1.5756797790527344,-0.4370713531970978,13.71359214482005,-3,16,75.86975097656253,0,2,-0.600856729787411,-0.600856729787411,0.0,-0.600856729787411
108,9753,11,57.20863723754883,-59.243221282958984,18.2692928314209,-0.2946961224079132,3.611431121826172,0.4493534564971924,99999.0,-1,2,328.3489074707031,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
109,9753,12,228.0712432861328,-52.44059371948242,20.869674682617188,-0.011559327132999897,3.2796669006347656,-0.003819577395915985,99999.0,-3,16,149.46471786499018,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
110,9753,13,348.9597473144531,-56.01656723022461,27.867488861083984,-0.013744192197918892,-2.4243545532226562,-0.00505225732922554,99999.0,-2,16,271.0330963134765,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
111,9753,14,422.29608154296875,-59.56056594848633,26.719594955444336,-0.015611979179084301,2.5426292419433594,-0.0015589408576488495,99999.0,-1,16,344.2751274108886,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
112,9754,15,255.24588012695312,-58.19029235839844,17.911027908325195,2.4593145847320557,-5.749263763427734,-0.5490374565124512,-14.708271997122441,-1,16,176.28672027587885,5,1,,0.0,0.0,0.0
113,9754,0,41.430843353271484,-56.61692810058594,10.21579360961914,0.8402257561683655,2.8330516815185547,-1.2046772241592407,-6.744835772272786,-2,2,311.7610778808594,0,1,-0.4935620478959526,-0.4935620478959526,0.0,-0.49473879549630284
114,9754,1,338.49237060546875,-44.977195739746094,30.27418327331543,-1.1492048501968384,0.9836578369140625,1.0689318180084229,99999.0,-1,22,243.12886428833002,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
115,9754,2,-15.205514907836914,-59.385746002197266,21.13166618347168,-0.00237461575306952,3.280467987060547,0.013544363901019096,29.523498492370635,-1,2,256.2192687988281,0,1,-0.2774517902585531,-0.2774517902585531,0.0,-0.2773868522609403
116,9754,3,17.791351318359375,-52.38420104980469,17.67531967163086,0.01735498011112213,1.4016532897949219,-0.05270572379231453,99999.0,-3,2,288.86029052734375,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
117,9754,4,-186.3574981689453,-59.39982223510742,9.54385757446289,0.013610722497105598,5.130815505981445,-0.003861868754029274,99999.0,-1,2,83.92024230957034,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
118,9754,5,196.8029327392578,-48.91931915283203,22.971576690673828,-0.01320887915790081,1.0724449157714844,-0.0073808059096336365,99999.0,-4,16,118.39462661743158,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
