,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,roadid,roadS,attribute,veh_type,instanceReward,PersonalReward,CooperationReward,PersonalPolicyReward
36,4988,3,120.44511413574219,-48.88542938232422,21.328813552856445,0.0032747250515967607,3.2491302490234375,0.009525734931230545,99999.0,-4,16,41.88951110839846,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
37,4988,4,122.13246154785156,-55.88365173339844,27.309566497802734,0.0028444554191082716,1.0601997375488281,0.02224676124751568,-838.5248693091664,-2,16,44.162960052490256,0,3,-0.2590206694609132,-0.2590206694609132,0,-0.25902062298045525
38,4988,5,-97.0211410522461,-47.51955032348633,5.745920181274414,-2.4178099632263184,3.621401786804199,-3.4472203254699707,-3.3420393903609646,-4,2,172.8760681152344,0,1,-3.0,-3.0,0,-3.0
39,4988,6,-77.18016052246094,-52.51041030883789,13.966622352600098,0.14006653428077698,2.2174739837646484,-0.14133796095848083,99999.0,-3,2,193.52252197265628,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
40,4988,7,-24.192548751831055,-59.38349151611328,17.79472541809082,-0.005605676677078009,1.3975334167480469,0.019265465438365936,99999.0,-1,2,246.8883209228516,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
41,4988,8,183.95179748535156,-59.41135025024414,21.77593994140625,-0.010999352671205997,2.0100784301757812,0.04187876358628273,99999.0,-1,16,105.42643785476679,0,3,-1.1382500000000002,-1.1382500000000002,0,-1.1382500000000002
42,4988,9,335.3783264160156,-56.95328903198242,35.32577896118164,0.9211834669113159,-1.9490814208984375,-4.394196510314941,99999.0,-2,16,258.2010116577148,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
43,4988,10,-55.82137680053711,-55.536781311035156,11.56225299835205,-0.36589598655700684,1.8683433532714844,0.31683415174484253,99999.0,-2,2,214.63883972167972,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
44,4988,11,273.6268310546875,-56.164939880371094,27.30254554748535,-0.6891199350357056,-2.5247573852539062,-2.746112585067749,-7.707187211449294,-2,16,195.64389038085932,0,3,-0.14622796302033386,-0.14622796302033386,0,-0.146126539441722
45,4988,12,194.8492889404297,-55.918060302734375,27.406278610229492,-0.015211686491966248,1.7226600646972656,-0.0020618457347154617,695.157036534404,-2,16,116.88992595672602,0,3,-0.3346239580106008,-0.3346239580106008,0,-0.28430731834300393
46,4988,13,333.2441711425781,-52.50400924682617,20.806930541992188,-0.012739328667521477,-10.536575317382812,0.005011754110455513,99999.0,-3,16,254.537914276123,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
47,4988,14,254.2050018310547,-52.45759963989258,28.653242111206055,-0.018122203648090363,2.4469566345214844,-0.00216091051697731,10.060594176537446,-3,16,176.37207031249994,0,3,-0.3378945952265293,-0.3378945952265293,0,-0.33798773662902665
48,4989,15,390.8141174316406,-59.5396842956543,29.95438003540039,-0.01735020987689495,1.3578033447265625,-0.0016860291361808777,99999.0,-1,16,313.109652519226,5,3,,0.0,0,0.0
49,4989,0,-62.44873809814453,-48.93320083618164,16.05774688720703,0.06262097507715225,4.317893981933594,-0.07155090570449829,99999.0,-4,2,208.47416687011722,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
50,4989,1,326.7033996582031,-44.4588623046875,27.781166076660156,-1.4581810235977173,1.7648696899414062,0.9125971794128418,99999.0,-1,22,231.03557968139643,0,3,-1.1382500000000002,-1.1382500000000002,0,-1.1382500000000002
51,4989,2,85.75035858154297,-52.37843704223633,31.150516510009766,-0.008747297339141369,-4.987277984619141,0.012143254280090332,99999.0,-3,16,8.149564743042012,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
52,4989,3,122.59577178955078,-48.88513946533203,21.651134490966797,0.002886699279770255,3.2232093811035156,-0.0038802577182650566,99999.0,-4,16,44.07220840454104,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
53,4989,4,124.86922454833984,-55.88340759277344,27.415199279785156,0.002556983381509781,1.0563278198242188,-0.002874720375984907,-474.7633431931027,-2,16,46.91027832031252,0,3,-0.25917621431832305,-0.25917621431832305,0,-0.25917616782695146
54,4989,5,-96.41765594482422,-47.75870895385742,6.222026824951172,-2.497419595718384,4.761066436767578,-0.7960963249206543,-3.457144401656191,-4,2,173.5221862792969,0,1,-0.153350804626476,-0.153350804626476,0,0.0033619000035306976
55,4989,6,-75.7712173461914,-52.49655532836914,14.192167282104492,0.12664736807346344,2.2554492950439453,-0.13419166207313538,99999.0,-3,2,194.9541931152344,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
56,4989,7,-22.40540885925293,-59.38398361206055,17.934009552001953,-0.003980007488280535,1.3928413391113281,0.01625669188797474,99999.0,-1,2,248.6893463134766,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
57,4989,8,186.13375854492188,-59.412635803222656,21.769847869873047,-0.01411769911646843,-0.06092071533203125,-0.03118346445262432,99999.0,-1,16,107.57354879379267,0,3,-1.1382500000000002,-1.1382500000000002,0,-1.1382500000000002
58,4989,9,338.909912109375,-56.87821960449219,35.31440734863281,0.5541405081748962,-0.11371612548828125,-3.6704297065734863,99999.0,-2,16,261.7370872497558,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
59,4989,10,-54.65489196777344,-55.57217788696289,11.749003410339355,-0.3338449001312256,1.8675041198730469,0.3205108642578125,99999.0,-2,2,215.8239898681641,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
60,4989,11,276.3531494140625,-56.22943115234375,27.26359748840332,-0.4834539294242859,-0.3894805908203125,2.0566601753234863,-7.780564282047015,-2,16,198.37265014648432,0,3,-0.15354216630384598,-0.15354216630384598,0,-0.15345216736893397
61,4989,12,197.599365234375,-55.919593811035156,27.578380584716797,-0.01561766117811203,1.7210197448730469,-0.004059746861457825,242.69417484935343,-2,16,119.65721511840815,0,3,-0.33431711893548477,-0.33431711893548477,0,-0.2836588143082204
62,4989,13,335.24945068359375,-52.505218505859375,19.592571258544922,-0.012182533740997314,-12.143592834472656,0.005567949265241623,99999.0,-3,16,256.47791671752924,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
63,4989,14,257.0836181640625,-52.459407806396484,28.895320892333984,-0.01829717680811882,2.420787811279297,-0.0017497316002845764,8.393420876404754,-3,16,179.26464843749994,0,3,-0.6738215513545602,-0.6738215513545602,0,-0.6738215513545602
64,4990,15,393.81695556640625,-59.541439056396484,30.08971405029297,-0.017589692026376724,1.3533401489257812,-0.0023948214948177338,99999.0,-1,16,316.1283617019653,5,3,,0.0,0,0.0
65,4990,0,-60.819549560546875,-48.92683792114258,16.48321533203125,0.06042420119047165,4.2546844482421875,-0.02196773886680603,99999.0,-4,2,210.14555358886722,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
66,4990,1,329.4853515625,-44.60109329223633,27.775381088256836,-1.3552846908569336,-0.057849884033203125,1.028963327407837,99999.0,-1,22,233.8317033052444,0,3,-1.1382500000000002,-1.1382500000000002,0,-1.1382500000000002
67,4990,2,88.85582733154297,-52.37926483154297,31.021493911743164,-0.007450267672538757,-1.2902259826660156,0.012970296666026115,99999.0,-3,16,11.254339218139668,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
68,4990,3,124.77847290039062,-48.88478469848633,21.970388412475586,0.004102400038391352,3.1925392150878906,0.012157008051872253,99999.0,-4,16,46.27495574951174,0,1,-1.1382500000000002,-1.1382500000000002,0,-1.1382500000000002
69,4990,4,127.61653900146484,-55.88304138183594,27.520437240600586,0.004457302391529083,1.0523796081542969,0.019003190100193024,-331.31418116039754,-2,16,49.668079376220724,0,3,-0.25940954970683516,-0.25940954970683516,0,-0.2594095125006437
70,4990,5,-95.77155303955078,-48.01887130737305,6.637842178344727,-2.7337112426757812,4.158153533935547,-2.3629164695739746,-3.553701526588193,-4,2,174.21459960937503,0,1,-0.15719714133987628,-0.15719714133987628,0,0.0012830182829333958
71,4990,6,-74.33954620361328,-52.48406219482422,14.419573783874512,0.113725945353508,2.2740650177001953,-0.12921422719955444,99999.0,-3,2,196.40867614746097,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
72,4990,7,-20.604372024536133,-59.38433074951172,18.07282257080078,-0.0026577976532280445,1.3881301879882812,0.013222098350524902,99999.0,-1,2,250.50427246093753,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
73,4990,8,188.28086853027344,-59.41400146484375,21.12319564819336,-0.012208590283989906,-6.466522216796875,0.019091088324785233,99999.0,-1,16,109.64358615875238,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
74,4990,9,342.4460144042969,-56.83671569824219,35.390079498291016,0.28627029061317444,0.7567214965820312,-2.6787021160125732,99999.0,-2,16,265.2807006835937,0,3,-0.7707500000000005,-0.7707500000000005,0,-0.6707500000000005
75,4990,10,-53.46974182128906,-55.60444641113281,11.935672760009766,-0.30251067876815796,1.8666934967041016,0.31334221363067627,99999.0,-2,2,217.02781677246097,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
76,4990,11,279.0818786621094,-56.2786750793457,27.32662582397461,-0.38020965456962585,0.6302833557128906,1.0324428081512451,-7.868380160529753,-2,16,201.11091613769526,0,3,-0.1610438425544769,-0.1610438425544769,0,-0.16094159165226396
77,4990,12,200.3666534423828,-55.92116928100586,27.750003814697266,-0.01606188528239727,1.7162322998046875,-0.004442241042852402,181.72509539719917,-2,16,122.44165420532221,0,3,-0.33382540631592145,-0.33382540631592145,0,-0.28260488560471164
78,4990,13,337.189453125,-52.50643539428711,19.355083465576172,-0.012437686324119568,-2.3748779296875,-0.002551525831222534,99999.0,-3,16,258.42284011840815,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
79,4990,14,259.9761962890625,-52.46125030517578,28.839384078979492,-0.018259085714817047,-0.5593681335449219,0.0003809109330177307,8.132589950131313,-3,16,182.11586761474604,0,3,-0.31410006669665147,-0.31410006669665147,0,-0.31420409596770726
80,4991,15,396.8356628417969,-59.543212890625,30.26622200012207,-0.017979787662625313,1.7650794982910156,-0.0039009563624858856,99999.0,-1,16,319.1660194396972,5,3,,0.0,0,0.0
81,4991,0,-59.14815902709961,-48.92094802856445,16.902488708496094,0.05454155430197716,4.1927337646484375,-0.058826468884944916,99999.0,-4,2,211.85855102539065,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
82,4991,1,332.2345275878906,-44.73193359375,27.160268783569336,-1.2340190410614014,-6.151123046875,1.2126564979553223,99999.0,-1,22,236.50720739364618,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
83,4991,2,91.96060180664062,-52.37996292114258,31.073394775390625,-0.006056089885532856,0.5190086364746094,0.013941777870059013,99999.0,-3,16,14.3695812225342,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
84,4991,3,126.98121643066406,-48.88447189331055,21.95094871520996,0.0023389107082039118,-0.19439697265625,-0.017634892836213112,99999.0,-4,16,48.4152297973633,0,1,-1.1382500000000002,-1.1382500000000002,0,-1.1382500000000002
85,4991,4,130.3743438720703,-55.882625579833984,27.625282287597656,0.003997792024165392,1.0484504699707031,-0.004595103673636913,-254.7328384178985,-2,16,52.43636703491213,0,3,-0.2597210709872352,-0.2597210709872352,0,-0.25972739901118885
86,4991,5,-95.07913970947266,-48.29035949707031,7.139570236206055,-2.7526497840881348,5.017280578613281,-0.18938541412353516,-3.6841232787477,-4,2,174.9582214355469,0,1,0.0014220060643991977,0.0014220060643991977,0,-0.03503574873014435
87,4991,6,-72.88505554199219,-52.47284698486328,14.647875785827637,0.10157362371683121,2.28302001953125,-0.12152321636676788,99999.0,-3,2,197.88606262207034,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
88,4991,7,-18.789480209350586,-59.384559631347656,18.211164474487305,-0.001573497662320733,1.3834190368652344,0.010842999443411827,99999.0,-1,2,252.33294677734378,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
89,4991,8,190.3509063720703,-59.41531753540039,20.431520462036133,-0.012540035881102085,-6.916751861572266,-0.003314455971121788,99999.0,-1,16,111.67669868469233,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
90,4991,9,345.9896545410156,-56.78865432739258,35.45709228515625,0.8081910610198975,0.6701278686523438,5.219207763671875,99999.0,-2,16,268.83469390869135,0,3,-0.7707500000000005,-0.7707500000000005,0,-0.6707500000000005
91,4991,10,-52.265926361083984,-55.6336669921875,12.122124671936035,-0.2726821303367615,1.8645191192626953,0.29828548431396484,99999.0,-2,2,218.25024414062503,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
92,4991,11,281.82012939453125,-56.31019592285156,27.43914794921875,-0.1775294989347458,1.1252212524414062,2.026801586151123,-8.013866402038309,-2,16,203.86218214035028,0,3,-0.16865976797301407,-0.16865976797301407,0,-0.16853840751828542
93,4991,12,203.15109252929688,-55.92279815673828,27.920963287353516,-0.016536466777324677,1.7095947265625,-0.004745814949274063,159.9887598719904,-2,16,125.23740196228022,0,3,-0.6831873346906674,-0.6831873346906674,0,-0.6315205391874308
94,4991,13,339.1343688964844,-52.5076789855957,19.49922752380371,-0.012248469516634941,1.4414405822753906,0.0018921680748462677,99999.0,-3,16,260.388988494873,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
95,4991,14,262.8274230957031,-52.463050842285156,28.36616325378418,-0.018029343336820602,-4.732208251953125,0.002297423779964447,8.596092018791245,-3,16,184.94522094726557,0,3,-0.3025991923226909,-0.3025991923226909,0,-0.30267721558995386
96,4992,15,399.8733215332031,-59.54501724243164,30.464393615722656,-0.018352007493376732,1.9817161560058594,-0.0037221983075141907,99999.0,-1,16,322.2140560150146,5,3,,0.0,0,0.0
97,4992,0,-57.435184478759766,-48.91548538208008,17.315643310546875,0.05100027099251747,4.1315460205078125,-0.03541283309459686,99999.0,-4,2,213.6119537353516,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
98,4992,1,334.90765380859375,-44.85015869140625,26.442399978637695,-1.1096807718276978,-7.178688049316406,1.2433826923370361,99999.0,-1,22,239.13916254043573,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
99,4992,2,95.07584381103516,-52.38051986694336,31.207260131835938,-0.004787921905517578,1.338653564453125,0.012681679800152779,99999.0,-3,16,17.500295639038104,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
100,4992,3,129.12149047851562,-48.88418197631836,20.897775650024414,0.002304428955540061,-10.531730651855469,-0.00034481752663850784,99999.0,-4,16,50.4295234680176,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
101,4992,4,133.1426239013672,-55.88226318359375,27.729740142822266,0.0030582433100789785,1.0445785522460938,-0.009395487606525421,-428.64256962196436,-2,16,55.215076446533224,0,3,-0.2600422856819806,-0.2600422856819806,0,-0.26005071161186205
102,4992,5,-94.33551788330078,-48.554588317871094,7.717931747436523,-2.466015338897705,5.7836151123046875,2.866344451904297,-3.8487108573250515,-4,2,175.75402832031253,0,1,-0.0011021721267200565,-0.0011021721267200565,0,-0.04436665724200948
103,4992,6,-71.4076919555664,-52.46284103393555,14.876588821411133,0.09024497866630554,2.287130355834961,-0.11328645050525665,99999.0,-3,2,199.38627624511722,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
104,4992,7,-16.960779190063477,-59.38468551635742,18.349040985107422,-0.0007190276519395411,1.3787651062011719,0.008544700220227242,99999.0,-1,2,254.17541503906253,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
105,4992,8,192.38401794433594,-59.416507720947266,20.28703498840332,-0.01252933032810688,-1.444854736328125,0.00010705552995204926,99999.0,-1,16,113.70573616027826,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
106,4992,9,349.543701171875,-56.71076202392578,35.58702087402344,1.0913134813308716,1.299285888671875,2.831224203109741,99999.0,-2,16,272.39958953857416,0,3,-0.7707500000000005,-0.7707500000000005,0,-0.6707500000000005
107,4992,10,-51.04349136352539,-55.65999984741211,12.308080673217773,-0.24484355747699738,1.8595600128173828,0.278385728597641,99999.0,-2,2,219.49125671386722,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
108,4992,11,284.5714111328125,-56.32294464111328,27.578514099121094,-0.02757423371076584,1.3936614990234375,1.4995527267456055,-8.123772148440015,-2,16,206.62823152542109,0,3,-0.17640708428810808,-0.17640708428810808,0,-0.1762763242467384
109,4992,12,205.94683837890625,-55.92445755004883,27.909574508666992,-0.016842206940054893,-0.11388778686523438,-0.00305740162730217,230.53481236678465,-2,16,127.99982070922846,0,3,-0.6823572270781592,-0.6823572270781592,0,-0.6300572195995504
110,4992,13,341.10052490234375,-52.50891876220703,19.75710678100586,-0.012165994383394718,2.5787925720214844,0.0008247513324022293,99999.0,-3,16,262.3826751708984,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
111,4992,14,265.6567687988281,-52.46486282348633,28.27756690979004,-0.017902862280607224,-0.8859634399414062,0.001264810562133789,8.844042348308179,-3,16,187.77771759033197,0,3,-0.2918360512269245,-0.2918360512269245,0,-0.29190202531954346
112,4993,15,402.9213562011719,-59.5468635559082,30.38254737854004,-0.018709788098931313,-0.8184623718261719,-0.003577806055545807,99999.0,-1,16,325.21878623962397,5,3,,0.0,0,0.0
113,4993,0,-55.681800842285156,-48.9105224609375,17.683170318603516,0.04520004987716675,3.6752700805664062,-0.05800221115350723,99999.0,-4,2,215.37821960449222,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
114,4993,1,337.5375671386719,-44.956844329833984,26.22361946105957,-1.007570743560791,-2.18780517578125,1.0211002826690674,99999.0,-1,22,241.76048660278315,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
115,4993,2,98.20655822753906,-52.38095474243164,31.378786087036133,-0.0038295392878353596,1.7152595520019531,0.009583826176822186,99999.0,-3,16,20.648979187011737,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
116,4993,3,131.1357879638672,-48.88401412963867,19.682823181152344,0.00020238292927388102,-12.149524688720703,-0.02102046087384224,99999.0,-4,16,52.37847900390627,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
117,4993,4,135.9213409423828,-55.88208770751953,27.833812713623047,0.00032876207842491567,1.0407257080078125,-0.027294812723994255,131.34968788251015,-2,16,58.00415420532229,0,3,-0.2598517324283698,-0.2598517324283698,0,-0.259862417726193
118,4993,5,-93.5396957397461,-48.80514907836914,8.185773849487305,-2.2743990421295166,4.6784210205078125,1.9161629676818848,-3.990338712867738,-4,2,176.56883239746097,0,1,-0.003826331638717609,-0.003826331638717609,0,-0.05112541929154468
119,4993,6,-69.90745544433594,-52.45396423339844,15.10547161102295,0.0799688771367073,2.288827896118164,-0.10276101529598236,99999.0,-3,2,200.90942382812503,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
120,4993,7,-15.118314743041992,-59.384735107421875,18.4864444732666,-6.346793088596314e-05,1.3740348815917969,0.006555597297847271,99999.0,-1,2,256.0315856933594,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
