,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,roadid,roadS,attribute,veh_type,instanceReward,PersonalReward,CooperationReward,PersonalPolicyReward
43,9523,10,-16.093223571777344,-52.38486862182617,19.811296463012695,0.0013014610158279538,2.61077880859375,0.001188905443996191,99999.0,-3,2,255.19961547851565,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
44,9523,11,-169.0809326171875,-52.38484191894531,19.81097984313965,0.0011202313471585512,2.6099586486816406,0.0022087479010224342,-5.615189131665603,-3,2,102.19585418701175,0,1,0.19403283897113335,0.19403283897113335,0.0,0.19403283897113335
45,9523,12,119.33505249023438,-48.88323211669922,18.031572341918945,0.0017732203705236316,2.130718231201172,0.002529844641685486,99999.0,-4,16,40.44336318969729,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
46,9523,13,117.01057434082031,-59.38397979736328,23.195096969604492,0.0011921972036361694,3.060016632080078,-0.0007243931759148836,99999.0,-1,16,38.639278411865256,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
47,9523,14,-84.60555267333984,-59.38486099243164,19.808908462524414,0.0013068208936601877,2.596588134765625,0.0011854723561555147,24.900687219232424,-1,2,186.68687438964847,0,3,-0.030165083929452205,-0.030165083929452205,0.0,-0.029896920099908866
48,9524,15,-138.0417022705078,-51.10393524169922,14.5868501663208,0.40533900260925293,2.6235103607177734,7.237144470214844,-7.139559794259643,-3,2,132.72805786132815,5,3,,0.0,0.0,0.0
49,9524,0,72.37752532958984,2.506493091583252,17.73928451538086,-4.155308246612549,1.9060516357421875,-0.40816307067871094,99999.0,-1,3,102.7225036621094,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
50,9524,1,-167.1488037109375,-48.884765625,20.122785568237305,0.0011228803778067231,3.1290054321289062,-0.0007532222662121058,44.133612009008765,-4,2,104.17625427246097,0,3,-0.41324352416967247,-0.41324352416967247,0.0,-0.4133028065181149
51,9524,2,-47.20351028442383,-55.88344192504883,23.48388671875,-0.00017349375411868095,2.821197509765625,-0.0005910989129915833,99999.0,-2,2,224.4527740478516,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
52,9524,3,-148.7025604248047,-59.38349914550781,23.445714950561523,-7.074065251799766e-06,2.8184127807617188,-0.00047906156396493316,19.808068817688927,-1,2,122.94989013671878,0,3,-0.18720864418159328,-0.18720864418159328,0.0,-0.18736017765846524
53,9524,4,-150.73350524902344,-53.177581787109375,22.501083374023438,2.695801258087158,-1.8529319763183594,2.654712200164795,1.6016443037262889,-3,2,120.80863189697268,0,3,0.9151287588987899,0.9151287588987899,0.0,0.9186567455339215
54,9524,5,-82.70267486572266,-48.88322830200195,18.2193660736084,-7.836204167688265e-05,1.9489288330078125,-7.115457265172154e-05,99999.0,-4,2,188.42332458496097,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
55,9524,6,167.17849731445312,-52.40100860595703,23.44219398498535,-0.009598702192306519,2.8226470947265625,-0.04350753128528595,99999.0,-3,16,88.83058166503909,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
56,9524,7,-75.86648559570312,-52.18207550048828,23.305402755737305,1.5715879201889038,2.243194580078125,5.873403072357178,19.356826406790155,-3,2,195.77069091796878,0,1,0.24089519860924052,0.24089519860924052,0.0,-0.4034556126571556
57,9524,8,-38.10548400878906,-59.383235931396484,18.21922492980957,-6.182257493492216e-05,1.9489479064941406,-0.00015365175204351544,99999.0,-1,2,233.0205230712891,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
58,9524,9,-121.09410095214844,-55.56574630737305,19.80324935913086,2.1694350242614746,2.8470420837402344,3.1514251232147217,-20.13017685607046,-2,2,150.19732666015628,0,1,-0.042829577262620155,-0.6467933216061115,0.6039637443434913,-0.27293844729688144
59,9524,10,-14.094109535217285,-52.38472366333008,20.12415885925293,0.0011545522138476372,3.1286239624023438,-0.0014690880198031664,99999.0,-3,2,257.2310485839844,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
60,9524,11,-167.09786987304688,-52.41633224487305,19.716022491455078,-0.6930758357048035,-0.9495735168457031,-6.941960334777832,-5.896941705391524,-3,2,104.11486816406253,0,1,0.18747171637190088,0.18747171637190088,0.0,0.18747171637190088
61,9524,12,121.14962768554688,-48.88307189941406,18.22644805908203,0.0016066248062998056,1.9487571716308594,-0.0016659556422382593,99999.0,-4,16,42.276336669921896,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
62,9524,13,119.34554290771484,-59.38374710083008,23.477235794067383,0.0031377493869513273,2.8213882446289062,0.019455522298812866,99999.0,-1,16,41.00117111206057,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
63,9524,14,-82.60685729980469,-59.38471984863281,20.118907928466797,0.001142222317866981,3.099994659423828,-0.001645985757932067,23.303015904894334,-1,2,188.71760559082034,0,3,-0.02930393007012276,-0.02930393007012276,0.0,-0.029037601706688218
64,9525,15,-136.565673828125,-51.04697799682617,14.880141258239746,1.181833028793335,2.932910919189453,7.76494026184082,-7.316310038501866,-3,2,134.23545837402347,5,3,,0.0,0.0,0.0
65,9525,0,74.16153717041016,2.0886425971984863,17.914939880371094,-4.194561958312988,1.7565536499023438,-0.39253711700439453,99999.0,-1,3,104.57212066650393,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
66,9525,1,-165.1174774169922,-48.88465881347656,20.457775115966797,0.0008426114800386131,3.349895477294922,-0.002802689094096422,40.73004025779388,-4,2,106.2413024902344,0,3,-0.41034017237179765,-0.41034017237179765,0.0,-0.4106444505966772
67,9525,2,-44.84096145629883,-55.88344192504883,23.740686416625977,-4.602075932780281e-05,2.5679969787597656,0.0012747300788760185,99999.0,-2,2,226.84019470214847,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
68,9525,3,-146.34384155273438,-59.38350296020508,23.702423095703125,9.830059570958838e-05,2.5670814514160156,0.0010537465568631887,20.166240656308783,-1,2,125.33351898193362,0,3,-0.18393866307398837,-0.18393866307398837,0.0,-0.18393914437063275
69,9525,4,-148.485107421875,-52.90890884399414,22.44780921936035,2.896782159805298,-0.5327415466308594,2.0098090171813965,1.5729675706974093,-3,2,123.05249023437503,0,3,0.9258166284139016,0.9258166284139016,0.0,0.9398892827616883
70,9525,5,-80.87040710449219,-48.88322830200195,18.399349212646484,-7.461302448064089e-05,1.7998313903808594,3.749017196241766e-05,99999.0,-4,2,190.27294921875003,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
71,9525,6,169.53683471679688,-52.402557373046875,23.69912338256836,-0.024085601791739464,2.569293975830078,-0.14486899971961975,99999.0,-3,16,91.21389770507815,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
72,9525,7,-73.52303314208984,-52.01294708251953,23.506866455078125,2.0880231857299805,2.014636993408203,5.1643524169921875,20.09986040661604,-3,2,198.13287353515628,0,1,0.2516561120349068,0.2516561120349068,0.0,-0.3989615878883052
73,9525,8,-36.27322769165039,-59.383235931396484,18.399208068847656,-5.195582707528956e-05,1.7998313903808594,9.866747859632596e-05,99999.0,-1,2,234.87011718750003,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
74,9525,9,-119.0964126586914,-55.33488464355469,20.094024658203125,2.5383126735687256,2.9077529907226562,3.6887764930725098,-20.418574044097557,-2,2,152.22586059570315,0,1,0.019709147888827827,-0.6515441562131645,0.6712533041019924,-0.27732352532332843
75,9525,10,-12.062688827514648,-52.38461685180664,20.459115982055664,0.0008088782196864486,3.3495712280273438,-0.003456739941611886,99999.0,-3,2,259.29620361328125,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
76,9525,11,-165.17886352539062,-52.47703170776367,18.678354263305664,-0.8793113231658936,-10.37668228149414,-1.8623548746109009,-4.4404744645296175,-3,2,105.90025329589847,0,1,0.18150700524782346,0.18150700524782346,0.0,0.18150700524782346
77,9525,12,122.98259735107422,-48.88284683227539,18.406414031982422,0.0026748371310532093,1.7996597290039062,0.01068212278187275,99999.0,-4,16,44.1266555786133,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
78,9525,13,121.70743560791016,-59.38346862792969,23.73407745361328,0.002972014481201768,2.5684165954589844,-0.001657349057495594,99999.0,-1,16,43.38795089721682,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
79,9525,14,-80.57611083984375,-59.384613037109375,20.45114517211914,0.0008114257361739874,3.3223724365234375,-0.0033079658169299364,21.48606638397329,-1,2,190.78186035156253,0,3,-0.028386585646175563,-0.028386585646175563,0.0,-0.02812459853710604
80,9526,15,-135.0582733154297,-50.9151611328125,15.18620777130127,1.9037405252456665,3.0606651306152344,7.2190752029418945,-7.527848760273352,-3,2,135.7795562744141,5,3,,0.0,0.0,0.0
81,9526,0,75.96244049072266,1.666948914527893,18.081819534301758,-4.23339319229126,1.6687965393066406,-0.38831233978271484,99999.0,-1,3,106.43847656250003,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
82,9526,1,-163.05242919921875,-48.88458251953125,20.802053451538086,0.0004435483133420348,3.4427833557128906,-0.003990631550550461,37.49134215254886,-4,2,108.34079742431643,0,3,-0.4072090139041614,-0.4072090139041614,0.0,-0.4075211636865542
83,9526,2,-42.453514099121094,-55.88346481323242,23.9821720123291,3.835590905509889e-05,2.41485595703125,0.0008437666692771018,99999.0,-2,2,229.25126647949222,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
84,9526,3,-143.96022033691406,-59.38352584838867,23.943946838378906,0.00021288417337927967,2.4152374267578125,0.0011458357330411673,20.703655101273586,-1,2,127.74076843261722,0,3,-0.18077455889981686,-0.18077455889981686,0.0,-0.18077352953714604
85,9526,4,-146.24124145507812,-52.61109161376953,22.409791946411133,3.228504180908203,-0.3801727294921875,3.3172202110290527,1.545978849341115,-3,2,125.29455566406253,0,3,0.9380988769310483,0.9380988769310483,0.0,0.9540340811457039
86,9526,5,-79.02079010009766,-48.88322830200195,18.57069206237793,-6.19726488366723e-05,1.7134284973144531,0.00012640375643968582,99999.0,-4,2,192.13931274414065,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
87,9526,6,171.92015075683594,-52.40433120727539,23.9407958984375,-0.01648595556616783,2.4167251586914062,0.07599645853042603,99999.0,-3,16,93.6208419799805,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
88,9526,7,-71.16085815429688,-51.78816223144531,23.684345245361328,2.5993459224700928,1.7747879028320312,5.113227367401123,21.15663911871757,-3,2,200.51277160644534,0,1,0.2619391729885541,0.2619391729885541,0.0,-0.39470578820258334
89,9526,8,-34.42363357543945,-59.383235931396484,18.5705509185791,-4.438975884113461e-05,1.7134284973144531,7.566068234154955e-05,99999.0,-1,2,236.73643493652347,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
90,9526,9,-117.06787872314453,-55.07655334472656,20.42496109008789,2.6983468532562256,3.3093643188476562,1.600341796875,-21.034648274961352,-2,2,154.28739929199222,0,1,0.08332488757287493,-0.6563726146049158,0.7396975021777907,-0.2816691850766366
91,9526,10,-9.99749755859375,-52.38454818725586,20.803369522094727,0.00040710813482291996,3.442535400390625,-0.004017700906842947,99999.0,-3,2,261.3958435058594,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
92,9526,11,-163.3934783935547,-52.56595230102539,17.20821762084961,-1.28822660446167,-14.701366424560547,-4.089152812957764,-3.303860421303203,-3,2,107.53588867187503,0,1,0.17582251235234433,0.17582251235234433,0.0,0.17582251235234433
93,9526,12,124.83291625976562,-48.88264846801758,18.577728271484375,0.0015497031854465604,1.7131423950195312,-0.011251339688897133,99999.0,-4,16,45.99370574951174,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
94,9526,13,124.0942153930664,-59.38315963745117,23.975614547729492,0.0035308029036968946,2.4153709411621094,0.005587884224951267,99999.0,-1,16,45.79837417602541,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
95,9526,14,-78.51187133789062,-59.384544372558594,20.792749404907227,0.0004026758542750031,3.4160423278808594,-0.004087498877197504,19.751046829379813,-1,2,192.8802642822266,0,3,-0.02740603455159804,-0.02740603455159804,0.0,-0.02714812942035491
96,9527,15,-133.51417541503906,-50.744529724121094,15.60957145690918,1.838809609413147,4.233636856079102,-0.6493091583251953,-7.842376070862645,-3,2,137.36201477050784,5,3,,0.0,0.0,0.0
97,9527,0,77.77955627441406,1.2410571575164795,18.24183464050293,-4.279089450836182,1.6001510620117188,-0.45696258544921875,99999.0,-1,3,108.32120513916018,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
98,9527,1,-160.95294189453125,-48.88454818725586,21.149038314819336,5.087182580609806e-05,3.4698486328125,-0.0039267647080123425,34.59732916471798,-4,2,110.4748458862305,0,3,-0.4038335577600365,-0.4038335577600365,0.0,-0.4041821342623987
99,9527,2,-40.042442321777344,-55.883480072021484,24.214263916015625,0.00011520801490405574,2.3209190368652344,0.0007685210439376533,99999.0,-2,2,231.68522644042972,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
100,9527,3,-141.55296325683594,-59.383514404296875,24.176115036010742,0.00025709651526995003,2.3216819763183594,0.0004421234189067036,21.36409923393192,-1,2,130.17088317871097,0,3,-0.17775447991058435,-0.17775447991058435,0.0,-0.1777391278386004
101,9527,4,-143.99917602539062,-52.28497314453125,22.40911102294922,3.407292604446411,-0.006809234619140625,1.78788423538208,1.5397517715649178,-3,2,127.53591156005862,0,3,0.9461128516584751,0.9461128516584751,0.0,0.9673004789944293
102,9527,5,-77.15443420410156,-48.88322830200195,18.736928939819336,-5.14780476805754e-05,1.6623687744140625,0.00010494601156096905,99999.0,-4,2,194.02203369140628,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
103,9527,6,174.3271026611328,-52.405487060546875,24.17305564880371,-0.0033130592200905085,2.3225975036621094,0.13172896206378937,99999.0,-3,16,96.05065917968753,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
104,9527,7,-68.78096008300781,-51.51557159423828,23.873857498168945,2.9446229934692383,1.8951225280761719,3.452770709991455,22.272678010883126,-3,2,202.9113464355469,0,1,0.27167582690265885,0.27167582690265885,0.0,-0.3907104835892383
105,9527,8,-32.55730056762695,-59.383235931396484,18.736787796020508,-3.1997638870961964e-05,1.6623687744140625,0.00012392119970172644,99999.0,-1,2,238.6191558837891,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
106,9527,9,-115.00633239746094,-54.80172348022461,20.76608657836914,2.7951197624206543,3.4112548828125,0.9677290916442871,-21.803374237471495,-2,2,156.38357543945315,0,1,0.1475760411473459,-0.661232898767106,0.8088089399144519,-0.2859325362443922
107,9527,10,-7.897889137268066,-52.384521484375,21.150325775146484,-2.8584581741597503e-06,3.469562530517578,-0.004099666140973568,99999.0,-3,2,263.530029296875,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
108,9527,11,-161.75784301757812,-52.681396484375,15.639235496520996,-1.5780601501464844,-15.689821243286133,-2.8983354568481445,-2.6270701173059616,-3,2,109.01363372802737,0,1,0.17028237920262226,0.17028237920262226,0.0,0.17028237920262226
109,9527,12,126.69996643066406,-48.8824348449707,18.743932723999023,0.002397137461230159,1.6620445251464844,0.00847434252500534,99999.0,-4,16,47.87714004516604,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
110,9527,13,126.504638671875,-59.38278579711914,24.207733154296875,0.0038769706152379513,2.321186065673828,0.0034616771154105663,99999.0,-1,16,48.23163223266604,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
111,9527,14,-76.41346740722656,-59.38451385498047,21.13709831237793,-8.499629302605172e-07,3.4434890747070312,-0.004035258200019598,18.195236819766503,-1,2,195.01296997070315,0,3,-0.02635919641618155,-0.02635919641618155,0.0,-0.026105353804421666
112,9528,15,-131.9317169189453,-50.54399490356445,15.993958473205566,2.1501243114471436,3.843870162963867,3.113147020339966,-19.564426644029798,-4,2,138.98417663574222,5,3,,0.0,0.0,0.0
113,9528,0,79.61282348632812,0.8123420476913452,18.40531349182129,-4.295980453491211,1.6347885131835938,-0.16891002655029297,99999.0,-1,3,110.22009277343753,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
114,9528,1,-158.8188934326172,-48.88454818725586,21.495250701904297,-0.0002902311098296195,3.4621238708496094,-0.00341102946549654,4.878559831080785,-4,2,112.64331817626956,0,3,-0.41853248679733324,-0.41853248679733324,0.0,-0.4839119138763126
115,9528,2,-37.6085090637207,-55.88349151611328,24.440378189086914,7.14897396392189e-05,2.2611427307128906,-0.0004371827526483685,99999.0,-2,2,234.14152526855472,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
116,9528,3,-139.12283325195312,-59.383514404296875,24.402353286743164,0.00018291748710907996,2.2623825073242188,-0.0007417902816087008,22.118079565763274,-1,2,132.62339782714847,0,3,-0.17492343785074754,-0.17492343785074754,0.0,-0.17487083099319928
