,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,roadid,roadS,attribute,veh_type,instanceReward,PersonalReward,CooperationReward,PersonalPolicyReward
10,10822,9,-148.49354553222656,-59.38346481323242,1.2013892956019845e-05,6.825827585998923e-05,-0.00014438129437621683,-0.0007696790271438658,99999.0,-1,2,120.80019378662112,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-3.9105252576826026
11,10822,10,-208.1937255859375,-55.8834114074707,1.1041153769042467e-08,4.6596433378454094e-08,2.1992558885131075e-08,4.0340734130950295e-07,6740.000836389781,-2,2,61.10000228881838,0,1,-1.0738530489279405,-0.299530418223131,-0.7743226307048096,-1.7179223338952792
12,10822,11,35.00640869140625,-55.883460998535156,1.2000139577139635e-05,6.792282511014491e-05,-0.00014518829993903637,-0.0007622544653713703,99999.0,-2,2,304.3001403808594,0,1,1.0330499857589601,1.0330499857589601,0.0,1.0330499857589601
13,10822,12,-139.0926513671875,-52.38311004638672,0.0005326313548721373,0.001247197506017983,0.02243398129940033,0.019138649106025696,99999.0,-3,2,130.20132446289065,0,1,-0.9248462374527788,-0.9248462374527788,0.0,-0.6707500000000005
14,10822,13,76.30645751953125,-55.88344955444336,1.1937036106246524e-05,6.752215995220467e-05,-0.0001443595829186961,-0.0007559749647043645,99999.0,-2,2,345.6001892089844,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
15,10822,14,-60.59355163574219,-48.88346481323242,1.1972440006502438e-05,6.815190863562748e-05,-0.0001447367831133306,-0.0007700247224420309,9670.023428616109,-4,2,208.70018005371097,0,3,-0.6110606566621273,-0.6110606566621273,0.0,-0.726023771897297
16,10823,15,-198.6923370361328,-59.38325119018555,0.001361942500807345,0.0010928327683359385,0.008280973881483078,-0.0015415227971971035,4419.88386347938,-1,2,70.60174560546878,5,3,,0.0,0.0,0.0
17,10823,0,-246.8935089111328,-59.38346862792969,4.392346909298794e-06,2.6423782401252538e-05,-7.581435784231871e-05,-0.0004176936636213213,5577.257922617902,-1,2,22.40022277832033,0,1,-0.04786150407791151,-0.04786150407791151,0.0,-0.04786150407791151
18,10823,1,-6.087917804718018,20.890033721923828,-4.048227530972781e-09,-3.883419452677117e-08,-2.762900130903745e-08,-1.8916779254141147e-07,99999.0,-1,3,20.300001144409197,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
19,10823,2,-242.0923309326172,-55.88325500488281,0.0013619193341583014,0.0010927931871265173,0.008278357796370983,-0.001540258526802063,2983.5323808163134,-2,2,27.201753616333026,0,1,-0.3639563359820572,-0.3639563359820572,0.0,-0.3639563359820572
20,10823,3,-246.6937255859375,-52.3834114074707,1.7731260015807493e-08,5.5858784264728456e-08,5.253244950154112e-08,7.682849911816447e-08,99999.0,-3,2,22.600006103515643,0,3,-1.0707500000000005,-1.0707500000000005,0.0,-0.6707500000000005
21,10823,4,-140.79373168945312,-55.8834114074707,9.821710555968366e-09,6.68306867623869e-08,-2.7999647045362508e-08,9.788261650101049e-07,7020.00500427722,-2,2,128.50000000000003,0,3,-0.2304549662780772,-0.2304549662780772,0.0,-0.2304549662780772
22,10823,5,29.406452178955078,-52.38346862792969,4.398355486046057e-06,2.6488787625567056e-05,-7.626535807503387e-05,-0.0004170970350969583,99999.0,-3,2,298.7001953125,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
23,10823,6,36.106414794921875,-48.88346481323242,4.593043286149623e-06,2.6018191420007497e-05,-7.407096563838422e-05,-0.0004190464096609503,99999.0,-4,2,305.400146484375,0,3,-0.7707500000000005,-0.7707500000000005,0.0,-0.6707500000000005
24,10823,7,-247.49351501464844,-48.88347244262695,4.3964359974779654e-06,2.638747355376836e-05,-7.614026253577322e-05,-0.0004180581890977919,99999.0,-4,2,21.800216674804705,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
25,10823,8,-70.59373474121094,-55.8834114074707,1.738502852788315e-08,5.4512600655698407e-08,4.9682988390031824e-08,6.816421205257939e-08,99999.0,-2,2,198.69999694824222,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
26,10823,9,-148.49354553222656,-59.38346862792969,4.449706011655508e-06,2.6427072953083552e-05,-7.564186671515927e-05,-0.00041831203270703554,99999.0,-1,2,120.80019378662112,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-3.9105252576826026
27,10823,10,-208.1937255859375,-55.8834114074707,1.766687773852027e-08,5.412310954966415e-08,6.625724324749172e-08,7.526676171210056e-08,6739.994483479811,-2,2,61.10000228881838,0,1,-0.155488014488221,-0.20049497631073077,0.04500696182250977,-0.2995301413347208
28,10823,11,35.00640869140625,-55.88346481323242,4.593042831402272e-06,2.6018180506071076e-05,-7.407096563838422e-05,-0.00041904643876478076,99999.0,-2,2,304.3001403808594,0,1,1.0330499857589601,1.0330499857589601,0.0,1.0330499857589601
29,10823,12,-139.0924072265625,-52.38311767578125,0.0012380927801132202,0.0015338276280090213,0.007054614368826151,0.0028663012199103832,99999.0,-3,2,130.20158386230472,0,1,-1.4015278783950493,-1.4015278783950493,0.0,-0.9248497369681334
30,10823,13,76.30645751953125,-55.88345718383789,4.40584153693635e-06,2.5512188585707918e-05,-7.531194569310173e-05,-0.00042009970638900995,99999.0,-2,2,345.6001892089844,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
31,10823,14,-60.59355163574219,-48.88347244262695,4.391744823806221e-06,2.6397614419693127e-05,-7.580695091746747e-05,-0.0004175429348833859,9670.191302530382,-4,2,208.70018005371097,0,3,-0.6110606566621273,-0.6110606566621273,0.0,-0.726023771897297
32,10824,15,-198.69198608398438,-59.38327407836914,0.0010115142213180661,0.0007001909543760121,-0.003504282794892788,-0.0039264182560145855,4559.237047972358,-1,2,70.60183715820315,5,3,,0.0,0.0,0.0
33,10824,0,-246.8935089111328,-59.38346862792969,1.2396953934512567e-06,7.49292894397513e-06,-3.152651333948597e-05,-0.0001893085427582264,5361.845916891704,-1,2,22.40022277832033,0,1,-1.075716553532899,-1.075716553532899,0.0,-1.075716553532899
34,10824,1,-6.087917804718018,20.890033721923828,5.8699601623857234e-08,2.96210885153414e-07,6.274783004300843e-07,3.350450924699544e-06,99999.0,-1,3,20.300001144409197,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
35,10824,2,-242.09197998046875,-55.88328170776367,0.0010115113109350204,0.0006999722681939602,-0.003504080232232809,-0.003928209189325571,3078.4286311088495,-2,2,27.201843261718768,0,1,1.0624327180099762,1.0624327180099762,0.0,1.0624327180099762
36,10824,3,-246.6937255859375,-52.3834114074707,-2.964232770352737e-08,-1.5966065802786034e-07,-4.7373589495691704e-07,-2.1551943518716143e-06,99999.0,-3,2,22.600006103515643,0,3,-4.1043588592027485,-4.1043588592027485,0.0,-4.1043588592027485
37,10824,4,-140.79373168945312,-55.8834114074707,-3.231236433975937e-08,-1.9745854729080747e-07,-4.2134075783906155e-07,-2.642892468429636e-06,7020.001591822216,-2,2,128.50000000000003,0,3,-0.034441572316485564,-0.034441572316485564,0.0,-0.034441572316485564
38,10824,5,29.406450271606445,-52.38346862792969,1.2303329413043684e-06,7.285093033715384e-06,-3.168022522004321e-05,-0.00019203695410396904,99999.0,-3,2,298.7001953125,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
39,10824,6,36.10641098022461,-48.88346481323242,1.2004336440440966e-06,7.297145202755928e-06,-3.392609505681321e-05,-0.0001872104621725157,99999.0,-4,2,305.400146484375,0,3,-0.7707500000000005,-0.7707500000000005,0.0,-0.6707500000000005
40,10824,7,-247.49351501464844,-48.88347244262695,1.243816200258152e-06,7.487256880267523e-06,-3.1526196835329756e-05,-0.00018900216673500836,99999.0,-4,2,21.800216674804705,0,1,-4.404083333333334,-4.404083333333334,0.0,-4.350977259129364
41,10824,8,-70.59373474121094,-55.8834114074707,-2.9610088603249096e-08,-1.652035308552513e-07,-4.699512032857456e-07,-2.197161393269198e-06,99999.0,-2,2,198.69999694824222,0,1,-0.7707500000000005,-0.7707500000000005,0.0,-0.7707500000000005
42,10824,9,-148.49354553222656,-59.38346862792969,1.2404292419887497e-06,7.47699550629477e-06,-3.20927647408098e-05,-0.00018950077355839312,99999.0,-1,2,120.80019378662112,0,1,-3.9105252576826026,-3.9105252576826026,0.0,-3.9105252576826026
43,10824,10,-208.1937255859375,-55.8834114074707,-3.150345051494696e-08,-1.840186456547599e-07,-4.917033038509544e-07,-2.3814175165171036e-06,6739.999225910308,-2,2,61.10000228881838,0,1,-1.0738220319584693,-0.2995298470972455,-0.7742921848612238,-1.7178975969553498
44,10824,11,35.006404876708984,-55.88346481323242,1.2004331892967457e-06,7.297134743566858e-06,-3.392609505681321e-05,-0.0001872104621725157,99999.0,-2,2,304.3001403808594,0,1,1.0330499857589601,1.0330499857589601,0.0,1.0330499857589601
45,10824,12,-139.0921630859375,-52.38313293457031,0.0010103880194947124,0.0006965003558434546,-0.0022770476061850786,-0.008373272605240345,99999.0,-3,2,130.2017517089844,0,1,-1.4015333260347451,-1.4015333260347451,0.0,-1.4015333260347451
46,10824,13,76.30645751953125,-55.883460998535156,1.2261813253644505e-06,6.926037258381257e-06,-3.1796604162082076e-05,-0.0001858615141827613,99999.0,-2,2,345.6001892089844,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
47,10824,14,-60.59355163574219,-48.88347244262695,1.2397056252666516e-06,7.503525921492837e-06,-3.152039062115364e-05,-0.0001889408886199817,9669.958667222885,-4,2,208.70018005371097,0,3,-0.6110606566621273,-0.6110606566621273,0.0,-0.726023771897297
48,10825,15,-198.69189453125,-59.38328552246094,0.0004696982214227319,0.0003432699595578015,-0.0054181599989533424,-0.003569209948182106,4794.608641194667,-1,2,70.60186767578128,5,3,,0.0,0.0,0.0
49,10825,0,-246.8935089111328,-59.38347625732422,-5.037322736711758e-08,-1.0856058452191064e-06,-1.290068667003652e-05,-8.578535198466852e-05,5057.748461160674,-1,2,22.40022277832033,0,1,-1.0757171168724218,-1.0757171168724218,0.0,-0.04786396013412775
50,10825,1,-6.087917804718018,20.890033721923828,5.276540093746007e-09,-1.3710264923361137e-08,-5.342305939848302e-07,-3.099211426160764e-06,99999.0,-1,3,20.300001144409197,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
51,10825,2,-242.09188842773438,-55.8832893371582,0.0004696832038462162,0.00034304303699173033,-0.0054182810708880424,-0.0035692923702299595,3237.747518947874,-2,2,27.201856613159197,0,1,1.0624368455000346,1.0624368455000346,0.0,-0.3639526592071506
52,10825,3,-246.6937255859375,-52.3834114074707,1.4586562180340934e-08,8.718521371520183e-08,4.4228892193132197e-07,2.4684586605872028e-06,99999.0,-3,2,22.600006103515643,0,3,-1.0707500000000005,-1.0707500000000005,0.0,-1.0707500000000005
53,10825,4,-140.79373168945312,-55.8834114074707,9.173363402226187e-09,7.157235870636214e-08,4.1485725432721665e-07,2.6903092020802433e-06,7020.004292673022,-2,2,128.50000000000003,0,3,-2.1944581665639125,-2.1944581665639125,0.0,-0.034441572316485564
54,10825,5,29.406450271606445,-52.38347625732422,-4.222907534767728e-08,-4.385326519695809e-07,-1.2725620763376355e-05,-7.72362545831129e-05,99999.0,-3,2,298.7001953125,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
55,10825,6,36.10641098022461,-48.88346481323242,-4.121809027424206e-08,-8.230101116168953e-07,-1.2416517165547702e-05,-8.120154961943626e-05,99999.0,-4,2,305.400146484375,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
56,10825,7,-247.49351501464844,-48.88347625732422,-5.03816863783868e-08,-1.0861639339054818e-06,-1.2941978638991714e-05,-8.573420927859843e-05,99999.0,-4,2,21.800216674804705,0,1,-4.350977259129364,-4.350977259129364,0.0,-4.350977259129364
57,10825,8,-70.59373474121094,-55.8834114074707,1.572300156738038e-08,7.509093080670937e-08,4.5333086973187164e-07,2.4029445739870425e-06,99999.0,-2,2,198.69999694824222,0,1,-0.7707500000000005,-0.7707500000000005,0.0,-0.7707500000000005
58,10825,9,-148.49354553222656,-59.38347625732422,-5.236408284758909e-08,-1.0613031236061943e-06,-1.2927932402817532e-05,-8.538299152860418e-05,99999.0,-1,2,120.80019378662112,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-4.404083333333334
59,10825,10,-208.1937255859375,-55.8834114074707,9.818654334026178e-09,4.001513431717285e-08,4.132210165153083e-07,2.2403378352464642e-06,6739.999336192119,-2,2,61.10000228881838,0,1,-1.0738174919717463,-0.299529656684387,-0.7742878352873592,-0.299529656684387
60,10825,11,35.006404876708984,-55.88346481323242,-4.121809027424206e-08,-8.230101116168953e-07,-1.2416512618074194e-05,-8.120144775602967e-05,99999.0,-2,2,304.3001403808594,0,1,1.0330499857589601,1.0330499857589601,0.0,1.0330499857589601
61,10825,12,-139.0919952392578,-52.38314437866211,0.0004712169466074556,0.0003450909862294793,-0.005391710437834263,-0.0035140938125550747,99999.0,-3,2,130.20178222656253,0,1,-0.9248558612156199,-0.9248558612156199,0.0,-0.6707500000000005
62,10825,13,76.30645751953125,-55.883460998535156,-3.547834737105404e-08,-8.117868901535985e-07,-1.2616596904990729e-05,-7.737824489595369e-05,99999.0,-2,2,345.6001892089844,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
63,10825,14,-60.59355163574219,-48.88347625732422,-4.93283991431781e-08,-1.0882342849072302e-06,-1.2890340258309152e-05,-8.591759979026392e-05,9670.00448573872,-4,2,208.70018005371097,0,3,-0.726023771897297,-0.726023771897297,0.0,-0.726023771897297
64,10826,15,-198.69186401367188,-59.38328170776367,0.00010100742656504735,0.00015157803136389703,-0.00368690793402493,-0.0019169192528352141,4969.654263237423,-1,2,70.60186767578128,5,3,,0.0,0.0,0.0
65,10826,0,-246.8935089111328,-59.38347625732422,4.369082517996503e-08,-1.1711895240296144e-06,9.406404615219799e-07,-8.558367881050799e-07,4869.327034540731,-1,2,22.40022277832033,0,1,-1.0757177829310256,-1.0757177829310256,0.0,-0.0478641295191192
66,10826,1,-6.087917804718018,20.890033721923828,6.7226175737289395e-09,-1.5272487274842206e-08,1.4460774799829323e-08,-1.5622223514810685e-08,99999.0,-1,3,20.300001144409197,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
67,10826,2,-242.0918731689453,-55.88328552246094,0.00010100015060743317,0.00015159783652052283,-0.0036868304014205933,-0.001914452062919736,3355.9258453241005,-2,2,27.201856613159197,0,1,1.0624374602328832,1.0624374602328832,0.0,-0.36395243952858713
68,10826,3,-246.6937255859375,-52.3834114074707,1.1996326598762153e-08,1.0627741353630427e-08,-2.5902355815787814e-08,-7.65574668548652e-07,99999.0,-3,2,22.600006103515643,0,3,-1.0707500000000005,-1.0707500000000005,0.0,-1.0707500000000005
69,10826,4,-140.79373168945312,-55.8834114074707,2.410554866827397e-09,-1.992646048165625e-07,-6.762808624216632e-08,-2.708369493120699e-06,7020.000297645205,-2,2,128.50000000000003,0,3,-0.034441572316485564,-0.034441572316485564,0.0,-0.034441572316485564
70,10826,5,29.406450271606445,-52.38347625732422,3.322380592862828e-08,-1.2022946975775994e-06,7.545287985522009e-07,-7.637620001332834e-06,99999.0,-3,2,298.7001953125,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
71,10826,6,36.10641098022461,-48.88346481323242,3.696836259337033e-08,-1.0803851182572544e-06,7.818645144652692e-07,-2.573749952716753e-06,99999.0,-4,2,305.400146484375,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
72,10826,7,-247.49351501464844,-48.88347625732422,4.257988450717676e-08,-1.1689473922160687e-06,9.296156804339262e-07,-8.278345831058687e-07,99999.0,-4,2,21.800216674804705,0,1,-4.350977259129364,-4.350977259129364,0.0,-4.350977259129364
73,10826,8,-70.59373474121094,-55.8834114074707,3.2692741847029083e-09,-2.154834959355867e-07,-1.2453726583316893e-07,-2.905744395320653e-06,99999.0,-2,2,198.69999694824222,0,1,-0.7707500000000005,-0.7707500000000005,0.0,-0.7707500000000005
74,10826,9,-148.49354553222656,-59.38347625732422,3.793213210201429e-08,-1.1553458989510546e-06,9.029621423906065e-07,-9.404277534486027e-07,99999.0,-1,2,120.80019378662112,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-3.9105252576826026
75,10826,10,-208.1937255859375,-55.8834114074707,1.8413215840951125e-08,1.6788150958291226e-07,8.594561506924947e-08,1.2786637171302573e-06,6739.988985342294,-2,2,61.10000228881838,0,1,-1.0738160074819405,-0.2995296220618494,-0.7742863854200911,-1.717892885188312
76,10826,11,35.006404876708984,-55.88346481323242,3.696836259337033e-08,-1.0803851182572544e-06,7.818645144652692e-07,-2.573749952716753e-06,99999.0,-2,2,304.3001403808594,0,1,1.0330499857589601,1.0330499857589601,0.0,1.0330499857589601
77,10826,12,-139.09194946289062,-52.38312530517578,8.419398363912478e-05,0.0001910096762003377,-0.0038702297024428844,-0.0015408131293952465,99999.0,-3,2,130.20178222656253,0,1,-0.9248562986665255,-0.9248562986665255,0.0,-1.4015374919071333
78,10826,13,76.30645751953125,-55.883460998535156,5.01357391158308e-08,-1.1887669870702666e-06,8.561409003959852e-07,-3.769800969166681e-06,99999.0,-2,2,345.6001892089844,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
79,10826,14,-60.59355163574219,-48.88347625732422,7.353636810591979e-09,-1.397709070261044e-06,5.66820347103203e-07,-3.094747853538138e-06,9670.025280581105,-4,2,208.70018005371097,0,3,-0.726023771897297,-0.726023771897297,0.0,-0.726023771897297
80,10827,15,-198.69186401367188,-59.38328170776367,0.0,0.0,-0.0010100742802023888,-0.0015157803427428007,5019.837643535618,-1,2,70.60186767578128,5,3,,0.0,0.0,0.0
81,10827,0,-246.8935089111328,-59.38347625732422,1.2286470507660852e-08,3.4528095937957914e-08,-3.140435467230418e-07,1.2057175808877219e-05,4820.1585674724865,-1,2,22.40022277832033,0,1,-0.0478641295191192,-0.0478641295191192,0.0,-1.0757177829310256
82,10827,1,-6.087917804718018,20.890033721923828,-9.103569453827731e-09,1.1230771690406982e-07,-1.582618693873883e-07,1.2758021057379665e-06,99999.0,-1,3,20.300001144409197,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
83,10827,2,-242.0918731689453,-55.88328552246094,0.0,0.0,-0.001010001520626247,-0.0015159783652052283,3389.8174718611485,-2,2,27.201856613159197,0,1,-0.36395243952858713,-0.36395243952858713,0.0,-0.36395243952858713
84,10827,3,-246.6937255859375,-52.3834114074707,-3.525992298136771e-08,1.7313239197846997e-07,-4.725625046830828e-07,1.6250464796030428e-06,99999.0,-3,2,22.600006103515643,0,3,-1.0707500000000005,-1.0707500000000005,0.0,-0.6707500000000005
85,10827,4,-140.79373168945312,-55.8834114074707,-3.371928869455587e-08,1.5911940920432244e-07,-3.6129844716015214e-07,3.583839998100302e-06,7020.001527352155,-2,2,128.50000000000003,0,3,-0.034441572316485564,-0.034441572316485564,0.0,-0.034441572316485564
86,10827,5,29.406450271606445,-52.38347625732422,-5.79615466733685e-08,-1.5353705862253264e-07,-9.11853589968814e-07,1.0487576219020411e-05,99999.0,-3,2,298.7001953125,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-4.04120679036559
87,10827,6,36.10641098022461,-48.88346481323242,6.535010310670941e-09,9.522815247464678e-08,-3.0433352549152914e-07,1.175613306259038e-05,99999.0,-4,2,305.400146484375,0,3,-4.404083333333334,-4.404083333333334,0.0,-0.7707500000000005
88,10827,7,-247.49351501464844,-48.88347625732422,1.2153868134134882e-08,3.609197918308382e-08,-3.0426014063777984e-07,1.2050393706886098e-05,99999.0,-4,2,21.800216674804705,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
89,10827,8,-70.59373474121094,-55.8834114074707,-3.110885060664259e-08,-1.3026884460032306e-07,-3.437812665652018e-07,8.521465133526362e-07,99999.0,-2,2,198.69999694824222,0,1,-0.7707500000000005,-0.7707500000000005,0.0,-0.7707500000000005
90,10827,9,-148.49354553222656,-59.38347625732422,1.0025128283075446e-08,3.9435526844044944e-08,-2.7907003641303163e-07,1.1947814527957235e-05,99999.0,-1,2,120.80019378662112,0,1,-3.9105252576826026,-3.9105252576826026,0.0,-3.9105252576826026
91,10827,10,-208.1937255859375,-55.8834114074707,8.567703879691635e-09,4.042075474330886e-08,-9.845511783623806e-08,-1.2746074844471877e-06,6739.9712698066605,-2,2,61.10000228881838,0,1,-1.0738160074819405,-0.2995296220618494,-0.7742863854200911,-0.2995296220618494
92,10827,11,35.006404876708984,-55.88346481323242,6.535010310670941e-09,9.522815247464678e-08,-3.0433352549152914e-07,1.175613306259038e-05,99999.0,-2,2,304.3001403808594,0,1,1.0330499857589601,1.0330499857589601,0.0,1.0330499857589601
93,10827,12,-139.09194946289062,-52.38312530517578,0.0,0.0,-0.0008419398218393326,-0.0019100967328995466,99999.0,-3,2,130.20176696777347,0,1,-1.4015374919071333,-1.4015374919071333,0.0,-1.4015374919071333
94,10827,13,76.30645751953125,-55.883460998535156,-3.0531136729905484e-08,-9.018020108442215e-08,-8.066688224062091e-07,1.098586835723836e-05,99999.0,-2,2,345.6001892089844,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
95,10827,14,-60.59355163574219,-48.88347625732422,1.4187364172357775e-08,3.009826698985307e-08,6.833727184130112e-08,1.4278073649620637e-05,9669.989243248454,-4,2,208.70018005371097,0,3,-0.6110606566621273,-0.6110606566621273,0.0,-0.726023771897297
96,10828,15,-198.69186401367188,-59.38327407836914,-7.693772204220295e-05,5.544992018258199e-05,-0.0007693772204220295,0.0005544992163777351,5058.774001198877,-1,2,70.60183715820315,5,3,,0.0,0.0,0.0
97,10828,0,-246.8935089111328,-59.38347625732422,-3.3778269070694478e-09,2.1170656339108973e-08,-1.566429830290872e-07,-1.3357438888306206e-07,4783.363992555067,-1,2,22.40022277832033,0,1,-1.0757177829310256,-1.0757177829310256,0.0,-0.0478641295191192
98,10828,1,-6.087917327880859,20.890033721923828,-1.1978981695470736e-10,-2.729220627273321e-09,8.983779764548672e-08,-1.1503693713166285e-06,99999.0,-1,3,20.300001144409197,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
99,10828,2,-242.0918731689453,-55.88328170776367,-7.695485692238435e-05,5.561865691561252e-05,-0.0007695485837757587,0.0005561865400522947,3416.103528526021,-2,2,27.201843261718768,0,1,1.0624374602328832,1.0624374602328832,0.0,1.0624374602328832
100,10828,3,-246.6937255859375,-52.3834114074707,-4.3641176006303795e-08,-1.1569370883535157e-07,-8.381253024936086e-08,-2.8882609512947965e-06,99999.0,-3,2,22.600006103515643,0,3,-4.104352308728132,-4.104352308728132,0.0,-4.104352308728132
101,10828,4,-140.79373168945312,-55.8834114074707,1.1853247550153156e-10,6.946662134410531e-10,3.383782143373537e-07,-1.584247456776211e-06,7019.994047496542,-2,2,128.50000000000003,0,3,-0.2304549662780772,-0.2304549662780772,0.0,-0.2304549662780772
102,10828,5,29.406450271606445,-52.38347625732422,-4.606447490118626e-08,-8.858859246174688e-08,1.1897071772182244e-07,6.494846616078576e-07,99999.0,-3,2,298.7001953125,0,3,-3.97238303711017,-3.97238303711017,0.0,-3.97238303711017
103,10828,6,36.10641098022461,-48.88346481323242,-8.824276420682509e-09,4.958016575073998e-08,-1.5359287885985395e-07,-4.564798814499227e-07,99999.0,-4,2,305.400146484375,0,3,-0.7707500000000005,-0.7707500000000005,0.0,-0.7707500000000005
104,10828,7,-247.49351501464844,-48.88347625732422,4.3258392423695113e-08,1.702989465002247e-07,3.1104522690839076e-07,1.3420697086985456e-06,99999.0,-4,2,21.800216674804705,0,1,-4.404083333333334,-4.404083333333334,0.0,-4.350977259129364
105,10828,8,-70.59373474121094,-55.8834114074707,-7.926100664690239e-09,6.727333801137547e-09,2.3182749941952352e-07,1.3699617511520046e-06,99999.0,-2,2,198.69999694824222,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
106,10828,9,-148.49354553222656,-59.38347625732422,4.019811328248579e-08,1.5254106244810828e-07,3.0172984111231926e-07,1.1310553418297786e-06,99999.0,-1,2,120.80019378662112,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
107,10828,10,-208.1937255859375,-55.8834114074707,1.127404725131953e-09,2.5832371797207543e-09,-7.44029904353738e-08,-3.7837514810235007e-07,6739.999091138359,-2,2,61.10000228881838,0,1,-0.1554856493759163,-0.20049497631073077,0.04500932693481445,-0.20049497631073077
108,10828,11,35.006404876708984,-55.88346481323242,-8.42836467285224e-09,5.03767267900912e-08,-1.496337489470534e-07,-4.485142426347011e-07,99999.0,-2,2,304.3001403808594,0,1,1.0330499857589601,1.0330499857589601,0.0,1.0330499857589601
109,10828,12,-139.0919647216797,-52.38311767578125,-7.60745388106443e-05,5.227444489719346e-05,-0.0007607453735545278,0.0005227444344200194,99999.0,-3,2,130.20176696777347,0,1,-0.9248560799409951,-0.9248560799409951,0.0,-0.6707500000000005
