,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,roadid,roadS,attribute,veh_type,instanceReward,PersonalReward,CooperationReward,PersonalPolicyReward
36,1498,3,45.44597625732422,-52.38337707519531,23.246051788330078,-8.315579907502979e-05,1.4614677429199219,0.002042775973677635,99999.0,-3,2,317.07330322265625,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
37,1498,4,-94.8758544921875,-49.18344497680664,20.4384765625,0.5341504812240601,1.3257408142089844,-0.8184719085693359,99999.0,-4,2,176.46897888183597,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
38,1498,5,267.16119384765625,-48.96172332763672,24.87796401977539,-0.01558932475745678,1.3434410095214844,0.0010974705219268799,99999.0,-4,16,188.94372558593744,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
39,1498,6,106.33592224121094,-56.4219856262207,28.986530303955078,0.3073667287826538,-2.5635528564453125,0.1400884985923767,99999.0,-2,16,28.523828506469744,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
40,1498,7,221.7393341064453,-55.926570892333984,33.76877212524414,-0.01994866505265236,0.9990692138671875,0.06482230126857758,99999.0,-2,16,144.4150009155273,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
41,1498,8,245.4836883544922,-59.44852066040039,27.433490753173828,-0.016654344275593758,1.0556221008300781,-0.000557582825422287,99999.0,-1,16,167.5255279541015,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
42,1498,9,-143.10421752929688,-55.87660598754883,5.551823616027832,0.03426861763000488,5.459871292114258,0.6707192659378052,99999.0,-2,2,126.77153778076175,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
43,1498,10,-160.29757690429688,-59.34726333618164,7.688948631286621,0.06950045377016068,6.812148094177246,0.7082802653312683,99999.0,-1,2,109.79812622070315,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
44,1498,11,75.53680419921875,-48.88522720336914,21.601701736450195,0.0002454071363899857,3.1961631774902344,-0.0008652015822008252,99999.0,-4,2,347.00830078125,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
45,1498,12,165.5859375,-52.39802551269531,21.752714157104492,-0.00952153094112873,2.3186302185058594,0.07492975890636444,99999.0,-3,16,87.07156372070315,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
46,1498,13,376.2405700683594,-52.52836608886719,24.876859664916992,-0.01516774296760559,1.3434791564941406,0.0020564720034599304,99999.0,-3,16,298.02510070800776,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
47,1498,14,272.25390625,-52.46525573730469,20.40706443786621,-0.012034459970891476,-6.916465759277344,0.005914950743317604,99999.0,-3,16,193.5730361938476,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
48,1499,15,144.34814453125,-59.3922233581543,17.127853393554688,0.0012303797993808985,-5.924396514892578,-0.023413408547639847,99999.0,-1,16,65.34815979003909,5,3,,0.0,0.0,0.0
49,1499,0,254.3540496826172,-37.14922332763672,27.222997665405273,-4.071259498596191,1.1902618408203125,0.8784198760986328,99999.0,-1,22,158.17365777492518,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
50,1499,1,37.799068450927734,-56.31133270263672,22.04582405090332,0.1319289207458496,1.8527984619140625,2.0043938159942627,-9.66060111697367,-2,2,309.30792236328125,0,1,-0.19058531993340455,-0.19058531993340455,0.0,-0.19081925162224028
51,1499,2,18.089881896972656,-59.38326644897461,27.54084587097168,0.00018142673070542514,1.0516548156738281,-3.6113488022238016e-06,99999.0,-1,2,290.1434631347656,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
52,1499,3,47.779579162597656,-52.38339614868164,23.41472625732422,0.00015204459486994892,1.6867446899414062,0.002352003939449787,99999.0,-3,2,319.424560546875,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
53,1499,4,-92.82476043701172,-49.13362503051758,20.570215225219727,0.45722925662994385,1.3173866271972656,-0.7692122459411621,99999.0,-4,2,178.5331726074219,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
54,1499,5,269.65740966796875,-48.96330642700195,25.036293029785156,-0.015456951223313808,1.5832901000976562,0.0013237353414297104,99999.0,-4,16,191.4566040039062,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
55,1499,6,109.2299575805664,-56.39060592651367,28.93232536315918,0.32332122325897217,-0.5420494079589844,0.1595449447631836,99999.0,-2,16,31.418712615966815,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
56,1499,7,225.1244354248047,-55.928367614746094,33.90812301635742,-0.016720861196517944,1.3935089111328125,0.03227803856134415,99999.0,-2,16,147.81492996215815,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
57,1499,8,248.2328338623047,-59.45018005371094,27.53866195678711,-0.016710588708519936,1.0517120361328125,-0.0005624443292617798,99999.0,-1,16,170.28515624999994,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
58,1499,9,-142.52218627929688,-55.87678909301758,6.0432562828063965,-0.014555256813764572,4.9143266677856445,-0.48823875188827515,99999.0,-2,2,127.40032958984378,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
59,1499,10,-159.49560546875,-59.3438835144043,8.29559326171875,0.006290076766163111,6.066446304321289,-0.6321037411689758,99999.0,-1,2,110.65811157226565,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
60,1499,11,77.71456909179688,-48.885223388671875,21.91994857788086,0.00014246020873542875,3.1824684143066406,-0.0010294693056493998,99999.0,-4,2,349.2177429199219,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
61,1499,12,167.77783203125,-52.39955520629883,22.02999496459961,-0.02050125040113926,2.772808074951172,-0.10979719460010529,99999.0,-3,16,89.29158782958987,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.7707500000000005
62,1499,13,378.73663330078125,-52.52989959716797,25.035207748413086,-0.015057629905641079,1.5834808349609375,0.0011011306196451187,99999.0,-3,16,300.53789520263666,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
63,1499,14,274.2845764160156,-52.46642303466797,20.262842178344727,-0.012440130114555359,-1.4422225952148438,-0.004056701436638832,99999.0,-3,16,195.59967803955072,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
64,1500,15,146.05442810058594,-59.39211654663086,17.04229164123535,-0.0010229242034256458,-0.8556175231933594,-0.02253304049372673,99999.0,-1,16,67.05472564697268,5,3,,0.0,0.0,0.0
65,1500,0,257.0827331542969,-37.552268981933594,27.341318130493164,-3.982790946960449,1.1832046508789062,0.8846855163574219,99999.0,-1,22,160.94207096099848,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
66,1500,1,40.01417541503906,-56.29389953613281,22.237131118774414,0.26577839255332947,1.9130706787109375,1.3384947776794434,-9.964897823313187,-2,2,311.5422668457031,0,1,-0.1975610604010284,-0.1975610604010284,0.0,-0.2024122774353112
67,1500,2,20.8497314453125,-59.38326644897461,27.645620346069336,0.00018202989303972572,1.0477447509765625,6.031623343005776e-06,99999.0,-1,2,292.91375732421875,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
68,1500,3,50.13081741333008,-52.3834228515625,23.59459114074707,0.00020338190370239317,1.7986488342285156,0.000513373059220612,99999.0,-3,2,321.79412841796875,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
69,1500,4,-90.76055145263672,-49.09113693237305,20.701152801513672,0.3869747519493103,1.3093757629394531,-0.7025450468063354,99999.0,-4,2,180.6104431152344,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
70,1500,5,272.1702880859375,-48.96488571166992,25.206789016723633,-0.01545877568423748,1.7049598693847656,-1.8244609236717224e-05,99999.0,-4,16,193.98694610595697,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
71,1500,6,112.12484741210938,-56.35771942138672,28.981813430786133,0.3340020775794983,0.49488067626953125,0.10680854320526123,99999.0,-2,16,34.32189178466799,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
72,1500,7,228.5243682861328,-55.92997360229492,34.06675338745117,-0.016330553218722343,1.5863037109375,0.003903079777956009,99999.0,-2,16,151.23108673095697,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
73,1500,8,250.99246215820312,-59.451839447021484,27.643442153930664,-0.016772354021668434,1.0478019714355469,-0.0006176531314849854,99999.0,-1,16,173.05524444580072,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
74,1500,9,-141.89340209960938,-55.87583923339844,6.492218494415283,0.015867382287979126,4.489622116088867,0.3042263984680176,99999.0,-2,2,128.0721588134766,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
75,1500,10,-158.6356201171875,-59.34084701538086,8.850637435913086,0.02676154114305973,5.550441741943359,0.20471465587615967,99999.0,-1,2,111.57170104980472,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
76,1500,11,79.9239730834961,-48.885223388671875,22.235727310180664,8.603071910329163e-05,3.157787322998047,-0.0005642948672175407,99999.0,-4,2,1.4468692541122636,0,1,-1.1382500000000002,-1.1382500000000002,0.0,-1.1382500000000002
77,1500,12,169.9978485107422,-52.40152359008789,22.325910568237305,-0.020355340093374252,2.959156036376953,0.0014591030776500702,99999.0,-3,16,91.54124450683597,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.7707500000000005
78,1500,13,381.2494201660156,-52.53143310546875,25.20570945739746,-0.015044094994664192,1.70501708984375,0.0001353491097688675,99999.0,-3,16,303.06814579665655,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
79,1500,14,276.31121826171875,-52.46758270263672,20.297822952270508,-0.012778901495039463,0.3498077392578125,-0.0033877138048410416,99999.0,-3,16,197.63520050048822,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
80,1501,15,147.760986328125,-59.39218521118164,17.11042594909668,-0.002883300418034196,0.6813430786132812,-0.018603762611746788,99999.0,-1,16,68.7729415893555,5,3,,0.0,0.0,0.0
81,1501,0,259.8232421875,-37.94649887084961,27.45876121520996,-3.8950889110565186,1.1744308471679688,0.8770203590393066,99999.0,-1,22,163.7209773063659,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
82,1501,1,42.24852752685547,-56.26274871826172,22.43053436279297,0.3743027150630951,1.9340324401855469,1.0852432250976562,-10.202006813794387,-2,2,313.7952880859375,0,1,-0.24972888100442164,-0.24972888100442164,0.0,-0.2837687307207513
83,1501,2,23.620033264160156,-59.38326644897461,27.750001907348633,0.0001823256752686575,1.0438156127929688,2.9578222893178463e-06,99999.0,-1,2,295.6944885253906,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
84,1501,3,52.500423431396484,-52.38340759277344,23.779855728149414,0.00024923114688135684,1.8526458740234375,0.0004584924317896366,99999.0,-3,2,324.18243408203125,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
85,1501,4,-88.68329620361328,-49.05527114868164,20.83135223388672,0.32427364587783813,1.3019943237304688,-0.6270110607147217,99999.0,-4,2,182.70066833496097,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
86,1501,5,274.70062255859375,-48.966468811035156,25.383312225341797,-0.01553351990878582,1.7652320861816406,-0.0007474422454833984,99999.0,-4,16,196.53513336181635,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
87,1501,6,115.02803802490234,-56.32382583618164,29.084257125854492,0.34094804525375366,1.0244369506835938,0.06945967674255371,99999.0,-2,16,37.237152099609396,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
88,1501,7,231.94052124023438,-55.93165588378906,34.234642028808594,-0.018065014854073524,1.6788864135742188,-0.01734461635351181,99999.0,-2,16,154.6641120910644,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
89,1501,8,253.76255798339844,-59.45349884033203,27.747833251953125,-0.016838839277625084,1.0439109802246094,-0.0006648525595664978,99999.0,-1,16,175.8357543945312,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
90,1501,9,-141.22157287597656,-55.87570571899414,6.9078803062438965,-0.004633408971130848,4.156618118286133,-0.2050079107284546,99999.0,-2,2,128.78410339355472,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
91,1501,10,-157.72203063964844,-59.33888626098633,9.369321823120117,0.005211605224758387,5.1868438720703125,-0.2154993712902069,99999.0,-1,2,112.53579711914065,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
92,1501,11,82.15312957763672,-48.88521957397461,22.21488380432129,2.2868518499308266e-05,-0.20843505859375,-0.0006316220387816429,99999.0,-4,16,3.6376805305481157,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.8034571338779514
93,1501,12,172.24749755859375,-52.40382385253906,22.62873649597168,-0.02464536763727665,3.02825927734375,-0.04290027543902397,99999.0,-3,16,93.82102966308597,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.7707500000000005
94,1501,13,383.7796936035156,-52.532962799072266,25.382238388061523,-0.015150698833167553,1.765289306640625,-0.0010660383850336075,99999.0,-3,16,305.61618113517756,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
95,1501,14,278.34674072265625,-52.46879196166992,20.420440673828125,-0.01275088731199503,1.2261772155761719,0.00028014183044433594,99999.0,-3,16,199.68579864501947,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
96,1502,15,149.4792022705078,-59.3924560546875,17.257244110107422,-0.004014734178781509,1.4681816101074219,-0.011314338073134422,99999.0,-1,16,70.50835418701175,5,3,,0.0,0.0,0.0
97,1502,0,262.5754699707031,-38.33188247680664,27.575597763061523,-3.8060827255249023,1.168365478515625,0.8900618553161621,99999.0,-1,22,166.51028156280512,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
98,1502,1,44.50151824951172,-56.22237777709961,22.601192474365234,0.42812836170196533,1.7065811157226562,0.5382564663887024,-10.364313894946985,-2,2,316.0532531738281,0,1,-0.2738422234473795,-0.2738422234473795,0.0,-0.25566617407560643
99,1502,2,26.4007568359375,-59.38326644897461,27.8539981842041,0.00018268691201228648,1.0399627685546875,3.6123674362897873e-06,99999.0,-1,2,298.485595703125,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
100,1502,3,54.88870620727539,-52.38341522216797,23.967504501342773,4.6770113840466365e-05,1.8764877319335938,-0.0020246102940291166,99999.0,-3,2,326.5895080566406,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
101,1502,4,-86.59305572509766,-49.02528381347656,20.960859298706055,0.26939964294433594,1.2950706481933594,-0.548740029335022,99999.0,-4,2,184.80386352539065,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
102,1502,5,277.2488098144531,-48.968040466308594,25.56263542175293,-0.015668313950300217,1.7932319641113281,-0.0013479404151439667,99999.0,-4,16,199.1012573242187,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
103,1502,6,117.94330596923828,-56.28960418701172,29.214712142944336,0.33844926953315735,1.3045501708984375,-0.024987757205963135,99999.0,-2,16,40.16643524169924,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
104,1502,7,235.37355041503906,-55.9335823059082,34.40658187866211,-0.021024052053689957,1.7193984985351562,-0.029590371996164322,99999.0,-2,16,158.1143722534179,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
105,1502,8,256.5430603027344,-59.45520782470703,27.851837158203125,-0.016912143677473068,1.0400390625,-0.0007330439984798431,99999.0,-1,16,178.62268066406244,0,1,-1.1382500000000002,-1.1382500000000002,0.0,-1.1382500000000002
106,1502,9,-140.50962829589844,-55.87528991699219,7.2972636222839355,0.0056783887557685375,3.8938331604003906,0.10311797261238098,99999.0,-2,2,129.53387451171878,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
107,1502,10,-156.7579345703125,-59.33763122558594,9.862117767333984,0.0053869024850428104,4.927959442138672,0.0017529726028442383,99999.0,-1,2,113.54811859130862,0,2,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
108,1502,11,84.34394073486328,-48.88521194458008,21.80369758605957,-0.00013706389290746301,-4.1118621826171875,-0.001599324168637395,99999.0,-4,16,5.815788269042988,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.8028722114178823
109,1502,12,174.52728271484375,-52.40629577636719,22.933095932006836,-0.02490765042603016,3.0435943603515625,-0.002622827887535095,99999.0,-3,16,96.13111877441409,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.7707500000000005
110,1502,13,386.3277282714844,-52.53448486328125,25.56156349182129,-0.015323329716920853,1.7932510375976562,-0.0017263088375329971,99999.0,-3,16,308.1822218894958,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
111,1502,14,280.3973388671875,-52.47005081176758,20.585004806518555,-0.012597119435667992,1.6456413269042969,0.0015376787632703781,99999.0,-3,16,201.7542114257812,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
112,1503,15,151.21461486816406,-59.39287567138672,17.442333221435547,-0.004973943345248699,1.85089111328125,-0.009592091664671898,99999.0,-1,16,72.26352691650393,5,3,,0.0,0.0,0.0
113,1503,0,265.3393249511719,-38.7083740234375,27.691646575927734,-3.7171504497528076,1.1604881286621094,0.8893227577209473,99999.0,-1,22,169.30991744995112,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
114,1503,1,46.75951385498047,-56.20016860961914,22.471961975097656,-0.17018619179725647,-1.2923049926757812,-5.983145236968994,-10.048302338425652,-2,2,318.26654052734375,0,1,-0.3093384614474952,-0.3093384614474952,0.0,-0.2905211457547819
115,1503,2,29.191852569580078,-59.38326644897461,27.957609176635742,0.00018362993432674557,1.0361099243164062,9.430223144590855e-06,99999.0,-1,2,301.2870178222656,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
116,1503,3,57.295814514160156,-52.3834228515625,24.15597915649414,0.0001245246676262468,1.8847465515136719,0.0007775455014780164,99999.0,-3,2,329.0155334472656,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
117,1503,4,-84.48988342285156,-49.00041961669922,21.089738845825195,0.22221949696540833,1.2887954711914062,-0.4718014597892761,99999.0,-4,2,186.91987609863284,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
118,1503,5,279.81494140625,-48.969608306884766,25.74302864074707,-0.01581769622862339,1.8039321899414062,-0.0014938227832317352,99999.0,-4,16,201.68552398681635,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
