,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,roadid,roadS,attribute,veh_type,instanceReward,PersonalReward,CooperationReward,PersonalPolicyReward
11,10880,10,-169.50523376464844,-55.883758544921875,14.3804292678833,0.0003773327043745667,0.8634757995605469,-0.0005370864528231323,1287.2770474873098,-2,2,101.24707031250003,0,1,-0.10417442793697579,-0.19978168334464247,0.09560725540766668,-0.24595765083801044
12,10880,11,46.91397476196289,-57.994754791259766,6.127978801727295,-0.608368456363678,7.2194671630859375,0.9317511320114136,99999.0,-1,2,316.84820556640625,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
13,10880,12,-89.46575927734375,-52.382606506347656,18.16533851623535,-0.0024908205959945917,1.15234375,0.004731959197670221,99999.0,-3,2,181.67218017578128,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
14,10880,13,114.33203887939453,-55.88594436645508,14.048715591430664,0.0031576836481690407,0.5755901336669922,0.004866993986070156,99999.0,-2,16,35.05030059814455,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
15,10880,14,-22.69611358642578,-48.952396392822266,13.927958488464355,-0.5579085946083069,0.041675567626953125,-6.091340065002441,99999.0,-4,2,248.00793457031253,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
16,10881,15,-148.15736389160156,-59.383270263671875,17.434988021850586,-0.0008295607985928655,3.7546539306640625,-0.000372285139746964,12.855658039886338,-1,2,122.89764404296878,5,3,,0.0,0.0,0.0
17,10881,0,-207.40505981445312,-59.3858642578125,14.398120880126953,0.002620451617985964,3.470449447631836,-0.0024799699895083904,-19.573935947022708,-1,2,63.35129165649416,0,1,-0.12442708877715197,-0.12442708877715197,0.0,-0.12442622393725503
18,10881,1,32.97241973876953,11.739880561828613,14.336824417114258,-3.360163450241089,3.4084606170654297,-0.797576904296875,99999.0,-1,3,61.908138275146506,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
19,10881,2,-210.36083984375,-55.98801040649414,13.173270225524902,0.11796115338802338,5.066814422607422,-0.09318560361862183,-27.348731904537107,-2,2,60.27458190917971,0,1,-0.01951941037893337,-0.01951941037893337,0.0,-0.019525388526173054
20,10881,3,-206.54905700683594,-52.382957458496094,14.730548858642578,-0.0005576364346779883,3.500509262084961,0.00041244435124099255,99999.0,-3,2,64.2355651855469,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
21,10881,4,-100.72001647949219,-55.88315963745117,14.686213493347168,-0.00022445865033660084,3.4808921813964844,0.0007462389767169952,375.3602492376306,-2,2,170.06008911132815,0,3,-0.2297875845790915,-0.2297875845790915,0.0,-0.22934028607404672
22,10881,5,45.266204833984375,-51.65656661987305,1.0192396640777588,0.3066807687282562,7.277021408081055,2.191943645477295,-2.2634564512755184,-3,2,314.6861877441406,0,3,1.4672870197229397,1.4672870197229397,0.0,0.32651670531962196
23,10881,6,75.1777572631836,-51.97602844238281,14.244232177734375,-0.437843918800354,3.5752105712890625,0.6374239921569824,99999.0,-3,2,345.9190979003906,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
24,10881,7,-208.01487731933594,-48.88478088378906,14.397696495056152,0.0014797186013311148,3.470745086669922,-0.001003063516691327,99999.0,-4,2,62.74145507812502,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
25,10881,8,-30.621084213256836,-55.73363494873047,14.509462356567383,0.7302778363227844,3.2445335388183594,-3.424950122833252,99999.0,-2,2,240.1416168212891,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
26,10881,9,-108.99519348144531,-59.381263732910156,14.398690223693848,-0.0023506369907408953,3.470134735107422,0.0006366544403135777,99999.0,-1,2,161.76126098632815,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
27,10881,10,-168.04666137695312,-55.88370895385742,14.730478286743164,0.00033800466917455196,3.500490188598633,-0.0003932803520001471,1240.7058183405634,-2,2,102.73796081542972,0,1,-0.10279003407672972,-0.19973651461484676,0.09694648053811704,-0.24255745618526325
28,10881,11,47.55447006225586,-58.100765228271484,6.645730018615723,-1.3273710012435913,5.177512168884277,-7.190025329589844,99999.0,-1,2,317.5516357421875,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
29,10881,12,-87.62156677246094,-52.38279724121094,18.666561126708984,-0.002361889695748687,5.012226104736328,0.0012893090024590492,99999.0,-3,2,183.5628814697266,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
30,10881,13,115.75656127929688,-55.8856086730957,14.395892143249512,0.003445410868152976,3.4717655181884766,0.0028772721998393536,99999.0,-2,16,36.51274108886721,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
31,10881,14,-21.285810470581055,-48.97237777709961,14.22916316986084,0.01152983121573925,3.0120468139648438,5.6943840980529785,99999.0,-4,2,249.45381164550784,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
32,10882,15,-146.39608764648438,-59.383323669433594,17.73788833618164,-0.0006031766533851624,3.029003143310547,0.002263841452077031,13.176013324350196,-1,2,124.66990661621097,5,3,,0.0,0.0,0.0
33,10882,0,-205.94244384765625,-59.38560485839844,14.797764778137207,0.002168924082070589,3.996438980102539,-0.0045152753591537476,-20.32213017877506,-1,2,64.85504150390628,0,1,-0.12692058347897145,-0.12692058347897145,0.0,-0.1269197198046915
34,10882,1,34.4234733581543,11.399797439575195,14.633848190307617,-3.429605007171631,2.9702377319335938,-0.6944155693054199,99999.0,-1,3,63.42689895629885,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
35,10882,2,-209.01914978027344,-55.9761848449707,13.615592956542969,0.10656792670488358,4.423227310180664,-0.11393226683139801,-30.117784772254563,-2,2,61.65838623046877,0,1,-0.020130706978928492,-0.020130706978928492,0.0,-0.020136688658059274
36,10882,3,-205.05816650390625,-52.38301086425781,15.035576820373535,-0.0004798122390639037,3.0502796173095703,0.000778241956140846,99999.0,-3,2,65.75485992431643,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
37,10882,4,-99.23365783691406,-55.88316345214844,14.989357948303223,-0.00016258392133750021,3.031444549560547,0.0006187473190948367,390.26177336484574,-2,2,171.57463073730472,0,3,-0.2295687797592202,-0.2295687797592202,0.0,-0.22914799910629507
38,10882,5,45.3924446105957,-51.62581253051758,1.2951295375823975,0.3298702836036682,2.7588987350463867,0.23189514875411987,99999.0,-3,2,314.81597900390625,0,3,1.4866312966048716,1.4866312966048716,0.0,0.010122342809686689
39,10882,6,76.6253662109375,-52.019744873046875,14.651299476623535,-0.3896435499191284,4.070672988891602,0.48200368881225586,99999.0,-3,2,347.408447265625,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
40,10882,7,-206.55227661132812,-48.88463592529297,14.797359466552734,0.0011084824800491333,3.9966297149658203,-0.0037123612128198147,99999.0,-4,2,64.24510192871097,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
41,10882,8,-29.152111053466797,-55.658485412597656,14.819782257080078,0.7024852633476257,3.103199005126953,-0.2779257297515869,99999.0,-2,2,241.63963317871097,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
42,10882,9,-107.53248596191406,-59.381507873535156,14.798315048217773,-0.002371592679992318,3.996248245239258,-0.00020955689251422882,99999.0,-1,2,163.26501464843753,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
43,10882,10,-166.55577087402344,-55.88365936279297,15.035503387451172,0.00031482268241234124,3.050251007080078,-0.00023181986762210727,1199.0667330697213,-2,2,104.25724792480472,0,1,-0.19968991204812342,-0.19968991204812342,0.0,-0.19972923149051353
44,10882,11,48.25790786743164,-58.20989227294922,7.347162246704102,-0.9021945595741272,7.014322280883789,4.251764297485352,99999.0,-1,2,318.32171630859375,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
45,10882,12,-85.73085021972656,-52.382991790771484,19.10239601135254,-0.001926881494000554,4.358348846435547,0.004350082017481327,99999.0,-3,2,185.49475097656253,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
46,10882,13,117.21900177001953,-55.88526153564453,14.795632362365723,0.0032969971653074026,3.9974021911621094,-0.0014841370284557343,99999.0,-2,16,38.01622009277346,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
47,10882,14,-19.83992576599121,-48.988704681396484,14.632951736450195,-0.18293550610542297,4.037885665893555,-1.9446533918380737,99999.0,-4,2,250.94168090820315,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
48,10883,15,-144.6238250732422,-59.36065673828125,17.606046676635742,0.6129921078681946,-1.3184165954589844,6.135952949523926,16.123629864708295,-1,2,126.41191101074222,5,3,,0.0,0.0,0.0
49,10883,0,-204.43869018554688,-59.38539505004883,15.221810340881348,0.0016761742299422622,4.240455627441406,-0.004927498288452625,-25.19330709059296,-1,2,66.40144348144534,0,1,-0.1291812698202697,-0.1291812698202697,0.0,-0.1291806378204199
50,10883,1,35.90216827392578,11.053251266479492,14.900935173034668,-3.492102861404419,2.670869827270508,-0.6249785423278809,99999.0,-1,3,64.9716720581055,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
51,10883,2,-207.63534545898438,-55.96556091308594,14.017281532287598,0.09545920044183731,4.016885757446289,-0.11108726263046265,-33.215078675045355,-2,2,63.08102798461916,0,1,-0.020690498548026764,-0.020690498548026764,0.0,-0.02069709507834823
52,10883,3,-203.5388641357422,-52.383060455322266,15.309870719909668,-0.00042065014713443816,2.742938995361328,0.0005916209192946553,99999.0,-3,2,67.30018615722659,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
53,10883,4,-97.71910095214844,-55.88316345214844,15.261850357055664,-0.00016205308202188462,2.724924087524414,5.308393156155944e-06,407.4909331807621,-2,2,173.11502075195315,0,3,-0.22939834859120706,-0.22939834859120706,0.0,-0.22896584746431575
54,10883,5,45.52223587036133,-51.591697692871094,1.3914365768432617,0.3945668637752533,0.9630703926086426,0.6469658017158508,99999.0,-3,2,314.9746398925781,0,3,1.4229091986264102,1.4229091986264102,0.0,0.008151232742858831
55,10883,6,78.11470031738281,-52.05868148803711,15.08109188079834,-0.35198456048965454,4.297924041748047,0.37658989429473877,99999.0,-3,2,348.94097900390625,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
56,10883,7,-205.0486297607422,-48.884525299072266,15.22142505645752,0.0007069305866025388,4.240655899047852,-0.004015518818050623,99999.0,-4,2,65.7914733886719,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
57,10883,8,-27.654117584228516,-55.59687042236328,15.099907875061035,0.49103817343711853,2.8012561798095703,-2.114470958709717,99999.0,-2,2,243.16406250000003,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
58,10883,9,-106.02871704101562,-59.381752014160156,15.2223482131958,-0.0024469306226819754,4.240331649780273,-0.0007533794268965721,99999.0,-1,2,164.81147766113284,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
59,10883,10,-165.03648376464844,-55.88361358642578,15.309797286987305,0.0003326859150547534,2.742938995361328,0.00017863232642412186,1161.707494977104,-2,2,105.80255126953128,0,1,-0.19964087465980362,-0.19964087465980362,0.0,-0.19969290043590815
60,10883,11,49.02798843383789,-58.312313079833984,8.011444091796875,-0.9553834199905396,6.642818450927734,-0.5318886041641235,99999.0,-1,2,319.15777587890625,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
61,10883,12,-83.7989730834961,-52.38318634033203,19.491992950439453,-0.001330608851276338,3.8959693908691406,0.0059627266600728035,99999.0,-3,2,187.46389770507815,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
62,10883,13,118.72248077392578,-55.8849983215332,15.21975326538086,0.0018306616693735123,4.241209030151367,-0.01466335542500019,99999.0,-2,16,39.56243896484377,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
63,10883,14,-18.352067947387695,-49.00270080566406,15.066031455993652,-0.08432906866073608,4.33079719543457,0.9860643744468689,99999.0,-4,2,252.4729156494141,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
64,10884,15,-142.88182067871094,-59.3050422668457,17.294429779052734,0.7703782320022583,-3.116168975830078,1.5738612413406372,23.300107743904565,-1,2,128.13311767578128,5,3,,0.0,0.0,0.0
65,10884,0,-202.8922882080078,-59.38522720336914,15.655863761901855,0.001382157439365983,4.340534210205078,-0.0029401679057627916,-36.84865513421631,-1,2,67.99121093750003,0,1,-0.13084032947660598,-0.13084032947660598,0.0,-0.13083899490904743
66,10884,1,37.406185150146484,10.700783729553223,15.14819622039795,-3.549907684326172,2.4726104736328125,-0.5780482292175293,99999.0,-1,3,66.54091644287112,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
67,10884,2,-206.21270751953125,-55.95609664916992,14.393489837646484,0.08454132825136185,3.762083053588867,-0.10917872190475464,-36.82196454702704,-2,2,64.54031372070315,0,1,-0.021201360340947203,-0.021201360340947203,0.0,-0.021207825230724134
68,10884,3,-201.99354553222656,-52.38311004638672,15.563783645629883,-0.0003361830022186041,2.5391292572021484,0.0008446714491583407,99999.0,-3,2,68.86994934082034,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
69,10884,4,-96.17871856689453,-55.88316345214844,15.514073371887207,-0.0001085985786630772,2.5222301483154297,0.0005345450481399894,421.44674038052204,-2,2,174.6797027587891,0,3,-0.22920249999561326,-0.22920249999561326,0.0,-0.2287899990670153
70,10884,5,45.68091583251953,-51.553855895996094,1.7735612392425537,0.4323447644710541,3.82124662399292,0.3777790069580078,99999.0,-3,2,315.18206787109375,0,3,1.3592986369321198,1.3592986369321198,0.0,0.005569493185085615
71,10884,6,79.64725494384766,-52.09505081176758,15.51945686340332,-0.34627631306648254,4.383649826049805,0.05708247423171997,99999.0,-3,2,0.5172666907310686,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
72,10884,7,-203.50225830078125,-48.88446044921875,15.65549373626709,0.00041888427222147584,4.340686798095703,-0.00288046314381063,99999.0,-4,2,67.38124084472659,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
73,10884,8,-26.129669189453125,-55.54694366455078,15.35786247253418,0.4375993013381958,2.5795459747314453,-0.5343887209892273,99999.0,-2,2,244.71336364746097,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
74,10884,9,-104.48225402832031,-59.38199996948242,15.656387329101562,-0.002696038456633687,4.340391159057617,-0.0024910783395171165,99999.0,-1,2,166.40130615234378,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
75,10884,10,-163.49118041992188,-55.88356018066406,15.563708305358887,0.0003276776405982673,2.5391101837158203,-5.008274456486106e-05,1128.7422583339712,-2,2,107.3722839355469,0,1,-0.19959011777123525,-0.19959011777123525,0.0,-0.19964607483551933
76,10884,11,49.86404800415039,-58.41108703613281,8.662623405456543,-0.8767234086990356,6.51179313659668,0.7866001129150391,99999.0,-1,2,320.05706787109375,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
77,10884,12,-81.82984161376953,-52.383338928222656,19.849674224853516,-0.0008190502994693816,3.576812744140625,0.0051155854016542435,99999.0,-3,2,189.4675445556641,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
78,10884,13,120.2686996459961,-55.88473892211914,15.653871536254883,0.002613210352137685,4.341182708740234,0.007825486361980438,99999.0,-2,16,41.15201568603518,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
79,10884,14,-16.82082176208496,-49.01502990722656,15.506256103515625,-0.13008664548397064,4.402246475219727,-0.4575757682323456,99999.0,-4,2,254.04797363281253,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
80,10885,15,-141.16061401367188,-59.21535873413086,17.15302848815918,1.2427138090133667,-1.4140129089355469,4.723355770111084,35.74862142725864,-1,2,129.8510894775391,5,3,,0.0,0.0,0.0
81,10885,0,-201.30252075195312,-59.385101318359375,16.0920352935791,0.0009325849241577089,4.361715316772461,-0.004495725035667419,-57.22387837374267,-1,2,69.62437438964847,0,1,-0.13196016431492696,-0.13196016431492696,0.0,-0.13195873170110917
82,10885,1,38.93403625488281,10.342742919921875,15.38232421875,-3.604677438735962,2.341279983520508,-0.5476975440979004,99999.0,-1,3,68.13359832763675,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
83,10885,2,-204.75341796875,-55.94774627685547,14.75346565246582,0.07427920401096344,3.5997581481933594,-0.10262124240398407,-41.15789590983443,-2,2,66.0350036621094,0,1,-0.021664534607257216,-0.021664534607257216,0.0,-0.021671030615955753
84,10885,3,-200.4237823486328,-52.38315963745117,15.804217338562012,-0.00026174139929935336,2.404336929321289,0.0007444160291925073,99999.0,-3,2,70.46316528320315,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
85,10885,4,-94.61402893066406,-55.88316345214844,15.752910614013672,-0.0001042496514855884,2.3883724212646484,4.348927177488804e-05,431.44439804391754,-2,2,176.26770019531253,0,3,-0.22903769300774834,-0.22903769300774834,0.0,-0.22862060625707964
86,10885,5,45.88833236694336,-51.5015754699707,2.3169679641723633,0.6143577098846436,5.434067249298096,1.82012939453125,-2.225167838717507,-3,2,315.4477233886719,0,3,1.5141253508142944,1.5141253508142944,0.0,1.5287529796135482
87,10885,6,81.22359466552734,-52.1290283203125,15.959736824035645,-0.31908926367759705,4.402799606323242,0.271870493888855,99999.0,-3,16,2.137399911880513,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
88,10885,7,-201.91249084472656,-48.88443374633789,16.09168243408203,5.8649380662245676e-05,4.361886978149414,-0.003602348966524005,99999.0,-4,2,69.0143737792969,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
89,10885,8,-24.58038330078125,-55.514320373535156,15.600586891174316,0.2224852740764618,2.427244186401367,-2.1511402130126953,99999.0,-2,2,246.2863464355469,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
90,10885,9,-102.89241790771484,-59.38228988647461,16.092548370361328,-0.002808906137943268,4.361610412597656,-0.001128676813095808,99999.0,-1,2,168.0345153808594,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
91,10885,10,-161.92144775390625,-55.88351058959961,15.804140090942383,0.0003186054527759552,2.404317855834961,-9.072187822312117e-05,1099.2649651671172,-2,2,108.96547698974612,0,1,-0.1995379487391976,-0.1995379487391976,0.0,-0.19960584251456315
92,10885,11,50.76334762573242,-58.50943374633789,9.27972412109375,-0.9224326610565186,6.17100715637207,-0.4570925235748291,99999.0,-1,2,321.01763916015625,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
93,10885,12,-79.82618713378906,-52.38343048095703,20.18537712097168,-0.0004938534693792462,3.3570289611816406,0.003251968417316675,99999.0,-3,2,191.5038757324219,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
94,10885,13,121.8582763671875,-55.88454055786133,16.09010124206543,0.0014235079288482666,4.362297058105469,-0.011897023767232895,99999.0,-2,16,42.784996032714865,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
95,10885,14,-15.245755195617676,-49.02212142944336,15.946734428405762,-0.02105303481221199,4.404783248901367,1.0903360843658447,99999.0,-4,2,255.6668853759766,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
96,10886,15,-139.44264221191406,-59.08869171142578,17.205163955688477,1.5100497007369995,0.5213546752929688,2.673358917236328,55.43358518243859,-1,2,131.57910156250003,5,3,,0.0,0.0,0.0
97,10886,0,-199.6693572998047,-59.385009765625,16.525835037231445,0.0006540396134369075,4.3379974365234375,-0.0027854531072080135,-89.98074553050603,-1,2,71.30056762695315,0,1,-0.13268499657430702,-0.13268499657430702,0.0,-0.13268351046277885
98,10886,1,40.484718322753906,9.979361534118652,15.607687950134277,-3.657381534576416,2.2536373138427734,-0.527040958404541,99999.0,-1,3,69.74904632568362,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
99,10886,2,-203.25872802734375,-55.9404296875,15.102757453918457,0.06504368782043457,3.492918014526367,-0.0923551619052887,-46.52171420178621,-2,2,67.56416320800784,0,1,-0.022080221829195598,-0.022080221829195598,0.0,-0.022086609257436482
100,10886,3,-198.83056640625,-52.3831672668457,16.0356388092041,-0.000181134048034437,2.3142147064208984,0.0008060735417529941,99999.0,-3,2,72.07916259765628,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
101,10886,4,-93.02603149414062,-55.88316345214844,15.982829093933105,-8.34102975204587e-05,2.299184799194336,0.00020839353965129703,443.21550694356586,-2,2,177.87832641601565,0,3,-0.22857214543079885,-0.22857214543079885,0.0,-0.22943554747745998
102,10886,5,46.15398406982422,-51.43857192993164,2.8882811069488525,0.6881858110427856,5.713131427764893,0.7382810115814209,-2.3475993720060533,-3,2,315.7452392578125,0,3,1.3733436579229659,1.3733436579229659,0.0,1.4651368788006134
103,10886,6,82.84371948242188,-52.161376953125,16.39703941345215,-0.30947646498680115,4.373025894165039,0.09612798690795898,99999.0,-3,16,3.8009212017059526,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
104,10886,7,-200.27935791015625,-48.884422302246094,16.52549934387207,-0.0001860759948613122,4.338169097900391,-0.002447253791615367,99999.0,-4,2,70.69056701660159,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
105,10886,8,-23.007381439208984,-55.49485397338867,15.834850311279297,0.13561755418777466,2.3426342010498047,-0.8686771988868713,99999.0,-2,2,247.88227844238284,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
106,10886,9,-101.25920867919922,-59.3825798034668,16.526350021362305,-0.002907517598941922,4.338016510009766,-0.0009861146099865437,99999.0,-1,2,169.7107849121094,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
107,10886,10,-160.3282470703125,-55.883460998535156,16.03556251525879,0.00030422795680351555,2.3142242431640625,-0.00014377495972439647,1072.828833233304,-2,2,110.58142089843753,0,1,-0.19948428930620105,-0.19948428930620105,0.0,-0.1995589708177477
108,10886,11,51.72392272949219,-58.6026725769043,9.883756637573242,-0.8346018195152283,6.040325164794922,0.8783084154129028,99999.0,-1,2,322.0364685058594,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
109,10886,12,-77.78984832763672,-52.38349533081055,20.505855560302734,-0.0003187062102369964,3.204784393310547,0.0017514725914224982,99999.0,-3,2,193.5716247558594,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
110,10886,13,123.49125671386719,-55.88438034057617,16.523958206176758,0.001648728852160275,4.338569641113281,0.002252209233120084,99999.0,-2,16,44.46105957031252,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
111,10886,14,-13.626853942871094,-49.02721405029297,16.385108947753906,-0.04317043349146843,4.383745193481445,-0.2211739867925644,99999.0,-4,2,257.3292236328125,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
112,10887,15,-137.71463012695312,-58.927001953125,17.33844566345215,1.884482979774475,1.3328170776367188,3.744332790374756,96.96614834940124,-1,2,133.31883239746097,5,3,,0.0,0.0,0.0
113,10887,0,-197.9931640625,-59.38494873046875,16.95468521118164,0.00031870961538515985,4.288501739501953,-0.0033533000387251377,-161.2758481250994,-1,2,73.01931762695315,0,1,-0.13312876023815073,-0.13312876023815073,0.0,-0.13312723609630514
114,10887,1,42.05755615234375,9.610797882080078,15.827067375183105,-3.7086992263793945,2.1937942504882812,-0.5131769180297852,99999.0,-1,3,71.38677215576175,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
115,10887,2,-201.7295684814453,-55.93372344970703,15.444660186767578,0.06392418593168259,3.419027328491211,-0.011195018887519836,-53.359292681269544,-2,2,69.12720489501956,0,1,-0.022448462125337965,-0.022448462125337965,0.0,-0.022454715140091924
116,10887,3,-197.21456909179688,-52.38317108154297,16.26091766357422,-0.00016479856276419014,2.252788543701172,0.00016335485270246863,99999.0,-3,2,73.71739196777347,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
117,10887,4,-91.4154052734375,-55.88316345214844,16.206859588623047,-8.149024506565183e-05,2.240304946899414,1.9200524548068643e-05,449.33688275642584,-2,2,179.51109313964847,0,3,-0.22841245401730736,-0.22841245401730736,0.0,-0.2291570803519004
