,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,roadid,roadS,attribute,veh_type,instanceReward,PersonalReward,CooperationReward,PersonalPolicyReward
65,5508,0,1024.6875,-106.41890716552734,20.06631851196289,-7.41864538192749,3.4315109252929688,-0.04192352294921875,99999.0,-3,13,504.35578882694244,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
66,5508,1,1690.706787109375,-276.3611145019531,27.902912139892578,0.02010395936667919,1.7167282104492188,-0.0002613849937915802,99999.0,-4,13,1206.6890869140625,0,3,-1.1382500000000002,-1.1382500000000002,0,-1.1382500000000002
67,5508,2,-36.54539108276367,-48.88599395751953,25.406036376953125,0.001506457687355578,2.757701873779297,-0.0016678764950484037,99999.0,-4,2,235.30419921875003,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
68,5508,3,391.9484558105469,-52.53997039794922,25.03295135498047,-0.014365285634994507,2.8429412841796875,-0.003822091966867447,99999.0,-3,16,313.7557411193847,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
69,5508,4,688.3577880859375,-56.08650207519531,26.899715423583984,-0.00032340752659365535,1.5082740783691406,0.030406273901462555,99999.0,-2,13,165.32950401306155,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
70,5508,5,228.6456756591797,-59.437992095947266,31.025285720825195,-0.019290277734398842,0.9189605712890625,-0.0004287250339984894,99999.0,-1,16,151.04594039916987,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
71,5508,6,893.93896484375,-73.19012451171875,23.91788101196289,-4.810758113861084,1.5684127807617188,-1.6827392578125,99999.0,-2,13,370.77382373809814,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
72,5508,7,1184.5753173828125,-185.42977905273438,22.208065032958984,-10.422830581665039,1.0718727111816406,-0.4382896423339844,19.18003510460423,-1,13,682.2996273040771,0,1,-0.5476219219948397,-0.5476219219948397,0,-0.5476219219948397
73,5508,8,1248.8621826171875,-215.60093688964844,18.866228103637695,-8.852326393127441,1.7590713500976562,-0.5927848815917969,99999.0,-1,13,752.9537200927734,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
74,5508,9,3.6521613597869873,-59.3387336730957,11.8658447265625,-0.028696410357952118,1.8527507781982422,-0.03950245678424835,99999.0,-1,2,274.1305847167969,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
75,5508,10,1218.42626953125,-197.4403839111328,27.53481674194336,-12.922300338745117,0.8332061767578125,-0.4410076141357422,99999.0,-2,13,718.6386680603027,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
76,5508,11,1724.51708984375,-283.35443115234375,29.099376678466797,0.001011880929581821,1.6489982604980469,-0.012189288623631,99999.0,-2,13,1240.6246337890625,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
77,5508,12,116.74934387207031,-55.88376235961914,22.4556827545166,0.0009600688936188817,-5.151329040527344,0.0006105698412284255,99999.0,-2,16,38.28131103515627,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
78,5508,13,879.841552734375,-66.59119415283203,25.498109817504883,-4.662280082702637,1.0856246948242188,-0.9977579116821289,99999.0,-3,13,356.11425399780273,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
79,5508,14,1652.9405517578125,-279.8481140136719,27.636789321899414,0.093266062438488,2.5299644470214844,0.06186150014400482,99999.0,-3,13,1168.7849426269531,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
80,5509,15,1873.802978515625,-286.856689453125,29.48520851135254,0.00142580212559551,1.7247772216796875,-0.000750859035179019,99999.0,-1,13,1389.94970703125,5,3,,0.0,0,0.0
81,5509,0,1026.705078125,-107.18111419677734,20.242549896240234,-7.841583728790283,1.7623138427734375,-4.22938346862793,99999.0,-3,13,506.5424840450287,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
82,5509,1,1693.5008544921875,-276.359130859375,27.89222526550293,0.01823335886001587,-0.10686874389648438,-0.018706005066633224,99999.0,-4,13,1209.4495849609375,0,3,-1.1382500000000002,-1.1382500000000002,0,-1.1382500000000002
83,5509,2,-33.98953628540039,-48.88584518432617,25.681529998779297,0.0011844080872833729,2.7549362182617188,-0.0032204960007220507,99999.0,-4,2,237.88745117187503,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
84,5509,3,394.46728515625,-52.541439056396484,25.31475067138672,-0.014964946545660496,2.8179931640625,-0.005996609106659889,99999.0,-3,16,316.30258464813227,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
85,5509,4,691.0562133789062,-56.08729553222656,27.052001953125,-0.014765062369406223,1.5228652954101562,-0.14441655576229095,99999.0,-2,13,168.04290771484378,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
86,5509,5,231.7532501220703,-59.439945220947266,31.11686897277832,-0.019308004528284073,0.91583251953125,-0.00017726793885231018,99999.0,-1,16,154.15894699096674,0,1,-1.1382500000000002,-1.1382500000000002,0,-1.1382500000000002
87,5509,6,896.3411254882812,-73.67218017578125,24.10443878173828,-4.837674140930176,1.8655776977539062,-0.26916027069091797,99999.0,-2,13,373.2362232208252,0,3,-1.1382500000000002,-1.1382500000000002,0,-1.1382500000000002
88,5509,7,1186.7979736328125,-186.47268676757812,22.200429916381836,-10.413683891296387,-0.07635116577148438,0.09146690368652344,20.200170346791086,-1,13,684.7305755615234,0,1,-0.5415960106855163,-0.5415960106855163,0,-0.5415960106855163
89,5509,8,1250.7586669921875,-216.48995971679688,19.0555419921875,-8.905787467956543,1.8931388854980469,-0.5346107482910156,99999.0,-1,13,755.0680236816406,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
90,5509,9,4.8368449211120605,-59.34151077270508,11.847379684448242,-0.030523231253027916,-0.18465042114257812,-0.01826820895075798,99999.0,-1,2,275.31353759765625,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
91,5509,10,1221.1849365234375,-198.73397827148438,27.62651824951172,-12.947763442993164,0.9170150756835938,-0.25463104248046875,99999.0,-2,13,721.6948013305664,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
92,5509,11,1727.4364013671875,-283.3544006347656,29.263851165771484,1.9037268430111e-05,1.644744873046875,-0.009928436949849129,99999.0,-2,13,1243.5598068237305,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
93,5509,12,118.9875717163086,-55.88364028930664,22.355966567993164,0.0015688028652220964,-0.997161865234375,0.006087339483201504,99999.0,-2,16,40.51908874511721,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
94,5509,13,882.3987426757812,-67.06202697753906,25.622404098510742,-4.767587184906006,1.2429428100585938,-1.0530710220336914,99999.0,-3,13,358.72855949401855,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
95,5509,14,1655.7181396484375,-279.8437194824219,27.887203216552734,-0.014538195915520191,2.504138946533203,-1.0780426263809204,99999.0,-3,13,1171.5874328613281,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
96,5510,15,1876.761474609375,-286.85650634765625,29.633337020874023,0.0011084829457104206,1.4812850952148438,-0.003173191798850894,99999.0,-1,13,1392.910888671875,5,3,,0.0,0,0.0
97,5510,0,1028.7518310546875,-107.95101165771484,20.661441802978516,-7.55460262298584,4.1889190673828125,2.8698110580444336,99999.0,-3,13,508.75972747802734,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
98,5510,1,1696.2613525390625,-276.357421875,27.27271270751953,0.015445953235030174,-6.195125579833984,-0.02787405624985695,99999.0,-4,13,1212.1337890625,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
99,5510,2,-31.40627098083496,-48.885746002197266,25.95537567138672,0.0006563327042385936,2.7384567260742188,-0.005280753597617149,99999.0,-4,2,240.49795532226565,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
100,5510,3,397.0141296386719,-52.5429573059082,25.593759536743164,-0.015546711161732674,2.790088653564453,-0.005817646160721779,99999.0,-3,16,318.866337776184,0,1,-1.1382500000000002,-1.1382500000000002,0,-1.1382500000000002
101,5510,4,693.7696533203125,-56.08937454223633,27.20469856262207,-0.030700456351041794,1.5269660949707031,-0.15935394167900085,99999.0,-2,13,170.77181053161624,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
102,5510,5,234.8662567138672,-59.44187927246094,31.09743881225586,-0.01923229731619358,-0.19430160522460938,0.0007570721209049225,99999.0,-1,16,157.2567863464355,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
103,5510,6,898.7548828125,-74.15965270996094,24.082088470458984,-4.910932540893555,-0.22350311279296875,-0.7325839996337891,99999.0,-2,13,375.66501808166504,0,3,-1.1382500000000002,-1.1382500000000002,0,-1.1382500000000002
104,5510,7,1188.9989013671875,-187.5048828125,21.818140029907227,-10.231098175048828,-3.8228988647460938,1.825857162475586,24.46003156677698,-1,13,687.1097736358643,0,1,-0.2322055559953377,-0.2322055559953377,0,-0.2319761632255108
105,5510,8,1252.6746826171875,-217.38392639160156,19.25537872314453,-8.946881294250488,1.9983673095703125,-0.4109382629394531,99999.0,-1,13,757.2022323608398,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
106,5510,9,6.019795894622803,-59.3444709777832,11.828789710998535,-0.03119693137705326,-0.1858997344970703,-0.0067370012402534485,99999.0,-1,2,276.4949951171875,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
107,5510,10,1223.95263671875,-200.03005981445312,27.72049331665039,-12.967577934265137,0.9397506713867188,-0.19814491271972656,99999.0,-2,13,724.7565078735352,0,1,-1.1382500000000002,-1.1382500000000002,0,-1.1382500000000002
108,5510,11,1730.37158203125,-283.3544006347656,29.427719116210938,-0.0006846697651781142,1.6386795043945312,-0.007037070579826832,99999.0,-2,13,1246.5118408203125,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
109,5510,12,121.22534942626953,-55.88343811035156,22.396757125854492,0.002621633931994438,0.40790557861328125,0.010528311133384705,99999.0,-2,16,42.76535797119143,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
110,5510,13,884.9684448242188,-67.54351043701172,25.753822326660156,-4.876366138458252,1.3141822814941406,-1.087789535522461,99999.0,-3,13,361.3578357696533,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
111,5510,14,1658.5206298828125,-279.84295654296875,28.13718605041504,-0.014201385900378227,2.499828338623047,0.0033681001514196396,99999.0,-3,13,1174.5361328125,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
112,5511,15,1879.72265625,-286.8564453125,29.562667846679688,0.0006540663307532668,-0.7066917419433594,-0.004544165916740894,99999.0,-1,13,1395.855712890625,5,3,,0.0,0,0.0
113,5511,0,1030.8280029296875,-108.72952270507812,20.900678634643555,-7.816843032836914,2.3923683166503906,-2.622404098510742,99999.0,-3,13,510.9965500831604,0,1,-1.1382500000000002,-1.1382500000000002,0,-1.1382500000000002
114,5511,1,1698.945556640625,-276.3560485839844,26.55019760131836,0.011970852501690388,-7.225151062011719,-0.034751005470752716,99999.0,-4,13,1214.774658203125,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
115,5511,2,-28.7957706451416,-48.88570022583008,26.22688865661621,0.00011493486817926168,2.715129852294922,-0.005413978360593319,99999.0,-4,2,243.13545227050784,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
116,5511,3,399.577880859375,-52.54451370239258,25.55709457397461,-0.01587064191699028,-0.3666496276855469,-0.003239307552576065,99999.0,-3,16,321.36832046508783,0,1,-1.1382500000000002,-1.1382500000000002,0,-1.1382500000000002
117,5511,4,696.4985961914062,-56.09169387817383,27.35730743408203,-0.02148973010480404,1.5260887145996094,0.09210726618766785,99999.0,-2,13,173.5112228393555,0,2,-1.1382500000000002,-1.1382500000000002,0,-1.1382500000000002
118,5511,5,237.96409606933594,-59.44377899169922,30.91904640197754,-0.019078589975833893,-1.7839241027832031,0.001537073403596878,99999.0,-1,16,160.34355926513666,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
119,5511,6,901.1345825195312,-74.64576721191406,23.45134735107422,-4.835907936096191,-6.307411193847656,0.7502460479736328,99999.0,-2,13,378.0167398452759,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
120,5511,7,1191.153076171875,-188.514892578125,21.391019821166992,-10.02919864654541,-4.271202087402344,2.0189952850341797,31.81810915689572,-1,13,689.4629783630371,0,1,-0.22950059609575268,-0.22950059609575268,0,-0.2292681145517096
121,5511,8,1254.6107177734375,-218.28204345703125,19.45883560180664,-8.984201431274414,2.0345687866210938,-0.3732013702392578,99999.0,-1,13,759.3564224243164,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
