,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,roadid,roadS,attribute,veh_type,instanceReward,PersonalReward,CooperationReward,PersonalPolicyReward
49,10696,0,-224.77052307128906,-52.39678192138672,10.570195198059082,0.012377161532640457,5.261554718017578,-0.0066841114312410355,317.2145005789128,-3,2,45.608211517334006,0,3,0.7106429059931206,0.7106429059931206,0.0,0.5965663038914106
50,10696,1,-228.83116149902344,-55.88599395751953,9.215169906616211,-2.7562608011066914e-05,6.057329177856445,-0.03316417336463928,-61.52745295285161,-2,2,41.41662597656252,0,3,-0.6258404881814073,-0.6258404881814073,0.0,-0.6332525512849795
51,10696,2,19.54961395263672,14.877847671508789,10.315993309020996,-2.4120242595672607,5.14185905456543,-1.2087225914001465,99999.0,-1,3,47.72034454345705,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
52,10696,3,-227.3528594970703,-48.88288879394531,10.594388008117676,-0.0010311767691746354,5.281820297241211,0.00012059812434017658,-22.232049577027038,-4,2,43.028152465820334,0,1,-0.3000871764157331,-0.3000871764157331,0.0,-0.3000860631124696
53,10696,4,-148.42445373535156,-52.304012298583984,10.999755859375,-0.031749337911605835,4.196567535400391,-0.15587560832500458,99999.0,-3,2,121.99060821533206,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
54,10696,5,-226.3395233154297,-59.37162780761719,10.59814167022705,-0.012095035053789616,5.279760360717773,0.004701325669884682,99999.0,-1,2,44.04185485839846,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
55,10696,6,28.65822982788086,-55.88959884643555,11.07209587097168,0.006638792809098959,4.1739654541015625,-0.0028662942349910736,99999.0,-2,2,299.0804138183594,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
56,10696,7,-131.30133056640625,-54.739139556884766,10.81031322479248,2.137287139892578,4.2086029052734375,0.28939008712768555,99999.0,-2,2,139.09552001953128,0,1,-0.7707500000000005,-0.7707500000000005,0.0,-0.6707500000000005
57,10696,8,-188.984375,-51.442543029785156,10.467381477355957,-0.9511412382125854,5.432243347167969,1.0307693481445312,-77.645310836032,-3,2,81.38403320312503,0,3,-0.012750704834799634,-0.012750704834799634,0.0,-0.023490700920188193
58,10696,9,-151.2462615966797,-48.89341354370117,14.027670860290527,0.012443994171917439,4.832801818847656,-0.013452377170324326,3.1440392934229022,-4,2,119.47550964355472,0,3,-0.7210861260490782,-0.7210861260490782,0.0,0.005500143080922941
59,10696,10,-117.12325286865234,-49.822776794433594,3.184434652328491,-0.6169960498809814,1.4163923263549805,1.4104562997817993,-5.914897002972496,-4,2,152.50134277343753,0,1,0.8123661402310169,0.8123661402310169,0.0,0.812512502635762
60,10696,11,-86.21240997314453,-59.37454605102539,14.003327369689941,-0.010294263251125813,4.835214614868164,0.01593739725649357,99999.0,-1,2,184.5069274902344,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
61,10696,12,59.6322021484375,-52.39020538330078,11.063433647155762,0.00718594528734684,4.174280166625977,-0.0026803184300661087,99999.0,-3,2,330.05352783203125,0,3,-0.5946194763183599,-0.6707500000000005,0.07613052368164062,-0.6707500000000005
62,10696,13,-14.44223403930664,-52.385990142822266,11.072266578674316,0.0029452352318912745,4.173851013183594,-0.001166996080428362,3933.2396180633796,-3,2,255.9799499511719,0,1,-0.2751438905179727,-0.2751438905179727,0.0,-0.2927999601465776
63,10696,14,-70.55484008789062,-48.88310623168945,11.067505836486816,-0.0002622625615913421,4.174184799194336,0.0007301208097487688,99999.0,-4,2,199.86686706542972,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
64,10697,15,76.44593811035156,-48.87336730957031,11.096367835998535,-0.01111493818461895,4.986104965209961,0.005110409110784531,99999.0,-4,2,346.87457275390625,5,1,,0.0,0.0,0.0
65,10697,0,-223.68551635742188,-52.39552307128906,11.070943832397461,0.011673438362777233,5.007486343383789,-0.00703723169863224,348.5209699734612,-3,2,46.74070739746096,0,3,0.7117316808662195,0.7117316808662195,0.0,0.5977423813775122
66,10697,1,-227.87710571289062,-55.88585662841797,9.804280281066895,0.0018733193865045905,5.891103744506836,0.019008819013834,-70.2272168527314,-2,2,42.42834472656252,0,3,-0.6285092223211552,-0.6285092223211552,0.0,-0.6357734684495345
67,10697,2,20.60835838317871,14.630297660827637,10.801679611206055,-2.5261452198028564,4.856863021850586,-1.141209602355957,99999.0,-1,3,48.854949951171896,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
68,10697,3,-226.2655792236328,-48.88298416137695,11.093284606933594,-0.0011790039716288447,4.98896598815918,-0.0014782720245420933,-22.6305466106825,-4,2,44.162734985351584,0,1,-0.304370468426912,-0.304370468426912,0.0,-0.30436924973100843
69,10697,4,-147.30311584472656,-52.30757141113281,11.383357048034668,-0.04782365262508392,3.8360118865966797,-0.16074314713478088,99999.0,-3,2,123.14862060546878,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
70,10697,5,-225.2518768310547,-59.372859954833984,11.096718788146973,-0.011648204177618027,4.985771179199219,0.004468308761715889,99999.0,-1,2,45.17681884765627,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
71,10697,6,29.78668785095215,-55.88895034790039,11.453989028930664,0.006181283853948116,3.8189315795898438,-0.004575089551508427,99999.0,-2,2,300.24542236328125,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
72,10697,7,-130.19821166992188,-54.52790451049805,11.205178260803223,2.1033308506011963,3.948650360107422,-0.33956289291381836,99999.0,-2,2,140.23655700683597,0,1,-0.7707500000000005,-0.7707500000000005,0.0,-0.6707500000000005
73,10697,8,-187.90969848632812,-51.541751861572266,10.978293418884277,-0.9129491448402405,5.109119415283203,0.3819209337234497,-102.78489847201128,-3,2,82.50738525390628,0,3,-0.012919939931678587,-0.012919939931678587,0.0,-0.023654558001188042
74,10697,9,-149.81822204589844,-48.8922004699707,14.481345176696777,0.010847462341189384,4.5367431640625,-0.01596531830728054,2.9871509279596595,-4,2,120.94759368896487,0,3,-0.7027219324878435,-0.7027219324878435,0.0,0.007578207178146702
75,10697,10,-116.7923812866211,-49.89522171020508,3.4353811740875244,-0.837594211101532,2.509465217590332,-2.205981731414795,-5.9177036883545595,-4,2,152.86894226074222,0,1,0.780043703242449,0.780043703242449,0.0,0.7801519073159264
76,10697,11,-84.78680419921875,-59.37560272216797,14.457236289978027,-0.009024680592119694,4.539089202880859,0.012695826590061188,99999.0,-1,2,185.97660827636722,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
77,10697,12,60.75979995727539,-52.38949966430664,11.445358276367188,0.006727893836796284,3.819246292114258,-0.004580514505505562,99999.0,-3,2,331.2176513671875,0,3,-0.5948192138671881,-0.6707500000000005,0.0759307861328125,-0.6707500000000005
78,10697,13,-13.313760757446289,-52.38569641113281,11.454155921936035,0.0027238044422119856,3.8188934326171875,-0.0022143078967928886,3940.577430803917,-3,2,257.14501953125,0,1,-0.2751336208023821,-0.2751336208023821,0.0,-0.29320571358625547
79,10697,14,-69.42684173583984,-48.88311004638672,11.449419021606445,-0.00015128505765460432,3.819131851196289,0.0011097750393673778,99999.0,-4,2,201.03143310546878,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
80,10698,15,77.58084869384766,-48.87448501586914,11.552221298217773,-0.010385808534920216,4.558534622192383,0.007291296496987343,99999.0,-4,2,348.0527648925781,5,1,,0.0,0.0,0.0
81,10698,0,-222.5530242919922,-52.39434051513672,11.528752326965332,0.010738159529864788,4.578084945678711,-0.00935278832912445,393.4843561344854,-3,2,47.91662597656252,0,3,0.7123839813443862,0.7123839813443862,0.0,0.598495529338688
82,10698,1,-226.86538696289062,-55.8857421875,10.368770599365234,0.0007924437522888184,5.644903182983398,-0.010808756574988365,-81.45000746682777,-2,2,43.49389648437502,0,3,-0.6308453022072467,-0.6308453022072467,0.0,-0.6392978861676192
83,10698,2,21.71314811706543,14.371918678283691,11.24569034576416,-2.6305928230285645,4.440107345581055,-1.04447603225708,99999.0,-1,3,50.03284835815432,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
84,10698,3,-225.13099670410156,-48.883079528808594,11.549397468566895,-0.0011888499138876796,4.561128616333008,-9.845942258834839e-05,-22.900372199068347,-4,2,45.340667724609396,0,1,-0.3086414605110475,-0.3086414605110475,0.0,-0.3086401154496512
85,10698,4,-146.14511108398438,-52.31243133544922,11.73979377746582,-0.056140970438718796,3.5643672943115234,-0.08317317813634872,99999.0,-3,2,124.34104919433597,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
86,10698,5,-224.11691284179688,-59.37403106689453,11.552538871765137,-0.010833178646862507,4.558200836181641,0.008150255307555199,99999.0,-1,2,46.35502624511721,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
87,10698,6,30.951677322387695,-55.88834762573242,11.809062004089355,0.005690889433026314,3.550729751586914,-0.004903944209218025,99999.0,-2,2,301.4447021484375,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
88,10698,7,-129.0571746826172,-54.32149887084961,11.579607963562012,2.0183918476104736,3.7442970275878906,-0.8493900299072266,99999.0,-2,2,141.41381835937503,0,1,-0.7707500000000005,-0.7707500000000005,0.0,-0.6707500000000005
89,10698,8,-186.78634643554688,-51.63357925415039,11.447854995727539,-0.8234139084815979,4.695615768432617,0.8953523635864258,-144.14914862365154,-3,2,83.67532348632815,0,3,-0.013047377573721652,-0.013047377573721652,0.0,-0.025005684730610614
90,10698,9,-148.3461456298828,-48.891136169433594,14.912393569946289,0.009220380336046219,4.310483932495117,-0.016270820051431656,2.889149511301701,-4,2,122.46173858642581,0,3,-0.6850653025445328,-0.6850653025445328,0.0,0.009365429279750426
91,10698,10,-116.42478942871094,-49.97080612182617,3.873692750930786,-0.7625353336334229,4.383115768432617,0.7505887746810913,-6.08049212930687,-4,2,153.26062011718753,0,1,0.74788594905645,0.74788594905645,0.0,0.7480617862928964
92,10698,11,-83.31710815429688,-59.37651824951172,14.888511657714844,-0.007948106154799461,4.312753677368164,0.010765744373202324,99999.0,-1,2,187.4884185791016,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
93,10698,12,61.92392349243164,-52.38884735107422,11.80046272277832,0.006199750583618879,3.551044464111328,-0.005281432531774044,99999.0,-3,2,332.41607666015625,0,3,-0.5949653930664067,-0.6707500000000005,0.07578460693359375,-0.6707500000000005
94,10698,13,-12.14875316619873,-52.38543701171875,11.809224128723145,0.0024640278425067663,3.5506820678710938,-0.0025977659970521927,3948.1386445013304,-3,2,258.34429931640625,0,1,-0.27512225097304505,-0.27512225097304505,0.0,-0.2934979902771691
95,10698,14,-68.2623062133789,-48.88311004638672,11.804513931274414,-0.00020142107678111643,3.5509490966796875,-0.0005013601621612906,99999.0,-4,2,202.2302398681641,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
96,10699,15,78.75902557373047,-48.87553024291992,11.968493461608887,-0.009521164931356907,4.162721633911133,0.008646436035633087,99999.0,-4,2,349.2705078125,5,1,,0.0,0.0,0.0
97,10699,0,-221.37710571289062,-52.39326095581055,11.946781158447266,0.009777786210179329,4.180288314819336,-0.009603733196854591,441.96961353057884,-3,2,49.132278442382834,0,3,0.9774931660088413,0.9774931660088413,0.0,0.948738813274232
98,10699,1,-225.79983520507812,-55.885623931884766,10.88724136352539,0.001308492966927588,5.1847076416015625,0.005160491913557053,99999.0,-2,2,44.60874938964846,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
99,10699,2,22.86008644104004,14.103625297546387,11.651154518127441,-2.725964069366455,4.0546417236328125,-0.9537124633789062,99999.0,-1,3,51.25033187866213,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
100,10699,3,-223.95306396484375,-48.8831787109375,11.965913772583008,-0.0011925444705411792,4.165163040161133,-3.694556653499603e-05,-23.020712921530222,-4,2,46.55816650390627,0,1,-0.31292680744808626,-0.31292680744808626,0.0,-0.31292623639186984
101,10699,4,-144.9526824951172,-52.31806182861328,12.075811386108398,-0.06087971851229668,3.3601760864257812,-0.04738748073577881,114.82197365997278,-3,2,125.56033325195315,0,3,2.184696376279666,2.184696376279666,0.0,2.184696376279666
102,10699,5,-222.93870544433594,-59.375125885009766,11.968782424926758,-0.009953453205525875,4.162435531616211,0.008797254413366318,99999.0,-1,2,47.57275772094729,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
103,10699,6,32.150970458984375,-55.88779830932617,12.143964767456055,0.005154974292963743,3.349027633666992,-0.005359151400625706,99999.0,-2,2,302.6766052246094,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
104,10699,7,-127.8799057006836,-54.12464141845703,11.937122344970703,1.895420789718628,3.575143814086914,-1.229710578918457,99999.0,-3,2,142.62590026855472,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
105,10699,8,-185.618408203125,-51.717445373535156,11.875873565673828,-0.7479552030563354,4.280185699462891,0.7545870542526245,-214.1002019237972,-3,2,84.87754821777347,0,3,1.0583555977402672,1.0583555977402672,0.0,1.053782722739959
106,10699,9,-146.8319854736328,-48.89023208618164,15.325986862182617,0.007780735846608877,4.135932922363281,-0.014396444894373417,2.693542453721157,-4,2,124.01647949218753,0,3,0.010871342006714278,0.010871342006714278,0.0,0.010867878060437635
107,10699,10,-116.03311920166016,-50.05604934692383,3.901646375656128,-0.916357696056366,0.27953624725341797,-1.5382236242294312,-5.951734714525547,-4,2,153.6408386230469,0,1,0.5289998985515459,0.5289998985515459,0.0,0.7158315696331883
108,10699,11,-81.80531311035156,-59.37731170654297,15.302334785461426,-0.007002972066402435,4.13823127746582,0.00945134088397026,99999.0,-1,2,189.04081726074222,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
109,10699,12,63.12235641479492,-52.38824462890625,12.135401725769043,0.005645922385156155,3.3493900299072266,-0.005538281984627247,99999.0,-3,2,333.6471252441406,0,3,-0.5950665588378912,-0.6707500000000005,0.07568344116210937,-0.6707500000000005
110,10699,13,-10.949442863464355,-52.385189056396484,12.144122123718262,0.002236266853287816,3.348979949951172,-0.0022776098921895027,3956.741600508615,-3,2,259.5762023925781,0,1,-0.2751119816420906,-0.2751119816420906,0.0,-0.29369735748287384
111,10699,14,-67.06346893310547,-48.883113861083984,12.139435768127441,-0.00018611332052387297,3.3492183685302734,0.00015307756257243454,99999.0,-4,2,203.46173095703128,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
112,10700,15,79.97676849365234,-48.876487731933594,12.348244667053223,-0.008571654558181763,3.7975120544433594,0.009495103731751442,99999.0,-4,2,0.5243437886238298,5,1,,0.0,0.0,0.0
113,10700,0,-220.1614532470703,-52.392269134521484,12.328412055969238,0.008837214671075344,3.8163089752197266,-0.009405715391039848,183.2871679727346,-3,2,50.38420104980471,0,3,0.9781017589053971,0.9781017589053971,0.0,0.9468982700189328
114,10700,1,-224.6849822998047,-55.885520935058594,11.361320495605469,0.00099961890373379,4.740791320800781,-0.0030887406319379807,99999.0,-2,2,45.768692016601584,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
115,10700,2,24.04555320739746,13.826261520385742,12.021044731140137,-2.812998056411743,3.698902130126953,-0.8703398704528809,99999.0,-1,3,52.503936767578146,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
116,10700,3,-222.73556518554688,-48.88327407836914,12.345888137817383,-0.0011112859938293695,3.79974365234375,0.0008125847671180964,-22.98462280084074,-4,2,47.81177902221682,0,1,-0.3172511941855992,-0.3172511941855992,0.0,-0.3172478396078212
117,10700,4,-143.7333984375,-52.34846496582031,12.251124382019043,-0.523209273815155,1.7531299591064453,-4.623295783996582,-904.5305015761668,-3,2,126.77476501464847,0,3,2.1851180945761057,2.1851180945761057,0.0,2.1851180945761057
118,10700,5,-221.72097778320312,-59.37612533569336,12.348506927490234,-0.008952210657298565,3.7972450256347656,0.010012425482273102,99999.0,-1,2,48.82664489746096,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
