,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,roadid,roadS,attribute,veh_type,instanceReward,PersonalReward,CooperationReward,PersonalPolicyReward
19,9213,2,-165.7601318359375,-59.39057540893555,12.14061164855957,0.008320086635649204,3.349170684814453,-0.00856657512485981,99999.0,-1,2,104.76517486572268,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
20,9213,3,-224.24435424804688,-55.89186477661133,11.967984199523926,0.008255956694483757,4.163179397583008,-0.008530216291546822,213.01746166691828,-2,2,46.26707458496096,0,3,-0.2784826853963993,-0.2784826853963993,0.0,-0.2784826853963993
21,9213,4,-155.607177734375,-52.76097106933594,3.7308349609375,-0.16230729222297668,6.851801872253418,1.2439026832580566,99999.0,-3,2,114.09799957275393,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.7707500000000005
22,9213,5,-220.35792541503906,-59.37504577636719,11.958492279052734,-0.010023684240877628,4.172239303588867,0.009026685729622841,-317.2089531795803,-1,2,50.15259933471682,0,1,-0.08847930651807293,-0.08847930651807293,0.0,-1.4821334815137743
23,9213,6,-224.43768310546875,-52.37409591674805,11.968892097473145,-0.011066758073866367,4.162321090698242,0.009956462308764458,8.345056809342617,-3,2,46.07379150390627,0,3,-1.7319233837002734,-1.7319233837002734,0.0,-1.7319292289288821
24,9213,7,-74.9748764038086,-48.888763427734375,12.135961532592773,0.006222433410584927,3.3493900299072266,-0.006279097869992256,99999.0,-4,2,195.54995727539065,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
25,9213,8,-157.09371948242188,-48.8834114074707,-9.727981087337412e-09,-1.3013760069569003e-09,-1.5743836456749705e-07,4.979203822585987e-07,-6.772151040724541,-4,2,112.20000457763675,0,2,-2.9471044977309333,-2.9471044977309333,0.0,-2.9471044977309333
26,9213,9,50.60991287231445,-52.38152313232422,12.131108283996582,-0.0019446542719379067,3.349609375,0.0023382308427244425,99999.0,-3,2,321.13427734375,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
27,9213,10,-6.357343673706055,-59.39096450805664,15.313252449035645,0.008638454601168633,4.130039215087891,-0.01579820178449154,17.655401901408407,-1,2,264.4898376464844,0,1,-0.12445430678675584,-0.12445430678675584,0.0,-0.12444372970733225
28,9213,11,72.5354995727539,-48.88881301879883,12.139443397521973,0.006297293119132519,3.3492088317871094,-0.0063289981335401535,99999.0,-4,2,343.0606994628906,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
29,9213,12,-160.89352416992188,-55.88343048095703,3.785956505453214e-05,0.00022838446602690965,0.0008528699399903417,0.005150464363396168,99999.0,-2,2,108.40018463134768,0,1,-4.060975390509082,-4.060975390509082,0.0,-1.0707500000000005
30,9213,13,0.2380254864692688,-56.08769989013672,2.7263643741607666,-0.07224135100841522,-0.03340959548950195,0.11843271553516388,99999.0,-2,2,269.80322265625,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
31,9213,14,-177.59056091308594,-55.67403030395508,11.758970260620117,1.607979655265808,3.3937454223632812,5.405153274536133,1.4187384355837742,-2,2,92.90116119384768,0,1,-0.40496273930856846,-0.40496273930856846,0.0,-0.40496273930856846
32,9214,15,54.10688781738281,-57.556819915771484,12.280556678771973,1.586091160774231,3.132038116455078,1.0540008544921875,99999.0,-2,2,324.64630126953125,5,3,,0.0,0.0,0.0
33,9214,0,-211.95899963378906,-49.27267837524414,15.24637508392334,-1.7729395627975464,2.301607131958008,-0.0048601627349853516,3.5962194327025148,-4,2,58.85279464721682,0,3,-0.18929071625964305,-0.18929071625964305,0.0,-0.18919969972047218
34,9214,1,16.74567413330078,15.545062065124512,12.126713752746582,-2.8462142944335938,3.114004135131836,-0.7238411903381348,99999.0,-1,3,45.01331710815432,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
35,9214,2,-164.52854919433594,-59.3897705078125,12.460298538208008,0.007465140428394079,3.196868896484375,-0.00854946207255125,99999.0,-1,2,106.02809906005862,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
36,9214,3,-223.0266571044922,-55.89103317260742,12.3477783203125,0.00747744832187891,3.797941207885742,-0.0077850837260484695,211.44147131218497,-2,2,47.52088546752932,0,3,-0.28970203885238877,-0.28970203885238877,0.0,-0.28970203885238877
37,9214,4,-155.1957244873047,-52.791439056396484,4.433055877685547,-0.2597145140171051,7.022209167480469,-0.9740722179412842,99999.0,-3,2,114.5745544433594,0,3,-0.7707500000000005,-0.7707500000000005,0.0,-0.7707500000000005
38,9214,5,-219.14112854003906,-59.37604904174805,12.33912467956543,-0.009021303616464138,3.806324005126953,0.010023806244134903,-491.235765294288,-1,2,51.40557861328127,0,1,-0.08858494114378382,-0.08858494114378382,0.0,-1.4827807621582465
39,9214,6,-223.21994018554688,-52.37520217895508,12.348608016967773,-0.009965440258383751,3.797159194946289,0.011013178154826164,8.582898310856136,-3,2,47.327686309814474,0,3,-1.681027104382294,-1.681027104382294,0.0,-0.23355138415311688
40,9214,7,-73.74376678466797,-48.88815689086914,12.455673217773438,0.005587741732597351,3.1971168518066406,-0.006346916779875755,99999.0,-4,2,196.8123931884766,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
41,9214,8,-157.09371948242188,-48.8834114074707,7.627700249202007e-09,-7.915263111613058e-09,1.735568133653942e-07,-6.613887393314144e-08,-6.697102783464285,-4,2,112.20000457763675,0,2,-3.0088509388350326,-3.0088509388350326,0.0,-3.0088509388350326
42,9214,9,51.84053421020508,-52.38172149658203,12.450845718383789,-0.0017865329282358289,3.1973743438720703,0.0015812134370207787,99999.0,-3,2,322.3962097167969,0,1,-0.666334106445313,-0.6707500000000005,0.0044158935546875,-0.6707500000000005
43,9214,10,-4.803905010223389,-59.39006042480469,15.712740898132324,0.008464611135423183,3.994884490966797,-0.0017384346574544907,99999.0,-1,2,266.08258056640625,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
44,9214,11,73.76696014404297,-48.88820266723633,12.459135055541992,0.00565355597063899,3.1969165802001953,-0.006437371484935284,99999.0,-4,2,344.3234558105469,0,3,-0.666334106445313,-0.6707500000000005,0.0044158935546875,-0.6707500000000005
45,9214,12,-160.89353942871094,-55.88341522216797,4.6138859033817425e-05,0.000238813430769369,8.279293979285285e-05,0.00010428964742459357,99999.0,-2,2,108.40018463134768,0,1,-4.035050702275088,-4.035050702275088,0.0,-1.0707500000000005
46,9214,13,0.509497344493866,-56.09555435180664,2.7228472232818604,-0.06641464680433273,-0.0351715087890625,0.05826704204082489,-5.613640879965765,-2,2,270.0640563964844,0,3,0.32399547665566203,0.32399547665566203,0.0,-0.08145216287992302
47,9214,14,-176.392578125,-55.55244064331055,12.137225151062012,1.0652940273284912,3.7825489044189453,-5.42685604095459,1.2759360360071892,-2,2,94.13435363769534,0,1,-0.4044381948483963,-0.4044381948483963,0.0,-0.40718287450075147
48,9215,15,55.35255432128906,-57.42329406738281,12.59841251373291,1.1710697412490845,3.178558349609375,-4.150214195251465,99999.0,-2,2,325.9228515625,5,3,,0.0,0.0,0.0
49,9215,0,-210.44093322753906,-49.46580505371094,15.101287841796875,-2.1995787620544434,-1.4508724212646484,-4.266391754150391,3.530288781930298,-4,2,60.361663818359396,0,3,-0.17785466308031062,-0.17785466308031062,0.0,-0.17785424068403954
50,9215,1,17.974761962890625,15.256613731384277,12.42679214477539,-2.9159767627716064,3.000783920288086,-0.697624683380127,99999.0,-1,3,46.306114196777365,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
51,9215,2,-163.26564025878906,-59.38904571533203,12.768359184265137,0.006630676798522472,3.080606460571289,-0.008344636298716068,99999.0,-1,2,107.32129669189456,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
52,9215,3,-221.77284240722656,-55.890281677246094,12.693979263305664,0.006695568561553955,3.4620094299316406,-0.00781879760324955,235.0335899907313,-2,2,48.80759811401369,0,3,-0.30009712914549824,-0.30009712914549824,0.0,-0.3000971140916828
53,9215,4,-154.71917724609375,-52.85124206542969,5.044356346130371,-0.8236493468284607,6.113004684448242,-5.639348030090332,99999.0,-3,2,115.119010925293,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.7707500000000005
54,9215,5,-217.88815307617188,-59.376956939697266,12.686091423034668,-0.00804983638226986,3.469667434692383,0.009714672341942787,-755.8352371340374,-1,2,52.69152832031252,0,1,-0.08865609092149798,-0.08865609092149798,0.0,-1.4832165918085796
55,9215,6,-221.96604919433594,-52.37620544433594,12.694733619689941,-0.00889021810144186,3.4612560272216797,0.010752221569418907,8.778532144317891,-3,2,48.614456176757834,0,3,-0.19891301635325492,-0.19891301635325492,0.0,-1.6339235058603196
56,9215,7,-72.48133850097656,-48.88762664794922,12.76375961303711,0.004967886488884687,3.0808639526367188,-0.0061985524371266365,99999.0,-4,2,198.10513305664065,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
57,9215,8,-157.09371948242188,-48.8834114074707,5.097387845154344e-09,-3.5331876091504455e-08,-2.5303123152298213e-08,-2.741661262462003e-07,-6.6343095065211415,-4,2,112.20000457763675,0,2,-3.0700305528228125,-3.0700305528228125,0.0,-3.0700305528228125
58,9215,9,53.10247039794922,-52.38188934326172,12.75896167755127,-0.0015635443851351738,3.0811595916748047,0.002229885431006551,99999.0,-3,2,323.6884765625,0,1,-0.6663747711181646,-0.6707500000000005,0.004375228881835938,-0.6707500000000005
59,9215,10,-3.211143970489502,-59.38925552368164,16.101394653320312,0.007184145972132683,3.886537551879883,-0.012804651632905006,99999.0,-1,2,267.71368408203125,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
60,9215,11,75.02971649169922,-48.88766098022461,12.767200469970703,0.00502578541636467,3.0806541442871094,-0.006277705542743206,99999.0,-4,2,345.61651611328125,0,3,-0.6663747711181646,-0.6707500000000005,0.004375228881835938,-0.6707500000000005
61,9215,12,-160.89353942871094,-55.88343811035156,2.6431238438817672e-05,0.00014358974294736981,-0.00019707620958797634,-0.0009522368782199919,99999.0,-2,2,108.40017700195315,0,1,-4.005166293391047,-4.005166293391047,0.0,-1.0707500000000005
62,9215,13,0.7703364491462708,-56.11628723144531,2.4765658378601074,-0.2630837857723236,-2.4628138542175293,-1.966691255569458,-5.397851314664597,-2,2,270.27899169921875,0,3,-0.01847961012565069,-0.01847961012565069,0.0,-0.08836809024785172
63,9215,14,-175.1593780517578,-55.45222854614258,12.50565242767334,0.7765490412712097,3.6842727661132812,-2.8874497413635254,1.1398415866466438,-2,2,95.39079284667972,0,1,-0.40129900740128505,-0.40129900740128505,0.0,-0.40129900740128505
64,9216,15,56.62912368774414,-57.32429885864258,12.91048812866211,0.7675936222076416,3.120756149291992,-4.034761428833008,99999.0,-2,2,327.2295837402344,5,3,,0.0,0.0,0.0
65,9216,0,-208.93206787109375,-49.678123474121094,15.082563400268555,-2.1248161792755127,-0.18724441528320312,0.7476258277893066,3.43469425412802,-4,2,61.873260498046896,0,3,-0.1668754702634171,-0.1668754702634171,0.0,-0.16686228229651423
66,9216,1,19.23337745666504,14.961296081542969,12.718070983886719,-2.9837169647216797,2.9127883911132812,-0.6774020195007324,99999.0,-1,3,47.62842941284182,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
67,9216,2,-161.97244262695312,-59.3884162902832,13.067386627197266,0.005851753056049347,2.990274429321289,-0.007789237424731255,99999.0,-1,2,108.64399719238284,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
68,9216,3,-220.4861297607422,-55.88961410522461,13.009343147277832,0.005985228344798088,3.1536388397216797,-0.00710340216755867,94.45711796340623,-2,2,50.12427902221682,0,3,-0.30947429198958176,-0.30947429198958176,0.0,-1.0469508852062497
69,9216,4,-154.1747283935547,-52.90607833862305,5.761697769165039,-0.3716908097267151,7.17341423034668,4.519585609436035,99999.0,-3,2,115.72778320312503,0,3,-0.7707500000000005,-0.7707500000000005,0.0,-0.7707500000000005
70,9216,5,-216.60220336914062,-59.37775802612305,13.00216293334961,-0.007078156806528568,3.160715103149414,0.00971679575741291,-989.2450969014739,-1,2,54.00754165649416,0,1,-0.08870796095821717,-0.08870796095821717,0.0,-1.483521506574705
71,9216,6,-220.6792755126953,-52.37709426879883,13.010031700134277,-0.007814896292984486,3.1529808044433594,0.010753218084573746,9.16250965869443,-3,2,49.931209564209006,0,3,-0.19132736942213524,-0.19132736942213524,0.0,-0.19132736942213524
72,9216,7,-71.1885986328125,-48.887142181396484,13.062816619873047,0.004427982959896326,2.990570068359375,-0.005399035289883614,99999.0,-4,2,199.4273834228516,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
73,9216,8,-157.09371948242188,-48.8834114074707,9.225828101477873e-09,-2.7864452079029434e-08,4.128440167505687e-08,7.467424012475021e-08,-6.581347998786013,-4,2,112.20000457763675,0,2,-3.1303935410603954,-3.1303935410603954,0.0,-3.1303935410603954
74,9216,9,54.39472961425781,-52.38203430175781,13.058051109313965,-0.0014141550054773688,2.990894317626953,0.0014938937965780497,99999.0,-3,2,325.01025390625,0,1,-0.6664140625000005,-0.6707500000000005,0.0043359375,-0.6707500000000005
75,9216,10,-1.5800280570983887,-59.388519287109375,16.48112678527832,0.007004109676927328,3.797321319580078,-0.001800362952053547,99999.0,-1,2,269.38232421875,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
76,9216,11,76.32279968261719,-48.887176513671875,13.06623649597168,0.004458142910152674,2.9903602600097656,-0.005676425062119961,99999.0,-4,2,346.9390869140625,0,3,-0.6664140625000005,-0.6707500000000005,0.0043359375,-0.6707500000000005
77,9216,12,-160.8935546875,-55.883445739746094,1.200371752929641e-05,6.804977601859719e-05,-0.00014427521091420203,-0.0007553996983915567,99999.0,-2,2,108.40017700195315,0,1,-3.9712086482071514,-3.9712086482071514,0.0,-1.0707500000000005
78,9216,13,0.985265851020813,-56.12417221069336,1.8648934364318848,-0.0009887678315863013,-6.116724014282227,2.6209499835968018,-5.042216701058995,-2,2,270.4397277832031,0,3,-0.06381364342120144,-0.06381364342120144,0.0,-0.09609511535972354
79,9216,14,-173.90293884277344,-55.38284683227539,12.526175498962402,0.35526683926582336,0.205230712890625,-4.212821960449219,1.0377484435495805,-2,2,96.5954284667969,0,1,-0.3967841195983055,-0.3967841195983055,0.0,-0.3967841195983055
80,9217,15,57.935848236083984,-57.26773452758789,13.203104019165039,0.2863526940345764,2.926158905029297,-4.812409400939941,99999.0,-2,2,328.56414794921875,5,3,,0.0,0.0,0.0
81,9217,0,-207.42047119140625,-49.90188980102539,15.160941123962402,-2.3308238983154297,0.7837772369384766,-2.06007719039917,3.317311934217633,-4,2,63.39953994750979,0,3,-0.16877594400226648,-0.16877594400226648,0.0,-0.15607541359893218
82,9217,1,20.5207462310791,14.659296989440918,13.002368927001953,-3.049853801727295,2.8429794311523438,-0.6613683700561523,99999.0,-1,3,48.97962570190432,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
83,9217,2,-160.6497344970703,-59.38785171508789,13.359246253967285,0.005192154087126255,2.9185962677001953,-0.006595989689230919,99999.0,-1,2,109.99559020996097,0,3,-1.0707500000000005,-1.0707500000000005,0.0,-0.6707500000000005
84,9217,3,-219.16944885253906,-55.88901138305664,13.29646110534668,0.005365065298974514,2.8711795806884766,-0.006201630458235741,27.51126968498269,-2,2,51.468311309814474,0,3,-0.038633494947791336,-0.038633494947791336,0.0,-0.31661782902889235
85,9217,4,-153.56594848632812,-52.977508544921875,6.351754665374756,-0.9738888144493103,5.900568962097168,-6.021980285644531,99999.0,-3,2,116.40174865722659,0,3,-0.7707500000000005,-0.7707500000000005,0.0,-0.7707500000000005
86,9217,5,-215.28619384765625,-59.37846374511719,13.289926528930664,-0.006217914167791605,2.877635955810547,0.008602426387369633,-921.0503842045594,-1,2,55.35093688964846,0,1,-0.08877536691833748,-0.08877536691833748,0.0,-0.08875582954037484
87,9217,6,-219.36251831054688,-52.37786865234375,13.297086715698242,-0.006855051964521408,2.8705501556396484,0.009598443284630775,9.459875267329027,-3,2,51.275283813476584,0,3,-0.18422090917470807,-0.18422090917470807,0.0,-2.018827496112855
88,9217,7,-69.86634826660156,-48.88671875,13.354710578918457,0.0038862426299601793,2.9189395904541016,-0.005417403299361467,99999.0,-4,2,200.77851867675784,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
89,9217,8,-157.09371948242188,-48.8834114074707,-1.07786979341995e-08,1.006782568424569e-07,-2.000452639094874e-07,1.285427060793154e-06,-6.536475876259104,-4,2,112.20000457763675,0,2,-0.4548489900319328,-0.4548489900319328,0.0,-3.1900566823459497
90,9217,9,55.716522216796875,-52.38218688964844,13.349977493286133,-0.0012727227294817567,2.9192638397216797,0.0014143227599561214,99999.0,-3,2,326.3609313964844,0,1,-0.6664516754150396,-0.6707500000000005,0.004298324584960937,-0.6707500000000005
91,9217,10,0.08863037079572678,-59.38784408569336,16.853282928466797,0.00611033383756876,3.7215614318847656,-0.008937758393585682,99999.0,-1,2,271.0878601074219,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
92,9217,11,77.64539337158203,-48.88674545288086,13.35810375213623,0.003929676953703165,2.918672561645508,-0.005284659564495087,99999.0,-4,2,348.29058837890625,0,3,-0.6664516754150396,-0.6707500000000005,0.004298324584960937,-0.6707500000000005
93,9217,12,-160.8935546875,-55.88344955444336,4.473657554626698e-06,2.6294683266314678e-05,-7.530060247518122e-05,-0.00041755090933293104,99999.0,-2,2,108.40017700195315,0,1,-3.933474190801693,-3.933474190801693,0.0,-3.933474190801693
94,9217,13,1.1459940671920776,-56.13210678100586,1.6322112083435059,-0.0976327434182167,-2.326822280883789,-0.9664397835731506,-4.91223791158009,-2,2,270.59588623046875,0,3,-0.1122239287574773,-0.1122239287574773,0.0,-0.10475217785696414
95,9217,14,-172.69830322265625,-55.34764099121094,11.617293357849121,0.028515402227640152,-9.088821411132812,-3.26751446723938,1.0152623412673574,-2,2,97.68259429931643,0,1,-0.3938444463670409,-0.3938444463670409,0.0,-0.0759663249156438
96,9218,15,59.27043151855469,-57.26228713989258,13.467437744140625,-0.26480013132095337,2.6433372497558594,-5.511528015136719,99999.0,-2,2,329.9236145019531,5,3,,0.0,0.0,0.0
97,9218,0,-205.89419555664062,-50.12979507446289,15.35616683959961,-2.2143609523773193,1.9522571563720703,1.1646294593811035,3.1758385238409166,-4,2,64.94531250000003,0,3,-0.1453478715102236,-0.1453478715102236,0.0,-0.14534879625380187
98,9218,1,21.836246490478516,14.350748062133789,13.280970573425293,-3.11472749710083,2.7860164642333984,-0.6487369537353516,99999.0,-1,3,50.359180450439474,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
99,9218,2,-159.2981414794922,-59.387351989746094,13.645272254943848,0.0045700338669121265,2.860260009765625,-0.006221202202141285,99999.0,-1,2,111.37553405761722,0,3,-1.0707500000000005,-1.0707500000000005,0.0,-0.6707500000000005
100,9218,3,-217.82542419433594,-55.88847351074219,13.557735443115234,0.004786962177604437,2.612743377685547,-0.005781031213700771,14.206465488956157,-2,2,52.837127685546896,0,3,-0.3205249079723698,-0.3205249079723698,0.0,-1.0346502276139578
101,9218,4,-152.89198303222656,-53.073333740234375,7.032034873962402,-1.1116522550582886,6.802802085876465,-1.3776344060897827,99999.0,-3,2,117.14042663574222,0,3,-0.7707500000000005,-0.7707500000000005,0.0,-0.7707500000000005
102,9218,5,-213.9427947998047,-59.379085540771484,13.55178165435791,-0.005430319812148809,2.618551254272461,0.007875943556427956,-654.5006615932195,-1,2,56.719192504882834,0,1,-0.08883543656464324,-0.08883543656464324,0.0,-0.08881452048011138
103,9218,6,-218.01844787597656,-52.378562927246094,13.558302879333496,-0.0060145133174955845,2.612161636352539,0.008405386470258236,9.963860843868884,-3,2,52.644161224365256,0,3,-0.1776100313961509,-0.1776100313961509,0.0,-1.5140214074322773
104,9218,7,-68.51520538330078,-48.8863410949707,13.64077091217041,0.0034400916192680597,2.8606033325195312,-0.004461510106921196,99999.0,-4,2,202.15802001953128,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
105,9218,8,-157.09371948242188,-48.8834114074707,-5.403202774090232e-09,-2.4906439577421224e-08,5.375495248927109e-08,-1.2558468824863667e-06,-6.49842291641189,-4,2,112.20000457763675,0,2,-3.248905242999693,-3.248905242999693,0.0,-3.248905242999693
106,9218,9,57.067195892333984,-52.38229751586914,13.63607120513916,-0.00108197215013206,2.8609371185302734,0.0019075057934969664,99999.0,-3,2,327.7399597167969,0,1,-0.6664919586181646,-0.6707500000000005,0.004258041381835938,-0.6707500000000005
107,9218,10,1.7941319942474365,-59.387245178222656,17.218841552734375,0.005846297834068537,3.6555862426757812,-0.0026403600350022316,99999.0,-1,2,272.82958984375,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
108,9218,11,78.99687194824219,-48.88637161254883,13.644134521484375,0.0034603546373546124,2.8603076934814453,-0.004693223163485527,99999.0,-4,2,349.67041015625,0,3,-0.6664919586181646,-0.6707500000000005,0.004258041381835938,-0.6707500000000005
109,9218,12,-160.8935546875,-55.88345718383789,1.2100829280825565e-06,7.326907962124096e-06,-3.2635747629683465e-05,-0.00018967775395140052,99999.0,-2,2,108.40017700195315,0,1,-3.8919869392999296,-3.8919869392999296,0.0,-3.8919869392999296
110,9218,13,1.3021482229232788,-56.13544464111328,1.4309393167495728,-0.013060124590992928,-2.012718915939331,0.8457261919975281,-4.82004484253903,-2,2,270.72613525390625,0,3,-0.11404107182720999,-0.11404107182720999,0.0,-0.11492951914570726
111,9218,14,-171.61114501953125,-55.338314056396484,10.314689636230469,-0.22339878976345062,-13.026037216186523,-2.5191421508789062,1.0380538627678257,-2,2,98.63308715820315,0,1,-0.3910422919027502,-0.3910422919027502,0.0,-0.3910422919027502
112,9219,15,60.6298828125,-57.314178466796875,13.699114799499512,-0.8674373626708984,2.316770553588867,-6.02637243270874,99999.0,-2,2,331.3053283691406,5,3,,0.0,0.0,0.0
113,9219,0,-204.34841918945312,-50.35771560668945,15.561118125915527,-2.281933546066284,2.0495128631591797,-0.6757259368896484,3.0347654977614527,-4,2,66.51593017578128,0,3,-0.13458431854365568,-0.13458431854365568,0.0,-0.13458431854365568
114,9219,1,23.179357528686523,14.035770416259766,13.55480670928955,-3.178518056869507,2.738361358642578,-0.6379055976867676,99999.0,-1,3,51.76662826538088,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
115,9219,2,-157.91819763183594,-59.38691329956055,13.926409721374512,0.004038947634398937,2.8113746643066406,-0.005310862325131893,99999.0,-1,2,112.78337097167972,0,3,-1.0707500000000005,-1.0707500000000005,0.0,-1.0707500000000005
116,9219,3,-216.45660400390625,-55.88799285888672,13.795385360717773,0.004295987542718649,2.3764991760253906,-0.00490974634885788,9.27784635595247,-2,2,54.22856140136721,0,3,-0.3210611299180892,-0.3210611299180892,0.0,-0.4904389070176985
