,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,roadid,roadS,attribute,veh_type,instanceReward,PersonalReward,CooperationReward,PersonalPolicyReward
10,4706,9,-249.19351196289062,-52.38347625732422,-5.4033346685855577e-08,-3.3968689194807666e-08,-5.012662427361647e-07,-7.513852438023605e-07,3920.016663158775,-3,2,20.100219726562518,0,3,-0.8448374478614114,-0.8448374478614114,0.0,-0.8717468911125634
11,4706,10,-187.79373168945312,-59.3834114074707,2.563644851960589e-10,-5.796829682935822e-10,-3.6876855347145465e-08,-2.762405237888288e-08,9469.981399508273,-1,2,81.50000000000003,0,1,-0.5762140803561779,-0.5762140803561779,0.0,-0.5762140803561779
12,4706,11,-209.9937286376953,-52.3834114074707,4.2775347708357e-08,1.1051518100657631e-07,3.5457668445815216e-07,9.77251033873472e-07,99999.0,-3,2,59.3000068664551,0,1,-2.2095803675842527,-2.2095803675842527,0.0,-0.6707500000000005
13,4706,12,-173.69204711914062,-55.88284683227539,2.05335322789324e-06,-3.7211163999018027e-06,7.943711534608155e-05,-2.1184279830777086e-05,99999.0,-2,2,95.60168457031253,0,3,-0.9995896662849317,-0.9995896662849317,0.0,-0.8962229898649583
14,4706,13,-93.09355163574219,-59.38346862792969,-3.678698590192653e-08,-2.7385425482862047e-08,-5.732038630412717e-07,-3.6084824728277454e-07,99999.0,-1,2,176.2001647949219,0,3,-1.494608263354749,-1.494608263354749,0.0,-1.494608263354749
15,4706,14,-175.6937255859375,-48.8834114074707,4.260096275743308e-08,-1.1128187082931618e-07,3.5546679555409355e-07,-1.2167492968728766e-06,99999.0,-4,2,93.59999847412112,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.9659604530949345
16,4707,15,52.606258392333984,-55.8834114074707,-8.405064200189827e-09,-2.2235395746861286e-08,-5.149514663571608e-07,-1.3427720659819897e-06,99999.0,-2,2,321.8999938964844,5,1,,0.0,0.0,0.0
17,4707,0,2.0923755168914795,18.97324562072754,1.3111198313708883e-06,-2.383010496487259e-06,9.526127087156055e-07,1.4763492799829692e-05,99999.0,-1,3,28.701860427856463,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
18,4707,1,-246.19351196289062,-55.88346481323242,9.673466649928741e-08,3.559060157698468e-09,1.414866346749477e-06,4.1635078673607495e-07,7251.549330997116,-2,2,23.10022163391115,0,1,-2.28528561271737,-2.28528561271737,0.0,-0.25654825690318916
19,4707,2,51.60805130004883,-59.38328170776367,2.1195817225816427e-06,-2.1235907752270577e-06,5.885908649361227e-07,1.3343831597012468e-05,99999.0,-1,2,320.90179443359375,0,3,-1.0934535491913562,-0.6707500000000005,-0.4227035491913557,-0.6707500000000005
20,4707,3,-16.293731689453125,-52.3834114074707,3.718371033301082e-08,8.971890252951198e-08,-6.283922715510926e-08,-2.116358643888816e-07,7669.981168247534,-3,2,252.99998474121097,0,3,-0.22659955228099624,-0.22659955228099624,0.0,-0.4278422388470397
21,4707,4,-247.29188537597656,-48.88330078125,2.1183113858569413e-06,-2.128546384483343e-06,5.774609235231765e-07,1.3333166862139478e-05,7158.294034034118,-4,2,22.00184631347658,0,3,-0.2461489350581611,-0.2461489350581611,0.0,-0.2461489350581611
22,4707,5,-243.59349060058594,-59.38344955444336,-1.4531951197938042e-09,7.086874975748003e-10,5.801376801173319e-07,5.436016294879664e-07,5579.97976460697,-1,2,25.700239181518572,0,3,-0.4309673821979748,-0.4309673821979748,0.0,-0.4309673821979748
23,4707,6,60.40627670288086,-52.3834114074707,5.071385977828413e-09,3.0016333862903366e-09,4.81904649518583e-08,3.581162388854864e-08,99999.0,-3,2,329.7000427246094,0,3,-1.1934535491913563,-0.7707500000000005,-0.4227035491913557,-0.6707500000000005
24,4707,7,-39.6937255859375,-55.8834114074707,4.165096267882973e-09,5.104289435564624e-09,3.912756696422548e-08,5.683818216084546e-08,9229.987177054882,-2,2,229.60000610351565,0,1,-2.2181148015340613,-2.2181148015340613,0.0,-0.6360431817243793
25,4707,8,-99.89356231689453,-52.38346862792969,9.868953299019267e-08,3.186355845841149e-09,1.6725416571716778e-06,4.465422875910008e-07,8359.929355492548,-3,2,169.40017700195315,0,1,-0.411311796053497,-0.411311796053497,0.0,-0.411311796053497
26,4707,9,-249.19351196289062,-52.38347625732422,9.650808152628088e-08,2.6696242994006525e-09,1.5054142750159372e-06,3.6638311939896084e-07,3919.9214826657358,-3,2,20.100219726562518,0,3,-0.8717468911125634,-0.8717468911125634,0.0,-0.8448374478614114
27,4707,10,-187.79373168945312,-59.3834114074707,5.146755022167326e-09,3.1163269742506827e-09,4.8903903149266625e-08,3.696009898135344e-08,9470.010654928912,-1,2,81.50000000000003,0,1,-0.5762140803561779,-0.5762140803561779,0.0,-0.5762140803561779
28,4707,11,-209.9937286376953,-52.3834114074707,-4.949311716018201e-08,-1.839125616243109e-07,-9.226846486853901e-07,-2.9442774120980175e-06,99999.0,-3,2,59.3000068664551,0,1,-2.1232420877810854,-2.1232420877810854,0.0,-2.1232420877810854
29,4707,12,-173.69204711914062,-55.88284683227539,2.031545136560453e-06,-2.1684065814042697e-06,-2.1808091332786717e-07,1.5527097275480628e-05,99999.0,-2,2,95.60168457031253,0,3,-0.8962229898649583,-0.8962229898649583,0.0,-0.9995896662849317
30,4707,13,-93.09355163574219,-59.38346862792969,-1.0037800590723123e-09,1.2430907414540115e-09,3.5783205021289177e-07,2.86285171569034e-07,99999.0,-1,2,176.2001647949219,0,3,-1.494608263354749,-1.494608263354749,0.0,-1.494608263354749
31,4707,14,-175.6937255859375,-48.8834114074707,-6.7508469925314785e-09,4.392691010934868e-08,-4.935180868415046e-07,1.552087837808358e-06,99999.0,-4,2,93.59999847412112,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.9659604530949345
32,4708,15,52.606258392333984,-55.8834114074707,-6.23188682880027e-08,-1.8631429554716306e-07,-5.391380568653403e-07,-1.6407889233960304e-06,99999.0,-2,2,321.8999938964844,5,1,,0.0,0.0,0.0
33,4708,0,2.0923755168914795,18.97324562072754,6.56104361951293e-07,-9.343768283542886e-07,-6.550154466822278e-06,1.4486336112895515e-05,99999.0,-1,3,28.701860427856463,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
34,4708,1,-246.19351196289062,-55.88346481323242,-1.921064196608313e-08,-5.554239290717078e-10,-1.159453177024261e-06,-4.114483687089887e-08,7250.884791627604,-2,2,23.10022163391115,0,1,-2.28528561271737,-2.28528561271737,0.0,-1.0958188582747692
35,4708,2,51.60805130004883,-59.38328170776367,1.0220883268630132e-06,-8.045417416724376e-07,-1.0974934411933646e-05,1.3190490790293552e-05,99999.0,-1,2,320.90179443359375,0,3,-1.0934535491913562,-0.6707500000000005,-0.4227035491913557,-0.6707500000000005
36,4708,3,-16.293731689453125,-52.3834114074707,-6.227641335954104e-08,-1.9917760596399603e-07,-9.946012369255186e-07,-2.8889649001939688e-06,7670.058104685204,-3,2,252.99998474121097,0,3,-0.22659955228099624,-0.22659955228099624,0.0,-0.307561984939995
37,4708,4,-247.29188537597656,-48.88330078125,1.019784349409747e-06,-8.074863444562652e-07,-1.0985269909724593e-05,1.3210600627644453e-05,7159.040455671659,-4,2,22.00184631347658,0,3,-0.2461489350581611,-0.2461489350581611,0.0,-0.2461489350581611
38,4708,5,-243.59349060058594,-59.38344955444336,-5.048113482786221e-09,1.0489981328021258e-08,-3.5949184962191794e-08,9.78129435225128e-08,5579.958917210408,-1,2,25.700239181518572,0,3,-0.4309673821979748,-0.4309673821979748,0.0,-0.4309673821979748
39,4708,6,60.40627670288086,-52.3834114074707,5.9190874424075446e-09,7.011160985115339e-09,8.477014645791314e-09,4.009527998505291e-08,99999.0,-3,2,329.7000427246094,0,3,-1.1934535491913563,-0.7707500000000005,-0.4227035491913557,-0.6707500000000005
40,4708,7,-39.6937255859375,-55.8834114074707,3.032405437863872e-09,2.1742588174333832e-08,-1.1326908300191008e-08,1.6638298916404892e-07,9229.938460473395,-2,2,229.60000610351565,0,1,-0.5357110476684743,-0.5357110476684743,0.0,-0.6360431817243793
41,4708,8,-99.89356231689453,-52.38346862792969,-1.1646507758200642e-08,1.510548841565651e-08,-1.103360432352929e-06,1.1919132703042123e-07,8359.93844763634,-3,2,169.40017700195315,0,1,-0.411311796053497,-0.411311796053497,0.0,-0.6834868981981319
42,4708,9,-249.19351196289062,-52.38347625732422,-2.2179916570053138e-08,-7.897509313181672e-09,-1.1868800129377632e-06,-1.0567134012262613e-07,3919.965231175989,-3,2,20.100219726562518,0,3,-0.8448374478614114,-0.8448374478614114,0.0,-0.8717468911125634
43,4708,10,-187.79373168945312,-59.3834114074707,-3.580933949365317e-08,-1.0847443832062709e-07,-4.0956095403998916e-07,-1.1159077075717505e-06,9470.04524817864,-1,2,81.50000000000003,0,1,-3.1415857518617605,-3.1415857518617605,0.0,-3.1415857518617605
44,4708,11,-209.9937286376953,-52.3834114074707,-5.657515345092179e-08,-1.902922974750254e-07,-7.08203629073978e-08,-6.379735850714496e-08,99999.0,-3,2,59.3000068664551,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-2.1232420877810854
45,4708,12,-173.69204711914062,-55.88284683227539,9.992829745897325e-07,-7.371504011643992e-07,-1.0322621164959855e-05,1.4312561688711867e-05,99999.0,-2,2,95.60168457031253,0,3,-0.8962229898649583,-0.8962229898649583,0.0,-0.8962229898649583
46,4708,13,-93.09355163574219,-59.38346862792969,-5.43072387060306e-09,1.612515632132272e-08,-4.4269437893262875e-08,1.4882064647281368e-07,99999.0,-1,2,176.2001647949219,0,3,-1.494608263354749,-1.494608263354749,0.0,-1.494608263354749
47,4708,14,-175.6937255859375,-48.8834114074707,-6.242827055302769e-08,2.1530203753172827e-07,-5.567742391576758e-07,1.7137512031695223e-06,99999.0,-4,2,93.59999847412112,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
48,4709,15,52.606258392333984,-55.8834114074707,-1.9036445308984185e-08,-4.20541468315605e-08,4.3282423689561256e-07,1.442601615053718e-06,99999.0,-2,2,321.8999938964844,5,1,,0.0,0.0,0.0
49,4709,0,2.0923755168914795,18.97324562072754,1.681809749243257e-07,-2.265874954332503e-08,-4.87923398395651e-06,9.117180525208823e-06,99999.0,-1,3,28.701860427856463,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
50,4709,1,-246.19351196289062,-55.88346481323242,-2.090889417161179e-08,3.3170981517116616e-09,-1.698252205528661e-08,3.8725218587387644e-08,7250.274669061823,-2,2,23.10022163391115,0,1,-1.0958188582747692,-1.0958188582747692,0.0,-2.28528561271737
51,4709,2,51.60805130004883,-59.38328170776367,2.0460723249016155e-07,-2.2218218020952918e-07,-8.174811227945611e-06,5.823595529363956e-06,99999.0,-1,2,320.90179443359375,0,3,-1.0934535491913562,-0.6707500000000005,-0.4227035491913557,-0.6707500000000005
52,4709,3,-16.293731689453125,-52.3834114074707,-1.964070150961561e-08,-3.864467501557556e-08,4.26357132710109e-07,1.605329316589632e-06,7670.027918544823,-3,2,252.99998474121097,0,3,-0.22659955228099624,-0.22659955228099624,0.0,-0.307561984939995
53,4709,4,-247.29188537597656,-48.88330078125,2.0274018197596888e-07,-2.252733963814535e-07,-8.170442015398294e-06,5.822129423904698e-06,7159.625649296791,-4,2,22.00184631347658,0,3,-1.0383120764868143,-1.0383120764868143,0.0,-1.0383120764868143
54,4709,5,-243.59349060058594,-59.38344955444336,-7.137950674973581e-09,6.716641909321197e-09,-2.0898372810052024e-08,-3.773339329882219e-08,5579.961777565633,-1,2,25.700239181518572,0,3,-0.4309673821979748,-0.4309673821979748,0.0,-0.4309673821979748
55,4709,6,60.40627670288086,-52.3834114074707,9.199095707401739e-09,3.012652882716793e-08,3.28000808735851e-08,2.311536775323475e-07,99999.0,-3,2,329.7000427246094,0,3,-1.1934535491913563,-0.7707500000000005,-0.4227035491913557,-0.7707500000000005
56,4709,7,-39.6937255859375,-55.8834114074707,8.043286925385473e-09,3.087330568973812e-08,5.010881665157285e-08,9.130717160132917e-08,9229.973784775013,-2,2,229.60000610351565,0,1,-0.5357110476684743,-0.5357110476684743,0.0,-0.6360431817243793
57,4709,8,-99.89356231689453,-52.38346862792969,-2.0242948650661674e-08,1.1970263003036052e-08,-8.596440892461032e-08,-3.135225412620457e-08,8359.981277403267,-3,2,169.40017700195315,0,1,-0.411311796053497,-0.411311796053497,0.0,-0.6834868981981319
58,4709,9,-249.19351196289062,-52.38347625732422,-1.7304330413026037e-08,1.1048203463204231e-09,4.875586157027101e-08,9.002329193208425e-08,3919.9787589323637,-3,2,20.100219726562518,0,3,-0.8717468911125634,-0.8717468911125634,0.0,-0.8448374478614114
59,4709,10,-187.79373168945312,-59.3834114074707,-3.277304116977575e-08,1.4049587093722948e-07,3.036298323877418e-08,2.4897030925785657e-06,9470.03860351192,-1,2,81.50000000000003,0,1,-3.1415857518617605,-3.1415857518617605,0.0,-3.1415857518617605
60,4709,11,-209.9937286376953,-52.3834114074707,-1.7189679013540626e-08,-4.914708284786684e-08,3.938547479265253e-07,1.4114522173258592e-06,99999.0,-3,2,59.3000068664551,0,1,-2.1232420877810854,-2.1232420877810854,0.0,-2.1232420877810854
61,4709,12,-173.69204711914062,-55.88284683227539,1.5615394488577294e-07,-3.3778493957470346e-07,-8.43129055283498e-06,3.993654445366701e-06,99999.0,-2,2,95.60168457031253,0,3,-0.8962229898649583,-0.8962229898649583,0.0,-0.9995896662849317
62,4709,13,-93.09355163574219,-59.38346862792969,-9.410919155072861e-09,8.912954818640628e-09,-3.980195373287643e-08,-7.212201325046408e-08,99999.0,-1,2,176.2001647949219,0,3,-1.494608263354749,-1.494608263354749,0.0,-1.494608263354749
63,4709,14,-175.6937255859375,-48.8834114074707,-6.203171665219998e-08,-2.7673728197896708e-08,3.965539008277119e-09,-2.429757842037361e-06,99999.0,-4,2,93.59999847412112,0,1,-0.9659604530949345,-0.9659604530949345,0.0,-0.9659604530949345
64,4710,15,52.606258392333984,-55.8834114074707,2.6435426292437114e-08,6.525495876985588e-08,4.5471870180335827e-07,1.0730910844358732e-06,99999.0,-2,2,321.8999938964844,5,1,,0.0,0.0,0.0
65,4710,0,2.0923755168914795,18.97324562072754,-5.421581406039877e-08,1.660428949890047e-07,-2.2239678401092533e-06,1.8870164240070153e-06,99999.0,-1,3,28.701860427856463,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
66,4710,1,-246.19351196289062,-55.88346481323242,-2.1042168896201474e-08,1.9713397136911226e-08,-1.332747245896826e-09,1.6396299429288774e-07,7250.091257892127,-2,2,23.10022163391115,0,1,-1.0958188582747692,-1.0958188582747692,0.0,-1.0958188582747692
67,4710,2,51.60805130004883,-59.38328170776367,-6.321203471770787e-08,1.2911793589864828e-07,-2.678192686289549e-06,3.513001047394937e-06,99999.0,-1,2,320.90179443359375,0,3,0.14686634338647064,-0.6707500000000005,0.8176163433864712,-4.337868836529864
68,4710,3,-16.293731689453125,-52.3834114074707,2.647124475174678e-08,7.103973587163637e-08,4.6111946971905127e-07,1.0968440165015636e-06,7669.994516653719,-3,2,252.99998474121097,0,3,-0.307561984939995,-0.307561984939995,0.0,-0.22659955228099624
69,4710,4,-247.29188537597656,-48.88330078125,-9.982207416214806e-08,5.425426863325811e-08,-3.0256226182245882e-06,2.795276486722287e-06,7159.904965167107,-4,2,22.00184631347658,0,3,-1.0383120764868143,-1.0383120764868143,0.0,-1.0383120764868143
70,4710,5,-243.59349060058594,-59.38344955444336,-1.4332106168524206e-08,8.711378840509099e-10,-7.194155671186309e-08,-5.8455039919635965e-08,5579.991153198335,-1,2,25.700239181518572,0,3,-0.4309673821979748,-0.4309673821979748,0.0,-0.4309673821979748
71,4710,6,60.40627670288086,-52.3834114074707,1.1762386620262077e-08,1.2315339859014784e-08,2.5632909128603387e-08,-1.7811188968153147e-07,99999.0,-3,2,329.7000427246094,0,3,0.046866343386470666,-0.7707500000000005,0.8176163433864712,-0.7707500000000005
72,4710,7,-39.6937255859375,-55.8834114074707,1.1975684444109902e-08,1.5602791947344485e-08,3.9323975187244287e-08,-1.5270514097665e-07,9230.012125656134,-2,2,229.60000610351565,0,1,-0.6360431817243793,-0.6360431817243793,0.0,-0.5357110476684743
73,4710,8,-99.89356231689453,-52.38346862792969,-1.9416560803620087e-08,7.0992558498517155e-09,8.263878470415875e-09,-4.871007064366495e-08,8360.01913621904,-3,2,169.40017700195315,0,1,-0.411311796053497,-0.411311796053497,0.0,-0.6834868981981319
74,4710,9,-249.19351196289062,-52.38347625732422,-2.623414907532151e-08,2.1805634631277826e-08,-8.929818307024107e-08,2.070081279725855e-07,3920.0000309135885,-3,2,20.100219726562518,0,3,-0.8717468911125634,-0.8717468911125634,0.0,-0.8448374478614114
75,4710,10,-187.79373168945312,-59.3834114074707,1.267752480771378e-08,8.27055579577518e-09,4.5450565266946796e-07,-1.3222530697021284e-06,9469.993435871549,-1,2,81.50000000000003,0,1,-0.5762140803561779,-0.5762140803561779,0.0,-0.5762140803561779
76,4710,11,-209.9937286376953,-52.3834114074707,2.8145759500830536e-08,6.528319573817498e-08,4.5335440290728e-07,1.1443028142821277e-06,99999.0,-3,2,59.3000068664551,0,1,-2.2095803675842527,-2.2095803675842527,0.0,-2.2095803675842527
77,4710,12,-173.69204711914062,-55.88284683227539,-9.695258995634504e-08,4.2726679083671115e-08,-2.531065092625795e-06,3.805116193689173e-06,99999.0,-2,2,95.60168457031253,0,3,-0.9995896662849317,-0.9995896662849317,0.0,-0.8962229898649583
78,4710,13,-93.09355163574219,-59.38346862792969,-1.1655776788188632e-08,1.7264518703541398e-08,-2.244857633115771e-08,8.351563707265086e-08,99999.0,-1,2,176.2001647949219,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
79,4710,14,-175.6937255859375,-48.8834114074707,2.5527498337396537e-08,-3.6902656486148544e-09,8.755921498959651e-07,2.398346339305135e-07,99999.0,-4,2,93.59999847412112,0,1,-0.9659604530949345,-0.9659604530949345,0.0,-0.9659604530949345
80,4711,15,52.606258392333984,-55.8834114074707,-5.849278839065164e-10,1.1524497800508016e-08,-2.7020354309570394e-07,-5.37304572389985e-07,99999.0,-2,2,321.8999938964844,5,1,,0.0,0.0,0.0
81,4711,0,2.0923755168914795,18.97324562072754,-1.7822472386797017e-07,-8.990160615951481e-09,-1.2400890909702866e-06,-1.750330511640641e-06,99999.0,-1,3,28.701860427856463,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
82,4711,1,-246.19351196289062,-55.88346481323242,-3.320656460914506e-08,-2.256432374281303e-09,-1.2164395002400852e-07,-2.1969827912471374e-07,7250.0326265567255,-2,2,23.10022163391115,0,1,-2.28528561271737,-2.28528561271737,0.0,-1.0958188582747692
83,4711,2,51.60805130004883,-59.38328170776367,-1.246390297637845e-07,1.3281045596613694e-07,-6.142699362499116e-07,3.692520067488658e-08,99999.0,-1,2,320.90179443359375,0,3,-3.520252493143393,-4.337868836529864,0.8176163433864712,-4.337868836529864
84,4711,3,-16.293731689453125,-52.3834114074707,-2.4721000801974924e-09,-8.053048894396397e-09,-2.8943344432263984e-07,-7.909278565421118e-07,7670.0100127414335,-3,2,252.99998474121097,0,3,-0.22659955228099624,-0.22659955228099624,0.0,-0.22659955228099624
85,4711,4,-247.29188537597656,-48.88330078125,-1.5425621313625015e-07,-2.4667469844530387e-08,-5.44341389741021e-07,-7.892173812251713e-07,7159.92220611484,-4,2,22.00184631347658,0,3,-2.354914065997764,-2.354914065997764,0.0,-2.354914065997764
86,4711,5,-243.59349060058594,-59.38344955444336,1.6321148876841107e-08,1.382250758297232e-07,3.0653254157186893e-07,1.3735393622482661e-06,5579.967128611282,-1,2,25.700239181518572,0,3,-0.4309673821979748,-0.4309673821979748,0.0,-0.4309673821979748
87,4711,6,60.40627670288086,-52.3834114074707,3.0225493219404598e-09,5.0328901046725605e-09,-8.739837653592986e-08,-7.282449843160066e-08,99999.0,-3,2,329.7000427246094,0,3,0.046866343386470666,-0.7707500000000005,0.8176163433864712,-0.7707500000000005
88,4711,7,-39.6937255859375,-55.8834114074707,-4.2352215956498185e-08,1.3048438063378853e-07,-5.432789862425125e-07,1.1488158406791626e-06,9230.037330659687,-2,2,229.60000610351565,0,1,-0.6360431817243793,-0.6360431817243793,0.0,-2.2181148015340613
89,4711,8,-99.89356231689453,-52.38346862792969,7.858502293345282e-09,-1.4968463801778853e-07,2.727506398514379e-07,-1.5678390354878502e-06,8359.972137570983,-3,2,169.40017700195315,0,1,-0.411311796053497,-0.411311796053497,0.0,-0.6834868981981319
90,4711,9,-249.19351196289062,-52.38347625732422,5.456192386787961e-09,-1.7366164684062824e-07,3.1690342439105734e-07,-1.9546728253772017e-06,3919.974181251782,-3,2,20.100219726562518,0,3,-0.8448374478614114,-0.8448374478614114,0.0,-0.8717468911125634
91,4711,10,-187.79373168945312,-59.3834114074707,2.758270001290697e-10,-3.742761656155835e-09,-1.2401697802033596e-07,-1.2013317984838068e-07,9470.035220314441,-1,2,81.50000000000003,0,1,-0.5762140803561779,-0.5762140803561779,0.0,-0.5762140803561779
92,4711,11,-209.9937286376953,-52.3834114074707,-6.106989580700883e-09,5.432843619423977e-10,-3.425274996970984e-07,-6.473991334132734e-07,99999.0,-3,2,59.3000068664551,0,1,-2.2095803675842527,-2.2095803675842527,0.0,-2.1232420877810854
93,4711,12,-173.69204711914062,-55.88284683227539,-1.8998804307557293e-07,-1.8046389982373512e-07,-9.30354531192279e-07,-2.2319059098663274e-06,99999.0,-2,2,95.60168457031253,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.8962229898649583
94,4711,13,-93.09355163574219,-59.38346862792969,2.006542842991621e-08,-1.4079874688377458e-07,3.1721208415547153e-07,-1.5806326700840145e-06,99999.0,-1,2,176.2001647949219,0,3,-1.494608263354749,-1.494608263354749,0.0,-1.494608263354749
95,4711,14,-175.6937255859375,-48.8834114074707,-4.827144906016656e-09,2.559685263747724e-08,-3.0354641467056354e-07,2.9287119218679436e-07,99999.0,-4,2,93.59999847412112,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.9659604530949345
96,4712,15,52.606258392333984,-55.8834114074707,3.938214199195045e-09,1.6420446113940557e-09,4.523141683421272e-08,-9.882452900455974e-08,99999.0,-2,2,321.8999938964844,5,1,,0.0,0.0,0.0
97,4712,0,2.0923755168914795,18.97324562072754,-7.456921480297751e-08,9.223871444419274e-08,1.0365550906499266e-06,1.0122887488250853e-06,99999.0,-1,3,28.701860427856463,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
98,4712,1,-246.19351196289062,-55.88346481323242,4.254628593880483e-11,2.7194365870286674e-08,3.324911119761964e-07,2.9450799843289133e-07,7250.036063318454,-2,2,23.10022163391115,0,1,-1.0958188582747692,-1.0958188582747692,0.0,-2.28528561271737
99,4712,2,51.60805130004883,-59.38328170776367,-1.3408471488673968e-07,1.409360894655265e-08,-9.445685122955183e-08,-1.187168436445063e-06,99999.0,-1,2,320.90179443359375,0,3,-3.520252493143393,-4.337868836529864,0.8176163433864712,-4.337868836529864
100,4712,3,-16.293731689453125,-52.3834114074707,-6.964016474597656e-09,-4.6966096789446965e-08,-4.491916172355559e-08,-3.891304629632941e-07,7670.016456354161,-3,2,252.99998474121097,0,3,-0.22659955228099624,-0.22659955228099624,0.0,-0.22659955228099624
101,4712,4,-247.29188537597656,-48.88330078125,-1.438747148085895e-07,1.7473585955940507e-07,1.0381498327660665e-07,1.994033254959504e-06,7159.879611257536,-4,2,22.00184631347658,0,3,-1.0383120764868143,-1.0383120764868143,0.0,-1.0383120764868143
102,4712,5,-243.59349060058594,-59.38344955444336,-1.5830677213557465e-08,-2.6095548832927307e-08,-3.2151825735127204e-07,-1.6432062466265052e-06,5579.987638183156,-1,2,25.700239181518572,0,3,-1.5351243205714176,-1.5351243205714176,0.0,-0.4309673821979748
103,4712,6,60.40627670288086,-52.3834114074707,6.931669904730597e-09,7.997812190296827e-09,3.9091204939722957e-08,2.9649221744421084e-08,99999.0,-3,2,329.7000427246094,0,3,0.046866343386470666,-0.7707500000000005,0.8176163433864712,-0.7707500000000005
104,4712,7,-39.6937255859375,-55.8834114074707,4.91089435783465e-09,5.819124737627135e-09,4.726311146896478e-07,-1.2466525731724687e-06,9229.997881513294,-2,2,229.60000610351565,0,1,-0.6360431817243793,-0.6360431817243793,0.0,-0.5357110476684743
105,4712,8,-99.89356231689453,-52.38346862792969,-9.605048312266717e-09,2.988889491462032e-08,-1.7463550250340631e-07,1.7957353293240885e-06,8359.982981823905,-3,2,169.40017700195315,0,1,-0.411311796053497,-0.411311796053497,0.0,-0.6834868981981319
106,4712,9,-249.19351196289062,-52.38347625732422,-5.764194899171571e-09,1.9369499781873856e-08,-1.1220387108323848e-07,1.9303113276691874e-06,3919.9772960956816,-3,2,20.100219726562518,0,3,-0.8448374478614114,-0.8448374478614114,0.0,-0.8448374478614114
