,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,roadid,roadS,attribute,veh_type,instanceReward,PersonalReward,CooperationReward,PersonalPolicyReward
14,679,13,513.5762329101562,-49.11757278442383,32.274620056152344,-0.007017357274889946,0.7735824584960938,0.36594003438949585,99999.0,-4,16,436.1014099121093,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
15,679,14,320.7760314941406,-48.9975471496582,26.733842849731445,-0.01757734641432762,-4.57916259765625,0.0007149763405323029,99999.0,-4,16,242.72986602783197,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
16,680,15,415.3076171875,-58.351829528808594,25.59104347229004,-0.9067475199699402,-0.7076263427734375,1.2309855222702026,99999.0,-1,16,337.1569519042968,5,3,,0.0,0,0.0
17,680,0,260.01251220703125,-53.03723907470703,19.057388305664062,1.1366037130355835,1.4686203002929688,-1.9111227989196777,-16.106172829847075,-3,16,181.21543121337885,0,1,-0.1426261776944811,-0.1426261776944811,0,-0.1567756348324149
18,680,1,-242.9937286376953,-52.3834114074707,-4.898781824635989e-09,-3.602565001870062e-08,-3.6133794623083304e-08,-3.602066556140926e-07,99999.0,-3,2,26.30000305175783,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
19,680,2,362.9668273925781,-59.22933578491211,18.327829360961914,1.5805119276046753,1.8802452087402344,3.27034592628479,-7.214660667388392,-1,16,284.1024322509765,0,1,0.5841185796035318,0.5841185796035318,0,-0.07297676139333531
20,680,3,578.9284057617188,-45.58185577392578,28.976097106933594,0.016704503446817398,0.488128662109375,-0.0888032466173172,99999.0,-5,13,56.10068511962893,0,1,-0.5288121903525242,-0.5288121903525242,0,-0.5288068046961774
21,680,4,261.69207763671875,-48.96199035644531,26.198041915893555,-0.017059845849871635,-12.519474029541016,0.006884485483169556,-134.0079676453747,-4,16,183.56954956054682,0,3,-0.14603368354452967,-0.14603368354452967,0,-0.20783654683132474
22,680,5,540.51953125,-51.58558654785156,30.033605575561523,2.970086097717285,2.1259498596191406,1.714165210723877,99999.0,-3,13,17.808776855468768,0,1,-0.7707500000000005,-0.7707500000000005,0,-0.6707500000000005
23,680,6,347.78460693359375,-56.29743957519531,26.69394874572754,0.05407204478979111,1.7794036865234375,0.21681401133537292,99999.0,-2,16,269.7544555664062,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
24,680,7,41.706268310546875,-59.3834114074707,-3.905419987404457e-09,-8.998029543683117e-10,-3.1031653691115935e-08,2.975967916540867e-09,99999.0,-1,2,311.0,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
25,680,8,543.37890625,-56.29397201538086,32.00471496582031,-0.09968874603509903,2.064800262451172,1.9055551290512085,99999.0,-2,13,20.864135742187518,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
26,680,9,669.6078491210938,-52.58686065673828,30.848487854003906,0.000493544852361083,1.5619277954101562,0.0036450542975217104,99999.0,-3,13,146.97515869140628,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
27,680,10,-248.3935089111328,-59.38341522216797,-0.0003558853641152382,-0.0027859562542289495,-0.003558853641152382,-0.027859563007950783,99999.0,-1,2,20.90028381347658,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
28,680,11,-17.29355239868164,-59.38344955444336,8.744291402074111e-10,2.2774429453420453e-08,-5.616523139906349e-07,-1.7091522863665887e-07,5899.978869352237,-1,2,252.00018310546878,0,1,0.3379648488432492,0.3379648488432492,0,0.3379648488432492
29,680,12,321.29425048828125,-52.43611145019531,22.871471405029297,-0.10517724603414536,1.9670677185058594,0.236104354262352,99999.0,-3,16,242.88053512573237,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
30,680,13,516.8092651367188,-49.119422912597656,32.382568359375,0.030303990468382835,1.0794830322265625,0.3732134699821472,99999.0,-4,16,439.3462829589843,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
31,680,14,323.44354248046875,-48.99930953979492,26.668846130371094,-0.017553873360157013,-0.6499671936035156,0.0002347305417060852,99999.0,-4,16,245.4027252197265,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
32,681,15,417.86480712890625,-58.43827438354492,25.568885803222656,-0.8077179789543152,-0.22157669067382812,0.99029541015625,99999.0,-1,16,339.7104568481445,5,3,,0.0,0,0.0
33,681,0,261.92669677734375,-52.93125915527344,19.209941864013672,0.9627772569656372,1.5255355834960938,-1.738264560699463,-16.025623157524453,-3,16,183.1449127197265,0,1,-0.14600264517902772,-0.14600264517902772,0,-0.15774978493939934
34,681,1,-242.9937286376953,-52.3834114074707,6.0158567016799225e-09,-5.1093408615088265e-08,1.091463843749807e-07,-1.5067757885844912e-07,99999.0,-3,2,26.30000305175783,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
35,681,2,364.80999755859375,-59.059242248535156,18.494659423828125,1.9966083765029907,1.6683006286621094,4.160964488983154,-7.508501720580472,-1,16,285.9632034301757,0,1,0.5568745601145786,0.5568745601145786,0,-0.07781815945559092
36,681,3,581.8309936523438,-45.580326080322266,29.078195571899414,0.010961676947772503,1.0209846496582031,-0.0574282631278038,99999.0,-5,13,59.01261901855471,0,1,-0.5415671763618306,-0.5415671763618306,0,-0.4820517937751353
37,681,4,264.2832336425781,-48.96369552612305,25.805355072021484,-0.01708059385418892,-3.926868438720703,-0.0002074800431728363,-64.11255636172228,-4,16,186.1541671752929,0,3,-0.14676393722837672,-0.14676393722837672,0,-0.20950076419876978
38,681,5,543.5352172851562,-51.28663635253906,30.26699447631836,2.894834518432617,2.3338890075683594,-0.7525157928466797,99999.0,-3,13,20.848266601562518,0,1,-0.7707500000000005,-0.7707500000000005,0,-0.6707500000000005
39,681,6,350.4637145996094,-56.29138946533203,26.8709659576416,0.07958292216062546,1.770172119140625,0.2551087737083435,99999.0,-2,16,272.4512863159179,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
40,681,7,41.706268310546875,-59.3834114074707,6.968017718378405e-09,3.077918009353198e-08,1.0873436906422285e-07,3.16789822818464e-07,99999.0,-1,2,311.0,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
41,681,8,546.590576171875,-56.29711151123047,32.208858489990234,0.04407913610339165,2.0414352416992188,1.4376788139343262,99999.0,-2,13,24.096130371093768,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
42,681,9,672.7015991210938,-52.586795806884766,31.00414276123047,0.0008656315039843321,1.556549072265625,0.0037208665162324905,99999.0,-3,13,150.08393534272912,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
43,681,10,-248.39344787597656,-59.38341522216797,-3.184639717801474e-05,-0.00027328747091814876,0.0032403897494077682,0.025126688182353973,99999.0,-1,2,20.900253295898455,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
44,681,11,-17.293550491333008,-59.38344955444336,-4.9481108987947664e-08,-5.1436181536246295e-08,-5.035553840571083e-07,-7.421061241075222e-07,5900.014994522521,-1,2,252.00018310546878,0,1,0.3379648488432492,0.3379648488432492,0,0.3379648488432492
45,681,12,323.59210205078125,-52.44584655761719,23.067211151123047,-0.08759216964244843,1.9573974609375,0.1758507639169693,99999.0,-3,16,245.19792175292963,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
46,681,13,520.0541381835938,-49.11224365234375,32.50648880004883,0.13625383377075195,1.2392044067382812,1.0594984292984009,99999.0,-4,16,442.60415649414057,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
47,681,14,326.11639404296875,-49.00107192993164,26.779802322387695,-0.01729864440858364,1.1095619201660156,0.002552289515733719,99999.0,-4,16,248.09171676635737,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
48,682,15,420.41827392578125,-58.51544189453125,25.44117546081543,-0.7244032025337219,-1.2771034240722656,0.8331477642059326,99999.0,-1,16,342.2357864379882,5,3,,0.0,0,0.0
49,682,0,263.8562316894531,-52.841766357421875,19.365020751953125,0.8065664768218994,1.5507888793945312,-1.562107801437378,-15.962213388244148,-3,16,185.0900268554687,0,1,-0.1495132196500159,-0.1495132196500159,0,-0.15960307306626864
50,682,1,-242.9937286376953,-52.3834114074707,-9.727980199158992e-09,-1.3013757849122953e-09,-1.5743836456749705e-07,4.979203254151798e-07,99999.0,-3,2,26.30000305175783,0,2,-0.7707500000000005,-0.7707500000000005,0,-0.7707500000000005
51,682,2,366.6708984375,-58.85430908203125,18.68372344970703,2.2297418117523193,1.8906402587890625,2.331334352493286,-7.963445305752406,-1,16,287.8422775268554,0,1,0.5306090228309446,0.5306090228309446,0,-0.08256872395534487
52,682,3,584.7428588867188,-45.60297775268555,29.15129280090332,-0.6502384543418884,0.7309722900390625,-6.612000942230225,99999.0,-5,13,61.936389923095724,0,1,-0.4725585668701662,-0.4725585668701662,0,-0.4372636299692533
53,682,4,266.86785888671875,-48.96542739868164,25.857818603515625,-0.016874192282557487,0.5246353149414062,0.002064015716314316,-56.22358258009452,-4,16,188.75144195556635,0,3,-0.14769976611281416,-0.14769976611281416,0,-0.21253660600254032
54,682,5,546.57470703125,-51.00312423706055,30.50693702697754,2.6665663719177246,2.399425506591797,-2.282681465148926,99999.0,-3,13,23.9116840362549,0,1,-0.7707500000000005,-0.7707500000000005,0,-0.6707500000000005
55,682,6,353.1605529785156,-56.28262710571289,27.047069549560547,0.10459453612565994,1.7610359191894531,0.25011613965034485,99999.0,-2,16,275.1656341552734,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
56,682,7,41.706268310546875,-59.3834114074707,2.0040596737658234e-08,-3.7614942272057306e-09,1.3072579463369038e-07,-3.4540676097094547e-07,99999.0,-1,2,311.0,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
57,682,8,549.8225708007812,-56.28624725341797,32.410213470458984,0.1651046872138977,2.0135498046875,1.21025550365448,99999.0,-2,13,27.338560104370135,0,3,-1.1382500000000002,-1.1382500000000002,0,-1.1382500000000002
58,682,9,675.8103637695312,-52.586708068847656,31.159147262573242,0.0012015205575153232,1.5500450134277344,0.0033588905353099108,99999.0,-3,13,153.20301675796512,0,1,-1.1382500000000002,-1.1382500000000002,0,-1.1382500000000002
59,682,10,-248.3934783935547,-59.383426666259766,3.795464726863429e-05,0.00022917862224858254,0.0006980104371905327,0.005024661310017109,99999.0,-1,2,20.900253295898455,0,1,-0.7707500000000005,-0.7707500000000005,0,-0.7707500000000005
60,682,11,-17.293550491333008,-59.38344955444336,-4.4134798593553626e-10,2.1333557143066173e-09,4.903976105197216e-07,5.356953352020355e-07,5899.993773787756,-1,2,252.00018310546878,0,1,0.3379648488432492,0.3379648488432492,0,0.3379648488432492
61,682,12,325.90948486328125,-52.45401382446289,23.261980056762695,-0.07466311007738113,1.9476890563964844,0.1292905956506729,99999.0,-3,16,247.53480911254877,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
62,682,13,523.31201171875,-49.09893035888672,32.64048767089844,0.11998122185468674,1.3399887084960938,-0.16272611916065216,99999.0,-4,16,0.85510253906252,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
63,682,14,328.8053894042969,-49.00279235839844,26.96944808959961,-0.01701306737959385,1.8964576721191406,0.0028557702898979187,99999.0,-4,16,250.801586151123,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
64,683,15,422.9435729980469,-58.58464813232422,25.15182876586914,-0.6528478264808655,-2.8934669494628906,0.7155537605285645,99999.0,-1,16,344.7459564208984,5,3,,0.0,0,0.0
65,683,0,265.8013916015625,-52.76705551147461,19.520750045776367,0.6680142283439636,1.5572929382324219,-1.385522484779358,-15.907466221739048,-3,16,187.05066680908197,0,1,-0.15266925993790992,-0.15266925993790992,0,-0.15348312682052018
66,683,1,-242.9937286376953,-52.3834114074707,7.627700249202007e-09,-7.915267552505156e-09,1.735568133653942e-07,-6.613891656570559e-08,99999.0,-3,2,26.30000305175783,0,2,-0.7707500000000005,-0.7707500000000005,0,-0.6707500000000005
67,683,2,368.55010986328125,-58.623294830322266,18.87240219116211,2.4406986236572266,1.8867874145507812,2.1095681190490723,-8.673390332114378,-1,16,289.74079895019526,0,1,0.5062858035544505,0.5062858035544505,0,-0.08711010464135066
68,683,3,587.6661376953125,-45.66203689575195,29.293243408203125,-0.7978464365005493,1.4195060729980469,-1.4760798215866089,99999.0,-5,13,64.87364196777347,0,1,-0.39971479920064257,-0.39971479920064257,0,-0.39971479920064257
69,683,4,269.4651184082031,-48.96711730957031,26.030677795410156,-0.01657208241522312,1.7285919189453125,0.0030210986733436584,-53.81358460750707,-4,16,191.36814117431635,0,3,-0.14871250413769305,-0.14871250413769305,0,-0.21557205835392607
70,683,5,549.6381225585938,-50.74878692626953,30.74579429626465,2.330376386642456,2.3885726928710938,-3.3618998527526855,99999.0,-4,13,26.989074707031268,0,1,-1.1382500000000002,-1.1382500000000002,0,-1.1382500000000002
71,683,6,355.8749084472656,-56.27133560180664,27.22229766845703,0.126400426030159,1.7522811889648438,0.21805889904499054,99999.0,-2,16,277.8974685668945,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
72,683,7,41.706268310546875,-59.3834114074707,-2.634192308725858e-10,8.982174115601538e-09,-2.0304015890815208e-07,1.2743667809900217e-07,99999.0,-1,2,311.0,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
73,683,8,553.0650024414062,-56.26612091064453,32.330509185791016,0.22968491911888123,-0.7970428466796875,0.6458023190498352,99999.0,-2,13,30.518918991088885,0,3,-1.1382500000000002,-1.1382500000000002,0,-1.1382500000000002
74,683,9,678.9295043945312,-52.58656692504883,31.14254379272461,0.00148265331517905,-0.16603469848632812,0.002811327576637268,99999.0,-3,13,156.2889566421509,0,1,-1.1382500000000002,-1.1382500000000002,0,-1.1382500000000002
75,683,10,-248.3934783935547,-59.3834114074707,3.5350625694263726e-05,0.0002374926843913272,-2.604021574370563e-05,8.31406214274466e-05,99999.0,-1,2,20.900238037109393,0,1,-0.7707500000000005,-0.7707500000000005,0,-0.7707500000000005
76,683,11,-17.293550491333008,-59.38344955444336,-8.21620993463057e-09,1.1611675176936842e-08,-7.774861643383701e-08,9.478319640265909e-08,5899.986381588807,-1,2,252.00018310546878,0,1,0.3379648488432492,0.3379648488432492,0,0.3379648488432492
77,683,12,328.2463684082031,-52.46104431152344,23.455806732177734,-0.0652434304356575,1.9382667541503906,0.09419679641723633,99999.0,-3,16,249.89097976684565,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
78,683,13,526.58154296875,-49.062171936035156,32.73682403564453,0.7027068734169006,0.9633636474609375,5.827256202697754,11.522358235584106,-4,13,4.1298217773437695,0,1,1.8417857213378404,1.8417857213378404,0,-0.031644162294891864
79,683,14,331.5152587890625,-49.00448989868164,27.193735122680664,-0.016807887703180313,2.242870330810547,0.0020517967641353607,99999.0,-4,16,253.5345611572265,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
80,684,15,425.4537048339844,-58.6474609375,25.07967758178711,-0.5988824963569641,-0.7215118408203125,0.5396533012390137,99999.0,-1,16,347.2554740905761,5,3,,0.0,0,0.0
81,684,0,267.7620544433594,-52.70539474487305,19.67642593383789,0.5467391610145569,1.5567588806152344,-1.2127506732940674,-15.858194681272819,-3,16,189.0268173217773,0,1,-0.15626181571782022,-0.15626181571782022,0,-0.1570147086824149
82,684,1,-242.9937286376953,-52.3834114074707,3.177739182902428e-09,-3.326888631249858e-08,-4.449961465979868e-08,-2.535361716127227e-07,99999.0,-3,2,26.30000305175783,0,2,-0.7707500000000005,-0.7707500000000005,0,-0.7707500000000005
83,684,2,370.44879150390625,-58.37569046020508,19.079195022583008,2.5095648765563965,2.0679283142089844,0.6886625289916992,-9.179194952385854,-1,16,291.65993499755854,0,1,0.4834156082443264,0.4834156082443264,0,-0.09163941314559179
84,684,3,590.6024780273438,-45.75764465332031,29.410831451416016,-1.2968544960021973,1.1758804321289062,-4.990080833435059,99999.0,-5,13,67.82418060302737,0,1,-0.3229486368992022,-0.3229486368992022,0,-0.3229486368992022
85,684,4,272.0818176269531,-48.968772888183594,26.25326919555664,-0.01627405919134617,2.2259140014648438,0.0029802322387695312,-53.12293649083877,-4,16,194.00769805908197,0,3,-0.14976178300844334,-0.14976178300844334,0,-0.21845555983927628
86,684,5,552.7155151367188,-50.53097152709961,30.69615936279297,1.943440318107605,-0.4963493347167969,-3.8693606853485107,99999.0,-4,13,30.0066547393799,0,1,-1.1382500000000002,-1.1382500000000002,0,-1.1382500000000002
87,684,6,358.60675048828125,-56.25795364379883,27.39667510986328,0.1429862231016159,1.7437744140625,0.1658579707145691,99999.0,-2,16,280.64089965820307,0,1,-1.1382500000000002,-1.1382500000000002,0,-1.1382500000000002
88,684,7,41.706268310546875,-59.3834114074707,-1.495056634048808e-09,-1.9462766953637356e-09,-1.2316374586873735e-08,-1.0928451388281246e-07,99999.0,-1,2,311.0,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
89,684,8,556.245361328125,-56.24208450317383,31.309955596923828,0.2492147535085678,-10.205535888671875,0.19529834389686584,99999.0,-2,13,33.57281494140627,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
90,684,9,682.0155029296875,-52.586463928222656,30.533248901367188,0.001773409778252244,-6.092948913574219,0.0029075646307319403,99999.0,-3,13,159.29903316497806,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
91,684,10,-248.39349365234375,-59.38343048095703,2.6262609026161954e-05,0.00014316849410533905,-9.088016668101773e-05,-0.0009432418737560511,99999.0,-1,2,20.900238037109393,0,1,-0.7707500000000005,-0.7707500000000005,0,-0.7707500000000005
92,684,11,-17.293550491333008,-59.38344955444336,-1.0073820000400246e-08,8.503153736683089e-09,-1.857610065769677e-08,-3.108521440253753e-08,5899.986750912142,-1,2,252.00018310546878,0,1,0.3379648488432492,0.3379648488432492,0,0.3379648488432492
93,684,12,330.6025390625,-52.46723556518555,23.648698806762695,-0.05832233652472496,1.9289207458496094,0.06921093910932541,99999.0,-3,16,252.26643753051752,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
94,684,13,529.8562622070312,-49.0169563293457,32.684730529785156,0.19569608569145203,-0.52093505859375,-5.070108413696289,11.437797816372129,-4,13,7.370116710662861,0,1,1.8528560252220678,1.8528560252220678,0,-0.030708927633240825
95,684,14,334.24822998046875,-49.00615310668945,27.43350601196289,-0.01675361767411232,2.3977088928222656,0.0005427002906799316,99999.0,-4,16,256.28120422363276,0,1,-1.1382500000000002,-1.1382500000000002,0,-1.1382500000000002
96,685,15,427.96319580078125,-58.705535888671875,25.12602996826172,-0.5597307682037354,0.46352386474609375,0.3915172815322876,99999.0,-1,16,349.7736549377441,5,3,,0.0,0,0.0
97,685,0,269.7382507324219,-52.65510940551758,19.831884384155273,0.44198745489120483,1.5545845031738281,-1.0475170612335205,-15.81356629459975,-3,16,191.01850128173822,0,1,-0.15994931621280994,-0.15994931621280994,0,-0.16066751699536808
98,685,1,-242.9937286376953,-52.3834114074707,1.6801084967710267e-08,5.2259597538295566e-08,1.362334671739518e-07,8.552848385079415e-07,99999.0,-3,2,26.30000305175783,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
99,685,2,372.3680725097656,-58.12136459350586,19.29200553894043,2.5230178833007812,2.1281051635742188,0.13453006744384766,-9.542820255727536,-1,16,293.600601196289,0,1,0.46149727447939526,0.46149727447939526,0,-0.0959593327906367
100,685,3,593.5515747070312,-45.89814758300781,29.542470932006836,-1.6588178873062134,1.3163948059082031,-3.619633913040161,99999.0,-5,13,70.78760528564456,0,1,-0.24221602594271888,-0.24221602594271888,0,-0.24221602594271888
101,685,4,274.72137451171875,-48.97039031982422,26.49778175354004,-0.01612044684588909,2.4451255798339844,0.0015361234545707703,-71.76902570054413,-4,16,196.67185211181635,0,3,-0.1507314490911697,-0.1507314490911697,0,-0.22152516842612724
102,685,5,555.7330932617188,-50.351444244384766,29.692779541015625,1.5486468076705933,-10.033798217773438,-3.947935104370117,99999.0,-4,13,32.89965820312502,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
103,685,6,361.3501892089844,-56.24310302734375,27.386816024780273,0.152460515499115,-0.09859085083007812,0.09474292397499084,99999.0,-2,16,283.3509674072265,0,1,-1.1382500000000002,-1.1382500000000002,0,-1.1382500000000002
104,685,7,41.706268310546875,-59.3834114074707,-3.0247857552012647e-09,9.073869433606774e-10,-1.529729054539075e-08,2.8536636165199525e-08,99999.0,-1,2,311.0,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
105,685,8,559.2992553710938,-56.2176513671875,30.039997100830078,0.24431133270263672,-12.6995849609375,-0.04903420805931091,99999.0,-2,13,36.54339599609377,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
106,685,9,685.025634765625,-52.58658218383789,29.797645568847656,-0.0037416755221784115,-7.3560333251953125,-0.05515085533261299,99999.0,-3,13,162.26192855834964,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
107,685,10,-248.39349365234375,-59.38344192504883,1.2026409422105644e-05,6.743743142578751e-05,-0.0001423619978595525,-0.0007573106558993459,99999.0,-1,2,20.900238037109393,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
108,685,11,-17.29355239868164,-59.38344955444336,-1.1067313288037894e-08,2.3252249903293887e-08,-9.934932876376479e-09,1.4749096521882166e-07,5899.986434533456,-1,2,252.00018310546878,0,1,-0.1223734893840733,-0.1223734893840733,0,-0.1223734893840733
109,685,12,332.9779968261719,-52.47283172607422,23.84065818786621,-0.05313604325056076,1.9195938110351562,0.051862932741642,99999.0,-3,16,254.66100692749018,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
110,685,13,533.0965576171875,-48.98955535888672,32.07752227783203,0.14330701529979706,-6.07208251953125,-0.5238907337188721,9.452597007898326,-4,13,10.52697753906252,0,1,1.8653700140154044,1.8653700140154044,0,-0.029665068711977063
111,685,14,336.994873046875,-49.00780487060547,27.37547492980957,-0.016669079661369324,-0.5803108215332031,0.0008453801274299622,99999.0,-4,16,258.96525573730463,0,1,-1.1382500000000002,-1.1382500000000002,0,-1.1382500000000002
112,686,15,430.4813537597656,-58.7601318359375,25.238834381103516,-0.5288674831390381,1.1280441284179688,0.30863285064697266,99999.0,-1,16,352.3053016662597,5,3,,0.0,0,0.0
113,686,0,271.7299499511719,-52.61460494995117,19.986831665039062,0.3527226150035858,1.5494728088378906,-0.8926483988761902,-15.77221624710387,-3,16,193.02449035644526,0,1,-0.16369830562218946,-0.16369830562218946,0,0.004858342519247688
114,686,1,-242.9937286376953,-52.3834114074707,-5.790858459420178e-09,-1.6819832637793297e-08,-2.25919450258516e-07,-6.90794308866316e-07,99999.0,-3,2,26.30000305175783,0,2,-0.7707500000000005,-0.7707500000000005,0,-0.7707500000000005
115,686,2,374.30889892578125,-57.8690185546875,19.514699935913086,2.44014048576355,2.2269439697265625,-0.8287739753723145,-9.827441683821034,-1,16,295.56364440917963,0,1,0.44019609303260027,0.44019609303260027,0,-0.10026527163484344
116,686,3,596.5130615234375,-46.08150863647461,29.66449546813965,-2.0800278186798096,1.220245361328125,-4.212099075317383,99999.0,-5,13,73.76416015625003,0,1,-0.15747966356276835,-0.15747966356276835,0,-0.15747966356276835
117,686,4,277.3855285644531,-48.97200012207031,26.751596450805664,-0.016126887872815132,2.53814697265625,-6.44102692604065e-05,147.65654736239418,-4,16,199.3611221313476,0,3,-0.15625637985344132,-0.15625637985344132,0,-0.1510158606412424
118,686,5,558.6260986328125,-50.20760726928711,28.44888687133789,1.1378200054168701,-12.438926696777344,-4.108267784118652,99999.0,-4,13,35.71240234375002,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
119,686,6,364.0602722167969,-56.227752685546875,26.76552963256836,0.1519480049610138,-6.212863922119141,-0.005125105381011963,99999.0,-2,16,285.9845352172851,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
120,686,7,41.706268310546875,-59.3834114074707,-3.74846420569952e-09,-1.2823520023630408e-08,-7.236784504982552e-09,-1.3730907255649072e-07,99999.0,-1,2,311.0,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
