,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,roadid,roadS,attribute,veh_type,instanceReward,PersonalReward,CooperationReward,PersonalPolicyReward
39,10610,6,-202.39352416992188,-52.38346481323242,1.8618202091147396e-08,9.008127221932227e-08,7.29900477836054e-07,1.1402516065572854e-05,4119.9772842884795,-3,2,66.90020751953128,0,3,-0.3039427664231892,-0.3039427664231892,0.0,1.0373583328325304
40,10610,7,34.20810317993164,-48.88330841064453,0.0,0.0,-0.0010105977999046445,-0.0015165535733103752,99999.0,-4,2,303.5018310546875,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
41,10610,8,-161.1937255859375,-52.3834114074707,1.0518522941538322e-08,1.8852608363317813e-08,4.437739065110691e-09,6.996575621087686e-07,7479.962585981068,-3,2,108.10001373291018,0,3,-0.17224898223851348,-0.17224898223851348,0.0,-0.17224898223851348
42,10610,9,78.40645599365234,-59.38346862792969,9.103030329526973e-09,2.5548120063945134e-08,-3.6270654391046264e-07,1.3266317182569765e-05,99999.0,-1,2,347.7001953125,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
43,10610,10,-256.8935241699219,-55.88346862792969,1.3330249792886661e-08,4.476869364111735e-08,-2.8311501409916673e-07,1.1806530892499723e-05,4040.0004132701024,-2,2,12.40020751953127,0,1,-0.7181692340970924,-0.7181692340970924,0.0,-0.7707473987697451
44,10610,11,-86.39373779296875,-52.3834114074707,-3.480857202475818e-08,-1.3249098174128449e-07,-4.483879649797018e-07,-1.0710094784371904e-06,9730.002905452433,-3,2,182.89997863769534,0,1,-0.9943321325782354,-0.9943321325782354,0.0,-0.7192819087979831
45,10610,12,-17.692007064819336,-55.883182525634766,5.4886648285901174e-05,-3.6460802220972255e-05,-0.0002250509278383106,-0.0024882492143660784,99999.0,-2,2,251.60174560546878,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-2.7011551912439384
46,10610,13,39.207984924316406,-59.38310241699219,-5.4072821512818336e-05,4.111811358598061e-05,-0.0015090637607499957,-0.001408070675097406,99999.0,-1,2,308.501708984375,0,1,1.1242496830945212,1.1242496830945212,0.0,1.1242496830945212
47,10610,14,6.207972049713135,-59.38310241699219,-5.407170101534575e-05,4.11159016948659e-05,-0.0015091587556526065,-0.0014080392429605126,3299.9996302358754,-1,2,275.5016784667969,0,1,1.4039583333333332,1.4039583333333332,0.0,0.0076250000000000415
48,10611,15,10.906280517578125,-52.3834114074707,1.1656428045014877e-09,2.5959874250247594e-09,3.643822310550604e-07,1.3155829492461635e-06,99999.0,-3,2,280.20001220703125,5,3,,0.0,0.0,0.0
49,10611,0,-4.238008975982666,20.456626892089844,-1.1978981695470736e-10,-2.729220627273321e-09,8.9837783434632e-08,-1.1503693713166285e-06,99999.0,-1,3,22.20000076293947,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
50,10611,1,-249.2918701171875,-59.38298797607422,-7.228484173538163e-05,4.294216705602594e-05,-5.820736987516284e-05,-0.00012879070709459484,99999.0,-1,2,20.001844406127947,0,3,-2.2761036923081464,-2.2761036923081464,0.0,-2.2761036923081464
51,10611,2,-184.9937286376953,-48.8834114074707,1.1656429155237902e-09,2.5959876470693644e-09,3.199122318164882e-07,1.3272037904243916e-06,99999.0,-4,2,84.30000305175784,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
52,10611,3,-242.19186401367188,-48.883304595947266,-7.69572434364818e-05,5.562364458455704e-05,-0.0007695724489167333,0.0005562364240176976,5764.1737013691245,-4,2,27.10183525085451,0,1,-0.608833084554984,-0.608833084554984,0.0,-0.608833084554984
53,10611,4,-246.7919921875,-52.38312911987305,-7.588518928969279e-05,5.196432539378293e-05,-0.0007588518783450127,0.0005196432466618717,4473.8197551814665,-3,2,22.50172424316408,0,3,-0.9565322291740311,-0.9565322291740311,0.0,-0.19483285834161568
54,10611,5,-216.49351501464844,-55.88347625732422,4.3988951148321576e-08,1.6920833445510652e-07,3.190191364410566e-07,1.3314404441189254e-06,99999.0,-2,2,52.80021667480471,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
55,10611,6,-202.39352416992188,-52.38346481323242,5.247922985063269e-08,3.297419226555576e-08,3.3861027759485296e-07,-5.710708137485199e-07,4119.95893282588,-3,2,66.90020751953128,0,3,1.0373583328325304,1.0373583328325304,0.0,1.0373583328325304
56,10611,7,34.20809555053711,-48.883304595947266,-7.696255488554016e-05,5.561687794397585e-05,-0.0007696255343034863,0.0005561687867157161,99999.0,-4,2,303.5018310546875,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
57,10611,8,-161.1937255859375,-52.3834114074707,-1.6331432040050942e-10,5.268467440089353e-09,-1.0681837636639102e-07,-1.3584140390321409e-07,7479.96508644778,-3,2,108.10001373291018,0,3,-0.17224898223851348,-0.17224898223851348,0.0,-0.17224898223851348
58,10611,9,78.40645599365234,-59.38346862792969,3.9897358306006936e-08,1.645514942083537e-07,3.0794328154115647e-07,1.3900337307859445e-06,99999.0,-1,2,347.7001953125,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
59,10611,10,-256.8935241699219,-55.88346862792969,-4.088617444608644e-09,2.7339228658718184e-09,-1.7418867059859622e-07,-4.2034770331156324e-07,4040.020338962841,-2,2,12.40020751953127,0,1,-0.7181692340970924,-0.7181692340970924,0.0,-0.7181692340970924
60,10611,11,-86.39373779296875,-52.3834114074707,-4.21475085943257e-08,-1.1082638451398452e-07,-7.338936569567522e-08,2.1664597227299964e-07,9730.045500826984,-3,2,182.89997863769534,0,1,-0.9943321325782354,-0.9943321325782354,0.0,-0.7192819087979831
61,10611,12,-17.69200325012207,-55.88318634033203,1.1995790373475756e-05,1.0615210612741066e-06,-0.00042890856275334954,0.00037522322963923216,99999.0,-2,2,251.60174560546878,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-2.7011567395034577
62,10611,13,39.207977294921875,-59.38309860229492,-6.842717994004488e-05,4.9167454562848434e-05,-0.00014354358427226543,8.049340976867825e-05,99999.0,-1,2,308.501708984375,0,1,1.1242496830945212,1.1242496830945212,0.0,1.1242496830945212
63,10611,14,6.207961082458496,-59.38309860229492,-6.842957373009995e-05,4.915407407679595e-05,-0.00014357872714754194,8.038172381930053e-05,3300.00384170945,-1,2,275.5016784667969,0,1,1.403956916809276,1.403956916809276,0.0,0.0076249465941218494
64,10612,15,10.906280517578125,-52.3834114074707,5.382779555418438e-09,1.0294105123875852e-08,4.2171368619392524e-08,7.69811805412246e-08,99999.0,-3,2,280.20001220703125,5,3,,0.0,0.0,0.0
65,10612,0,-4.238008975982666,20.456626892089844,1.7651018424658105e-09,8.026863618226798e-09,1.88489153174487e-08,1.0756083668184147e-07,99999.0,-1,3,22.20000076293947,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
66,10612,1,-249.29188537597656,-59.38298034667969,-4.045657260576263e-05,1.810509456845466e-05,0.00031828269129619,-0.00024837072123773396,99999.0,-1,2,20.001844406127947,0,3,-2.2761029232464516,-2.2761029232464516,0.0,-2.2761029232464516
67,10612,2,-184.9937286376953,-48.8834114074707,5.382779555418438e-09,1.0294105123875852e-08,4.2171368619392524e-08,7.69811805412246e-08,99999.0,-4,2,84.30000305175784,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
68,10612,3,-242.19189453125,-48.88330078125,-5.7370511058252305e-05,2.9796381568303332e-05,0.000195867323782295,-0.0002582726301625371,5752.824122703515,-4,2,27.10183525085451,0,1,-0.608833337454429,-0.608833337454429,0.0,-0.608833337454429
69,10612,4,-246.79200744628906,-52.38312530517578,-5.7096836826531217e-05,2.902709093177691e-05,0.00018788353190757334,-0.0002293723518960178,4465.34156190877,-3,2,22.50172424316408,0,3,-0.9565331684375722,-0.9565331684375722,0.0,-0.028563023358845502
70,10612,5,-216.49351501464844,-55.88347625732422,-4.624167360134379e-08,1.2896995826849889e-07,-9.023062830237905e-07,-4.023837618660764e-07,99999.0,-2,2,52.80021667480471,0,1,-0.7707500000000005,-0.7707500000000005,0.0,-0.6707500000000005
71,10612,6,-202.39352416992188,-52.38346481323242,-5.494722898902182e-09,2.700357129015174e-07,-5.797395488116308e-07,2.370615220570471e-06,4119.984409836404,-3,2,66.90020751953128,0,3,1.0373583328325304,1.0373583328325304,0.0,1.0373583328325304
72,10612,7,34.20808410644531,-48.88330078125,-5.737511673942208e-05,2.978144766530022e-05,0.00019587438146118075,-0.0002583542955107987,99999.0,-4,2,303.5018005371094,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
73,10612,8,-161.1937255859375,-52.3834114074707,3.7006966380204176e-09,1.3479661831183876e-08,3.86401097784983e-08,8.211194568730207e-08,7479.997908121599,-3,2,108.10001373291018,0,3,-0.2839295718385334,-0.2839295718385334,0.0,-0.2839295718385334
74,10612,9,78.40645599365234,-59.38346862792969,5.71864466891725e-09,6.684575737381238e-08,-3.417871425881458e-07,-9.77057425188832e-07,99999.0,-1,2,347.7001953125,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
75,10612,10,-256.8935241699219,-55.88346862792969,4.60230120680194e-09,6.54277840794748e-08,8.690918207321374e-08,6.269386290114198e-07,4039.9803746613047,-2,2,12.40020751953127,0,1,-0.7181695808357229,-0.7181695808357229,0.0,-0.7707477741172297
76,10612,11,-86.39373779296875,-52.3834114074707,5.595941932057258e-09,1.0646543202597059e-08,4.774345256919332e-07,1.2147291954534012e-06,9730.003149526534,-3,2,182.89997863769534,0,1,-0.6217118483735542,-0.6217118483735542,0.0,-0.7192819087979831
77,10612,12,-17.69200325012207,-55.883182525634766,-1.1518836799950805e-05,1.7967697203857824e-05,-0.00023514627537224442,0.00016906176460906863,99999.0,-2,2,251.60174560546878,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
78,10612,13,39.207969665527344,-59.383094787597656,-5.93855329498183e-05,3.197330079274252e-05,9.041646990226582e-05,-0.00017194153042510152,99999.0,-1,2,308.501708984375,0,1,1.1242496830945212,1.1242496830945212,0.0,1.1242496830945212
79,10612,14,6.207945823669434,-59.383094787597656,-5.938540562056005e-05,3.200375795131549e-05,9.044168109539896e-05,-0.0001715031685307622,3300.003009739119,-1,2,275.5016784667969,0,1,1.403956916809276,1.403956916809276,0.0,0.0076249465941218494
80,10613,15,10.906280517578125,-52.3834114074707,2.9191378203563545e-09,1.4380817647818844e-09,-2.4636417350620832e-08,-8.85602347011627e-08,99999.0,-3,2,280.20001220703125,5,3,,0.0,0.0,0.0
81,10613,0,-4.238008975982666,20.456626892089844,1.8145133173774752e-09,-9.213031226806834e-09,4.941147491166475e-10,-1.7239895555576368e-07,99999.0,-1,3,22.20000076293947,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
82,10613,1,-249.29188537597656,-59.38298034667969,-1.4848747014184482e-05,3.89458500649198e-06,0.0002560782595537603,-0.00014210509834811091,99999.0,-1,2,20.001844406127947,0,3,-2.2761029232464516,-2.2761029232464516,0.0,-2.2761029232464516
83,10613,2,-184.9937286376953,-48.8834114074707,2.9191378203563545e-09,1.4380817647818844e-09,-2.4636417350620832e-08,-8.85602347011627e-08,99999.0,-4,2,84.30000305175784,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
84,10613,3,-242.19189453125,-48.88330078125,-2.567620867921505e-05,8.072054697549902e-06,0.00031694304198026657,-0.0002172432723455131,5734.542585292329,-4,2,27.10183525085451,0,1,-0.608833337454429,-0.608833337454429,0.0,-0.608833337454429
85,10613,4,-246.79200744628906,-52.38311767578125,-2.5616845960030332e-05,7.934732821013313e-06,0.0003147998941130936,-0.00021092357928864658,4451.240001162998,-3,2,22.50172424316408,0,3,-0.9565331684375722,-0.9565331684375722,0.0,-0.19483293729930323
86,10613,5,-216.49351501464844,-55.88347625732422,2.620424055521653e-08,-1.002162175467447e-08,7.244591415656032e-07,-1.3899158375352272e-06,99999.0,-2,2,52.80021667480471,0,1,-0.7707500000000005,-0.7707500000000005,0.0,-0.7707500000000005
87,10613,6,-202.39352416992188,-52.38346481323242,-2.4710907098324242e-08,-8.892374125935021e-08,-1.9216184909964795e-07,-3.589594598452095e-06,4119.993930498371,-3,2,66.90020751953128,0,3,1.0373583328325304,1.0373583328325304,0.0,1.0373583328325304
88,10613,7,34.20808029174805,-48.88330078125,-2.56449420703575e-05,8.213657565647736e-06,0.0003173017466906458,-0.00021567789372056723,99999.0,-4,2,303.5018005371094,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
89,10613,8,-161.1937255859375,-52.3834114074707,7.592928064070747e-09,1.849381803253891e-08,3.892231603686014e-08,5.0141562013550356e-08,7479.998023718127,-3,2,108.10001373291018,0,3,-0.2839295718385334,-0.2839295718385334,0.0,-0.2839295718385334
90,10613,9,78.40645599365234,-59.38346862792969,2.7048349338087974e-08,-7.838325544184954e-09,2.1329704225081514e-07,-7.468407829946955e-07,99999.0,-1,2,347.7001953125,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
91,10613,10,-256.8935241699219,-55.88346862792969,2.6183608170526895e-08,-7.923770972695365e-09,2.1581307407814165e-07,-7.335155487453449e-07,4040.0009238628295,-2,2,12.40020751953127,0,1,-0.7707477741172297,-0.7707477741172297,0.0,-0.7707477741172297
92,10613,11,-86.39373779296875,-52.3834114074707,9.64271418268936e-09,1.6500347754799805e-08,4.0467721618142605e-08,5.853804552202746e-08,9729.996814895934,-3,2,182.89997863769534,0,1,-0.6217118483735542,-0.6217118483735542,0.0,-0.7192819087979831
93,10613,12,-17.692005157470703,-55.883182525634766,-1.5409796105814166e-05,1.8714505131356418e-05,-3.890959487762302e-05,7.468079274985939e-06,99999.0,-2,2,251.60174560546878,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-2.7011567395034577
94,10613,13,39.20796203613281,-59.383094787597656,-2.8979986382182688e-05,1.0000172551372088e-05,0.0003040554584003985,-0.00021973128605168313,99999.0,-1,2,308.501708984375,0,1,1.1242496830945212,1.1242496830945212,0.0,1.1242496830945212
95,10613,14,6.207934379577637,-59.383094787597656,-2.8985294193262234e-05,9.971239705919288e-06,0.00030400112154893577,-0.00022032517881598324,3300.004803338018,-1,2,275.5016784667969,0,1,1.403956916809276,1.403956916809276,0.0,-0.7553757247929073
96,10614,15,10.906280517578125,-52.3834114074707,3.945005655481282e-09,2.1841628505825383e-09,1.0258678351249273e-08,7.460810635961934e-09,99999.0,-3,2,280.20001220703125,5,3,,0.0,0.0,0.0
97,10614,0,-4.238008975982666,20.456626892089844,1.18875342902669e-09,-2.2663855236970676e-09,-6.257598883507853e-09,6.946645925154371e-08,99999.0,-1,3,22.20000076293947,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
98,10614,1,-249.29188537597656,-59.38298034667969,3.774142953716364e-08,-9.232988986696e-07,0.00014886488497722894,-4.8178841097978875e-05,99999.0,-1,2,20.001844406127947,0,3,-2.2761029232464516,-2.2761029232464516,0.0,-0.6707500000000005
99,10614,2,-184.9937286376953,-48.8834114074707,3.4403966342466674e-09,6.732474022719259e-10,5.212588138903129e-09,-7.648343292032678e-09,99999.0,-4,2,84.30000305175784,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
100,10614,3,-242.19189453125,-48.88330078125,-5.8913087741530035e-06,-1.647397084525437e-06,0.000197849003598094,-9.719451190903783e-05,5723.190457310582,-4,2,27.10183525085451,0,1,-0.1079157092666653,-0.1079157092666653,0.0,-1.5984591758600972
101,10614,4,-246.79200744628906,-52.38311767578125,-5.833827799506253e-06,-1.599924416950671e-06,0.00019783017341978848,-9.534656419418752e-05,4442.421449163415,-3,2,22.50172424316408,0,3,-0.19483293729930323,-0.19483293729930323,0.0,-0.19483293729930323
102,10614,5,-216.49351501464844,-55.88347625732422,-6.131093499561757e-08,-7.876683838503595e-08,-8.751517270866316e-07,-6.874521432109759e-07,99999.0,-2,2,52.80021667480471,0,1,-0.7707500000000005,-0.7707500000000005,0.0,-0.7707500000000005
103,10614,6,-202.39352416992188,-52.38346481323242,-4.166792422211074e-08,-4.21040198261835e-08,-1.69570171237865e-07,4.6819721433166706e-07,4120.000836680613,-3,2,66.90020751953128,0,3,1.0373583328325304,1.0373583328325304,0.0,1.0373583328325304
104,10614,7,34.20807647705078,-48.88330078125,-5.8948330661223736e-06,-1.5872820995355141e-06,0.00019750108185689896,-9.800939733395353e-05,99999.0,-4,2,303.5018005371094,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
105,10614,8,-161.1937255859375,-52.3834114074707,7.398431645100345e-09,1.768932555989977e-08,-1.9449641897040237e-09,-8.0449247263914e-09,7479.998127674452,-3,2,108.10001373291018,0,3,-0.2839295718385334,-0.2839295718385334,0.0,-0.2839295718385334
106,10614,9,78.40645599365234,-59.38346862792969,-6.205915781265503e-08,-7.409696678450928e-08,-8.910751034818531e-07,-6.625864443776663e-07,99999.0,-1,2,347.7001953125,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
107,10614,10,-256.8935241699219,-55.88346862792969,-6.399098140263959e-08,-7.590308115368316e-08,-9.017458637572418e-07,-6.797930609536706e-07,4040.0019982666286,-2,2,12.40020751953127,0,1,-0.7707477741172297,-0.7707477741172297,0.0,-0.7707477741172297
108,10614,11,-86.39373779296875,-52.3834114074707,9.587196814209165e-09,1.5708534917280303e-08,-5.551736848019573e-10,-7.91812837519501e-09,9729.9978670828,-3,2,182.89997863769534,0,1,-0.7192819087979831,-0.7192819087979831,0.0,-0.6217118483735542
109,10614,12,-17.692007064819336,-55.883182525634766,-1.2386807611619588e-05,1.0936520993709564e-05,3.0229884941945784e-05,-7.777984137646854e-05,99999.0,-2,2,251.60174560546878,0,1,-2.4701525107671833,-2.4701525107671833,0.0,-2.7011567395034577
