,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,roadid,roadS,attribute,veh_type,instanceReward,PersonalReward,CooperationReward,PersonalPolicyReward
10,3166,9,322.4602355957031,-48.99565887451172,30.681114196777344,-0.018890902400016785,1.5751075744628906,-0.001687612384557724,99999.0,-4,16,244.81787872314447,0,1,-1.1382500000000002,-1.1382500000000002,0,-1.1382500000000002
11,3166,10,1169.8670654296875,-178.4364776611328,23.388505935668945,-11.044856071472168,1.1667633056640625,-0.46478271484375,99999.0,-1,13,666.1531744003296,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
12,3166,11,1227.7183837890625,-197.92523193359375,20.29189682006836,-9.496878623962402,-1.1690902709960938,0.4822349548339844,99999.0,-3,13,726.4499664306641,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
13,3166,12,944.236083984375,-83.4649887084961,31.09871482849121,-5.7239813804626465,1.3714027404785156,0.1644134521484375,99999.0,-2,13,422.4079670906067,0,2,-0.7707500000000005,-0.7707500000000005,0,-0.6707500000000005
14,3166,13,1339.5792236328125,-243.69650268554688,23.721155166625977,-7.749349117279053,1.3584327697753906,0.4821348190307617,99999.0,-3,13,848.6403875350952,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
15,3166,14,1211.1204833984375,-186.28140258789062,24.268695831298828,-11.37867259979248,-0.0836944580078125,0.03960609436035156,99999.0,-4,13,706.8898048400879,0,1,-1.1382500000000002,-1.1382500000000002,0,-1.1382500000000002
16,3167,15,1121.3221435546875,-151.88671875,15.831116676330566,-7.463126182556152,1.666574478149414,0.2662992477416992,99999.0,-2,13,610.2096138000488,5,3,,0.0,0,0.0
17,3167,0,-173.90782165527344,-52.384578704833984,20.708574295043945,0.0014197651762515306,2.5197601318359375,0.000325001310557127,99999.0,-3,2,97.47054290771487,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
18,3167,1,1592.8065185546875,-276.485595703125,29.3394718170166,0.2698255181312561,0.9393119812011719,-0.3328797221183777,99999.0,-4,13,1108.7642784118652,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
19,3167,2,761.6089477539062,-60.2517204284668,34.0694694519043,-1.5689574480056763,-5.1328277587890625,-1.6146385669708252,99999.0,-1,13,239.22339630126956,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
20,3167,3,973.8081665039062,-85.86063385009766,20.74968910217285,-6.200562477111816,0.5940055847167969,-2.339935302734375,99999.0,-4,13,450.2715971469879,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
21,3167,4,957.8429565429688,-92.0958251953125,22.12581443786621,-6.196102619171143,-4.2810821533203125,0.5299615859985352,99999.0,-1,13,436.8869876861572,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
22,3167,5,178.69325256347656,-52.40790557861328,24.361616134643555,-0.00984898954629898,-0.08081436157226562,-0.027852337807416916,99999.0,-3,16,100.42014312744143,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
23,3167,6,939.6827392578125,-79.83048248291016,25.960861206054688,-6.645881175994873,0.4015922546386719,-1.0662841796875,99999.0,-3,13,416.91670417785645,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
24,3167,7,1401.5714111328125,-268.2845764160156,25.710689544677734,-5.83035135269165,-1.9586563110351562,1.496572494506836,99999.0,-1,13,915.6513671875,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
25,3167,8,-155.03201293945312,-55.88352966308594,17.12842559814453,0.0007336780545301735,2.1335220336914062,-0.0010676344390958548,99999.0,-2,2,115.9861755371094,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
26,3167,9,325.53155517578125,-48.99756622314453,30.665523529052734,-0.01889687590301037,-0.15590667724609375,-5.973502993583679e-05,99999.0,-4,16,247.8563957214355,0,1,-1.1382500000000002,-1.1382500000000002,0,-1.1382500000000002
27,3167,10,1172.2132568359375,-179.54429626464844,23.51883316040039,-11.101529121398926,1.3032722473144531,-0.5667304992675781,99999.0,-1,13,668.7622079849243,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
28,3167,11,1229.747314453125,-198.87432861328125,20.290735244750977,-9.489297866821289,-0.011615753173828125,0.07580757141113281,99999.0,-3,13,728.6934661865234,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
29,3167,12,947.3527221679688,-84.04007720947266,31.21766471862793,-5.807214260101318,1.1894989013671875,-0.8323287963867188,99999.0,-2,13,425.63463497161865,0,2,-0.7707500000000005,-0.7707500000000005,0,-0.6707500000000005
30,3167,13,1341.9593505859375,-244.46746826171875,23.87114715576172,-7.651734352111816,1.4999198913574219,0.9761476516723633,99999.0,-3,13,851.1492462158203,0,3,-1.1382500000000002,-1.1382500000000002,0,-1.1382500000000002
31,3167,14,1213.5213623046875,-187.40711975097656,23.703920364379883,-11.114302635192871,-5.647754669189453,2.6436996459960938,99999.0,-4,13,709.4650497436523,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
32,3168,15,1122.9171142578125,-152.62451171875,16.048032760620117,-7.307430744171143,2.169160842895508,1.5569543838500977,99999.0,-2,13,611.9791603088379,5,3,,0.0,0,0.0
33,3168,0,-171.82318115234375,-52.38443374633789,20.959144592285156,0.0014302650233730674,2.5057029724121094,0.00010499847121536732,99999.0,-3,2,99.58015441894534,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
34,3168,1,1595.745849609375,-276.4606018066406,29.435054779052734,0.23360785841941833,0.9558296203613281,-0.3621765971183777,99999.0,-4,13,1111.7132377624512,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
35,3168,2,765.0009765625,-60.41697692871094,33.83676528930664,-1.7402715682983398,-2.3270416259765625,-1.7131412029266357,99999.0,-1,13,242.6058616638184,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
36,3168,3,975.8947143554688,-86.4606704711914,20.952672958374023,-5.856100559234619,2.0298385620117188,3.4446191787719727,99999.0,-4,13,452.44850158691406,0,3,-1.1382500000000002,-1.1382500000000002,0,-1.1382500000000002
37,3168,4,960.025390625,-92.7100601196289,21.65669822692871,-6.134016036987305,-4.691162109375,0.6208658218383789,99999.0,-1,13,439.1290225982666,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
38,3168,5,181.12640380859375,-52.40955352783203,24.314428329467773,-0.022531980648636818,-0.4718780517578125,-0.12682990729808807,99999.0,-3,16,102.84335374832148,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
39,3168,6,942.2825317382812,-80.50066375732422,26.018295288085938,-6.7586798667907715,0.5743408203125,-1.1279869079589844,-1.7781097124237055,-3,13,419.31688448786736,0,1,2.6884396939856203,2.6884396939856203,0,2.6884396939856203
40,3168,7,1404.14013671875,-268.86328125,25.70508575439453,-5.7330002784729,-0.05603790283203125,0.9735107421875,99999.0,-1,13,918.2876749038696,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
41,3168,8,-153.30755615234375,-55.88347625732422,17.340087890625,0.0006268773577176034,2.1166229248046875,-0.001068006968125701,99999.0,-2,2,117.73175048828128,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
42,3168,9,328.570068359375,-48.99949264526367,30.05491065979004,-0.018353594467043877,-6.106128692626953,0.005432814359664917,99999.0,-4,16,250.81861114501947,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
43,3168,10,1174.57275390625,-180.65780639648438,23.6568546295166,-11.16032600402832,1.3802146911621094,-0.5879688262939453,99999.0,-1,13,671.3862457275391,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
44,3168,11,1231.779296875,-199.82530212402344,20.338533401489258,-9.522990226745605,0.4779815673828125,-0.33692359924316406,99999.0,-3,13,730.944580078125,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
45,3168,12,950.4805908203125,-84.62726593017578,31.318735122680664,-5.976633071899414,1.0107040405273438,-1.694188117980957,99999.0,-3,13,428.8197593688965,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
46,3168,13,1344.349853515625,-245.22903442382812,23.892290115356445,-7.5489702224731445,0.21142959594726562,1.0276412963867188,99999.0,-3,13,853.6338367462158,0,3,-1.1382500000000002,-1.1382500000000002,0,-1.1382500000000002
47,3168,14,1215.85302734375,-188.50038146972656,23.053668975830078,-10.810412406921387,-6.502513885498047,3.0389022827148438,99999.0,-4,13,711.9974899291992,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
48,3169,15,1124.5177001953125,-153.379150390625,15.988850593566895,-7.70496940612793,-0.5918216705322266,-3.975386619567871,99999.0,-2,13,613.7613143920898,5,3,,0.0,0,0.0
49,3169,0,-169.7135772705078,-52.38428497314453,21.208343505859375,0.0013912833528593183,2.4919891357421875,-0.0003898167051374912,99999.0,-3,2,101.71466064453128,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
50,3169,1,1598.69482421875,-276.4391174316406,29.53139305114746,0.19884009659290314,0.9633827209472656,-0.347677618265152,99999.0,-4,13,1114.6715927124023,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
51,3169,2,768.3786010742188,-60.59902572631836,33.73588943481445,-1.9020103216171265,-1.008758544921875,-1.6173875331878662,99999.0,-1,13,245.9837684631348,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
52,3169,3,977.9872436523438,-87.06304168701172,20.872604370117188,-6.0794806480407715,-0.8006858825683594,-2.2338008880615234,99999.0,-4,13,454.60036754608154,0,3,-1.1382500000000002,-1.1382500000000002,0,-1.1382500000000002
53,3169,4,962.1817016601562,-93.32421875,21.515810012817383,-6.167071342468262,-1.4088821411132812,-0.3305530548095703,99999.0,-1,13,441.3667335510254,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
54,3169,5,183.55491638183594,-52.411312103271484,24.26711082458496,-0.017584659159183502,-0.473175048828125,0.04947321489453316,99999.0,-3,16,105.2673196792602,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
55,3169,6,944.875732421875,-81.20536804199219,25.796831130981445,-7.318257808685303,-2.214641571044922,-5.5957794189453125,-1.859175201165205,-3,13,421.97713828086853,0,1,2.639874680938357,2.639874680938357,0,2.639874680938357
56,3169,7,1406.7139892578125,-269.4337158203125,25.7950382232666,-5.65920877456665,0.8995246887207031,0.7379150390625,99999.0,-1,13,920.934741973877,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
57,3169,8,-151.56198120117188,-55.883426666259766,17.55024528503418,0.0005652237450703979,2.101573944091797,-0.0006165361264720559,99999.0,-2,2,119.49825286865237,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
58,3169,9,331.53228759765625,-49.00136947631836,29.321144104003906,-0.01775899901986122,-7.337665557861328,0.005945954471826553,99999.0,-4,16,253.73435592651362,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
59,3169,10,1176.946044921875,-181.77723693847656,23.797637939453125,-11.221576690673828,1.4078330993652344,-0.6125068664550781,99999.0,-1,13,674.0258388519287,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
60,3169,11,1233.8177490234375,-200.78042602539062,20.41329574584961,-9.57247543334961,0.7476234436035156,-0.49485206604003906,99999.0,-3,13,733.2054214477539,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
61,3169,12,953.6177978515625,-85.23473358154297,31.402435302734375,-6.219417572021484,0.8370018005371094,-2.427845001220703,99999.0,-3,13,432.01937675476074,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
62,3169,13,1346.720947265625,-245.9717559814453,23.525390625,-7.307230472564697,-3.668994903564453,2.4173974990844727,99999.0,-3,13,856.066291809082,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
63,3169,14,1218.14599609375,-189.57534790039062,22.865936279296875,-10.716975212097168,-1.8773269653320312,0.9343719482421875,99999.0,-4,13,714.5203742980957,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
64,3170,15,1126.1290283203125,-154.1405792236328,16.189647674560547,-7.597744464874268,2.0079708099365234,1.072249412536621,99999.0,-2,13,615.5574378967285,5,3,,0.0,0,0.0
65,3170,0,-167.57907104492188,-52.38414001464844,21.45619010925293,0.0013174294726923108,2.478466033935547,-0.0007385388016700745,99999.0,-3,2,103.87345886230472,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
66,3170,1,1601.6531982421875,-276.4208679199219,29.627992630004883,0.16821615397930145,0.9659957885742188,-0.30623942613601685,99999.0,-4,13,1117.639720916748,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
67,3170,2,771.7509155273438,-60.7966194152832,33.710182189941406,-2.049628973007202,-0.25707244873046875,-1.4761865139007568,99999.0,-1,13,249.3624019622803,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
68,3170,3,980.0548095703125,-87.66133880615234,20.46952247619629,-5.921451091766357,-4.030818939208984,1.5802955627441406,99999.0,-4,13,456.7003870010376,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
69,3170,4,964.33203125,-93.9437484741211,21.493133544921875,-6.229455947875977,-0.22676467895507812,-0.6238460540771484,99999.0,-1,13,443.6077880859375,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
70,3170,5,185.9788818359375,-52.41287612915039,24.219913482666016,-0.014054800383746624,-0.4719734191894531,0.03529858589172363,99999.0,-3,16,107.68670701980585,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
71,3170,6,947.4330444335938,-81.93850708007812,25.31540298461914,-7.44879150390625,-4.814281463623047,-1.3053369522094727,-1.7683445539656235,-3,13,424.57780504226685,0,1,2.60665270554077,2.60665270554077,0,2.60665270554077
72,3170,7,1409.30029296875,-269.9977111816406,25.932767868041992,-5.5976104736328125,1.3772964477539062,0.6159830093383789,99999.0,-1,13,923.5955657958984,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
73,3170,8,-149.7954864501953,-55.88337707519531,17.759017944335938,0.0004838233580812812,2.087726593017578,-0.0008140038698911667,99999.0,-2,2,121.28519439697268,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
74,3170,9,334.4480285644531,-49.003108978271484,29.064001083374023,-0.01786777935922146,-2.571430206298828,-0.0010878033936023712,99999.0,-4,16,256.636058807373,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
75,3170,10,1179.3336181640625,-182.90284729003906,23.939655303955078,-11.283495903015137,1.4201736450195312,-0.6191921234130859,99999.0,-1,13,676.6808948516846,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
76,3170,11,1235.8646240234375,-201.74046325683594,20.50535774230957,-9.622668266296387,0.9206199645996094,-0.5019283294677734,99999.0,-3,13,735.4770431518555,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
77,3170,12,956.7625732421875,-85.86903381347656,31.470870971679688,-6.517951488494873,0.684356689453125,-2.9853391647338867,99999.0,-3,13,435.2335662841797,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
78,3170,13,1349.0465087890625,-246.6858367919922,23.116851806640625,-7.017634868621826,-4.08538818359375,2.895956039428711,99999.0,-3,13,858.7471368312836,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
79,3170,14,1220.4302978515625,-190.64630126953125,22.84984588623047,-10.717381477355957,-0.1609039306640625,-0.004062652587890625,99999.0,-4,13,717.0476837158203,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
80,3171,15,1127.7513427734375,-154.91151428222656,16.253873825073242,-7.784055709838867,0.6422615051269531,-1.863112449645996,99999.0,-2,13,617.3659706115723,5,3,,0.0,0,0.0
81,3171,0,-165.42027282714844,-52.38399124145508,21.674928665161133,0.0012171315029263496,2.1873855590820312,-0.0010029796976596117,99999.0,-3,2,106.03955078125003,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
82,3171,1,1604.621337890625,-276.4053955078125,29.724565505981445,0.14351223409175873,0.965728759765625,-0.24703919887542725,99999.0,-4,13,1120.617618560791,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
83,3171,2,775.123291015625,-61.00811004638672,33.726356506347656,-2.180763006210327,0.1617431640625,-1.31134033203125,99999.0,-1,13,252.68165528774264,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
84,3171,3,982.0708618164062,-88.25064086914062,19.9904727935791,-5.911575794219971,-4.790496826171875,0.09875297546386719,99999.0,-4,13,458.77704906463623,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
85,3171,4,966.4838256835938,-94.57047271728516,21.530603408813477,-6.306054592132568,0.3746986389160156,-0.765986442565918,99999.0,-1,13,445.8564682006836,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
86,3171,5,188.3982696533203,-52.41450881958008,24.17285919189453,-0.016545584425330162,-0.47054290771484375,-0.02490784041583538,99999.0,-3,16,110.10669136047358,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
87,3171,6,949.9222412109375,-82.69409942626953,24.540451049804688,-7.7100830078125,-7.749519348144531,-2.6129150390625,-1.6407058403099637,-3,13,427.10623359680176,0,1,2.5690102717070253,2.5690102717070253,0,2.5690102717070253
88,3171,7,1411.9019775390625,-270.555908203125,26.09541130065918,-5.540182590484619,1.626434326171875,0.5742788314819336,99999.0,-1,13,926.271879196167,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
89,3171,8,-148.008544921875,-55.88332748413086,17.94046401977539,0.0004085349210072309,1.8144607543945312,-0.0007528843707405031,99999.0,-2,2,123.07762145996097,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
90,3171,9,337.3497314453125,-49.00481414794922,29.009157180786133,-0.018022403120994568,-0.5484390258789062,-0.0015462376177310944,99999.0,-4,16,259.53858566284174,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
91,3171,10,1181.7353515625,-184.03468322753906,24.081787109375,-11.346065521240234,1.4213180541992188,-0.6256961822509766,99999.0,-1,13,679.3514366149902,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
92,3171,11,1237.920654296875,-202.70640563964844,20.599552154541016,-9.687458038330078,0.9419441223144531,-0.6478977203369141,99999.0,-3,13,737.7600326538086,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
93,3171,12,959.9136352539062,-86.5350570678711,31.526363372802734,-6.8560967445373535,0.5549240112304688,-3.3814525604248047,99999.0,-3,13,438.4620952606201,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
94,3171,13,1351.35107421875,-247.37814331054688,23.023855209350586,-6.8337297439575195,-0.9299659729003906,1.8390512466430664,99999.0,-3,13,861.1468176841736,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
95,3171,14,1222.7188720703125,-191.71853637695312,22.93414306640625,-10.730761528015137,0.8429718017578125,-0.13380050659179688,99999.0,-4,13,719.5862503051758,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
96,3172,15,1129.3912353515625,-155.6741180419922,16.512821197509766,-7.511729717254639,2.5894737243652344,2.723259925842285,99999.0,-2,13,619.1874389648438,5,3,,0.0,0,0.0
97,3172,0,-163.25418090820312,-52.38389587402344,21.648656845092773,0.00106274604331702,-0.26271820068359375,-0.001543854596093297,99999.0,-3,2,108.20163726806643,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
98,3172,1,1607.5992431640625,-276.39202880859375,29.820959091186523,0.12537728250026703,0.9639358520507812,-0.181349515914917,99999.0,-4,13,1123.6050300598145,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
99,3172,2,778.4984130859375,-61.231937408447266,33.76644515991211,-2.2978062629699707,0.40088653564453125,-1.1704325675964355,99999.0,-1,13,256.0696167945862,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
100,3172,3,984.0614013671875,-88.8432388305664,19.852811813354492,-5.98097038269043,-1.3766098022460938,-0.6939458847045898,99999.0,-4,13,460.8504362106323,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
101,3172,4,968.6412963867188,-95.20523071289062,21.598697662353516,-6.388393878936768,0.6809425354003906,-0.8233928680419922,99999.0,-1,13,448.05647826194763,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
102,3172,5,190.81825256347656,-52.41610336303711,24.241230010986328,-0.014949101023375988,0.6837081909179688,0.01596483401954174,99999.0,-3,16,112.53810405731195,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
103,3172,6,952.3306274414062,-83.47057342529297,23.70938491821289,-7.87636137008667,-8.310661315917969,-1.6627836227416992,-1.5375231815832575,-3,13,429.5549440383911,0,1,2.526247499519215,2.526247499519215,0,2.526247499519215
104,3172,7,1414.520751953125,-271.10858154296875,26.271007537841797,-5.483798027038574,1.7559623718261719,0.5638456344604492,99999.0,-1,13,929.0083364685997,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
105,3172,8,-146.2161102294922,-55.88327407836914,17.917369842529297,0.00032162098796106875,-0.2309417724609375,-0.0008691393304616213,99999.0,-2,2,124.86705017089847,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
106,3172,9,340.25225830078125,-49.00654983520508,29.058088302612305,-0.017925675958395004,0.48931121826171875,0.000967271625995636,99999.0,-4,16,262.44935226440424,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
107,3172,10,1184.1512451171875,-185.17279052734375,24.223670959472656,-11.408801078796387,1.4188385009765625,-0.6273555755615234,99999.0,-1,13,682.0327415466309,0,2,-1.1382500000000002,-1.1382500000000002,0,-1.1382500000000002
108,3172,11,1239.986328125,-203.67852783203125,20.699506759643555,-9.74971866607666,0.9995460510253906,-0.6226062774658203,99999.0,-3,13,740.0548324584961,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
109,3172,12,963.06982421875,-87.23609161376953,31.57203483581543,-7.21754264831543,0.4567146301269531,-3.6144590377807617,99999.0,-3,13,441.7005157470703,0,2,-1.1382500000000002,-1.1382500000000002,0,-1.1382500000000002
110,3172,13,1353.64794921875,-248.07366943359375,22.935760498046875,-7.036356449127197,-0.8809471130371094,-2.0262670516967773,99999.0,-3,13,863.5482640266418,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
111,3172,14,1225.0177001953125,-192.79544067382812,23.043704986572266,-10.803518295288086,1.0956192016601562,-0.7275676727294922,99999.0,-4,13,722.1395530700684,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
112,3173,15,1131.0443115234375,-156.43902587890625,16.576740264892578,-7.694918632507324,0.639190673828125,-1.8318891525268555,99999.0,-2,13,621.0220718383789,5,3,,0.0,0,0.0
113,3173,0,-161.0920867919922,-52.383792877197266,21.60837173461914,0.0009651475702412426,-0.4028511047363281,-0.0009759847307577729,99999.0,-3,2,110.35990905761722,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
114,3173,1,1610.586669921875,-276.3800964355469,29.91707992553711,0.11368963867425919,0.9612083435058594,-0.11687643826007843,99999.0,-4,13,1126.60209274292,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
115,3173,2,781.87841796875,-61.466712951660156,33.820552825927734,-2.401563882827759,0.54107666015625,-1.0375761985778809,99999.0,-1,13,259.4641761779785,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
116,3173,3,986.0446166992188,-89.44825744628906,19.8123779296875,-6.132017612457275,-0.4043388366699219,-1.510472297668457,99999.0,-4,13,462.9282217025757,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
117,3173,4,970.806396484375,-95.8483657836914,21.682342529296875,-6.473891258239746,0.8364486694335938,-0.8549737930297852,99999.0,-1,13,450.32570242881775,0,3,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
118,3173,5,193.24966430664062,-52.41761016845703,24.37058448791504,-0.014773767441511154,1.2935447692871094,0.0017533358186483383,99999.0,-3,16,114.98349285125727,0,2,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
119,3173,6,954.6484375,-84.27510833740234,22.74639320373535,-8.23339557647705,-9.62991714477539,-3.5703420639038086,-1.4768564450430308,-3,13,431.92058277130127,0,1,2.478256397823955,2.478256397823955,0,2.478256397823955
120,3173,7,1417.1573486328125,-271.6555480957031,26.453371047973633,-5.4261274337768555,1.8236351013183594,0.5767059326171875,99999.0,-1,13,931.7179262638092,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
121,3173,8,-144.4266815185547,-55.88323974609375,17.887758255004883,0.00020843680249527097,-0.2961158752441406,-0.0011318419128656387,99999.0,-2,2,126.65372467041018,0,1,-0.6707500000000005,-0.6707500000000005,0,-0.6707500000000005
