,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,roadid,roadS,attribute,veh_type,instanceReward,PersonalReward,CooperationReward,PersonalPolicyReward
17,10682,0,-236.81607055664062,-52.41011047363281,7.528378009796143,-0.023323066532611847,3.1365203857421875,-0.5026757121086121,309.6126471708577,-3,2,33.24493408203127,0,3,-0.3161313929414896,-0.3161313929414896,0.0,-0.308061985521756
18,10682,1,-237.9597930908203,-55.88786315917969,3.8497416973114014,-0.09688490629196167,6.480987071990967,-1.9277304410934448,-27.462939958618588,-2,2,31.754882812500018,0,3,-0.5685495055496284,-0.5685495055496284,0.0,-0.5685185570349468
19,10682,2,7.796990394592285,17.62569236755371,7.320803642272949,-1.7434171438217163,2.9919862747192383,-1.3629794120788574,99999.0,-1,3,35.33084487915041,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
20,10682,3,-239.4229278564453,-48.88237380981445,7.526220321655273,0.029999397695064545,3.220376968383789,0.7133631706237793,258.8795455953722,-4,2,30.638244628906268,0,1,-0.005999292917549581,-0.005999292917549581,0.0,-0.02426206893039458
21,10682,4,-160.91354370117188,-52.37892532348633,7.293224811553955,0.005852461792528629,3.8975954055786133,0.13306476175785065,99999.0,-3,2,109.12957000732425,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
22,10682,5,-238.41763305664062,-59.35880661010742,7.537432670593262,0.023871028795838356,3.204326629638672,0.5382514595985413,99999.0,-1,2,31.644561767578143,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
23,10682,6,16.098846435546875,-55.89643478393555,7.303487777709961,0.002584863221272826,3.8889551162719727,0.13490121066570282,99999.0,-2,2,286.1429443359375,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
24,10682,7,-143.71279907226562,-55.89900588989258,7.291530132293701,-0.011146023869514465,3.900275230407715,-0.16809481382369995,99999.0,-2,2,126.33013153076175,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
25,10682,8,-200.8533477783203,-49.52272415161133,7.387233734130859,-1.5827478170394897,2.988262176513672,-1.2229537963867188,-15.1050693912506,-4,2,69.1950378417969,0,3,-0.07802946807007544,-0.07802946807007544,0.0,0.007139964212909605
26,10682,9,-167.5830841064453,-48.91530227661133,9.599822998046875,-0.018315022811293602,5.030555725097656,-0.485721230506897,8.16801795996807,-4,2,102.69705963134768,0,3,-0.04616060133755648,-0.04616060133755648,0.0,-0.04619451297484409
27,10682,10,-119.69051361083984,-49.31251525878906,3.7463977336883545,-0.7490212917327881,-4.485909938812256,0.482938289642334,-10.332311003704111,-4,2,149.94136047363284,0,1,0.8334725626103276,0.8334725626103276,0.0,0.9488525351517543
28,10682,11,-102.5116958618164,-59.35566711425781,9.565471649169922,0.02763703465461731,5.060634613037109,0.6915685534477234,99999.0,-1,2,167.76513671875003,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
29,10682,12,47.08587646484375,-52.39715576171875,7.291738033294678,-0.009190322831273079,3.8994359970092773,-0.1480962485074997,99999.0,-3,2,317.12884521484375,0,3,-0.5922738952636724,-0.6707500000000005,0.07847610473632813,-0.6707500000000005
30,10682,13,-27.001956939697266,-52.389984130859375,7.303937911987305,0.0037438187282532454,3.8882875442504883,0.08119237422943115,3337.306482529192,-3,2,243.04217529296878,0,1,-0.2753045524518234,-0.2753045524518234,0.0,-0.28804817259068854
31,10682,14,-83.10723114013672,-48.882118225097656,7.297067165374756,-0.007225758396089077,3.8950014114379883,-0.16333580017089844,99999.0,-4,2,186.9362487792969,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
32,10683,15,64.04940032958984,-48.860198974609375,7.80612325668335,-0.01843913458287716,2.698659896850586,-0.4266422390937805,99999.0,-4,2,334.1361083984375,5,1,,0.0,0.0,0.0
33,10683,0,-236.04879760742188,-52.41006851196289,7.792988300323486,0.016935717314481735,2.6461029052734375,0.4025878310203552,537.8358871660527,-3,2,34.03630065917971,0,3,-0.3173972919240377,-0.3173972919240377,0.0,-0.3064048960570406
34,10683,1,-237.53884887695312,-55.88471984863281,4.495195388793945,0.08724309504032135,6.4545369148254395,1.8412799835205078,-29.97418273741859,-2,2,32.23931884765627,0,3,-0.5741050576384034,-0.5741050576384034,0.0,-0.5741060751199661
35,10683,2,8.544219970703125,17.451011657714844,7.595672607421875,-1.7605177164077759,2.748689651489258,-0.1710057258605957,99999.0,-1,3,36.122982025146506,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
36,10683,3,-238.65548706054688,-48.88283157348633,7.79757833480835,-0.01864967681467533,2.7135801315307617,-0.48649072647094727,245.88214873859863,-4,2,31.430418014526385,0,1,-0.005959131973911971,-0.005959131973911971,0.0,-0.022193704815883925
37,10683,4,-160.16415405273438,-52.37895965576172,7.661895751953125,-0.0028007086366415024,3.686709403991699,-0.08653170615434647,99999.0,-3,2,109.91490173339847,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
38,10683,5,-237.649169921875,-59.35896682739258,7.8071208000183105,-0.018285689875483513,2.6968812942504883,-0.4215672016143799,99999.0,-1,2,32.43762207031252,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
39,10683,6,16.849210739135742,-55.89666748046875,7.671481609344482,-0.002209512749686837,3.679938316345215,-0.047943759709596634,99999.0,-2,2,286.92919921875,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
40,10683,7,-142.96359252929688,-55.89927673339844,7.66041898727417,0.0025067636743187904,3.6888885498046875,0.136527881026268,99999.0,-2,2,127.11531829833987,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
41,10683,8,-200.09869384765625,-49.675193786621094,7.650768280029297,-1.627687692642212,2.635345458984375,-0.4493987560272217,-13.878056213691083,-4,2,69.97320556640628,0,3,-0.07949264478734644,-0.07949264478734644,0.0,0.006712807027195178
42,10683,9,-166.5966796875,-48.9152717590332,10.074796676635742,0.020767292007803917,4.749736785888672,0.3908231556415558,6.695654347968515,-4,2,103.7297058105469,0,3,-0.0426650961194303,-0.0426650961194303,0.0,-0.04270015704272413
43,10683,10,-119.35237121582031,-49.3754768371582,3.028831958770752,-0.6252036094665527,-7.175657749176025,1.2381768226623535,-7.995924134878051,-4,2,150.2000885009766,0,1,0.826958831531277,0.826958831531277,0.0,0.9477751143567377
44,10683,11,-101.52860260009766,-59.35551071166992,10.043099403381348,-0.02316824160516262,4.776277542114258,-0.5080527663230896,99999.0,-1,2,168.79470825195315,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
45,10683,12,47.83510971069336,-52.3973388671875,7.6605544090271,0.0026741251349449158,3.6881637573242188,0.11864447593688965,99999.0,-3,2,317.9140625,0,3,-0.5921785278320317,-0.6707500000000005,0.07857147216796875,-0.6707500000000005
46,10683,13,-26.25155258178711,-52.38992691040039,7.6718597412109375,0.00015804474242031574,3.679218292236328,-0.03585774078965187,3477.3768971356303,-3,2,243.82849121093753,0,1,-0.27529097802191904,-0.27529097802191904,0.0,-0.28784660263613254
47,10683,14,-82.35749053955078,-48.88212966918945,7.665550231933594,0.002224978059530258,3.684830665588379,0.0945073664188385,99999.0,-4,2,187.72192382812503,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
48,10684,15,64.84236907958984,-48.85995864868164,8.032723426818848,0.0046518100425601006,2.2660017013549805,0.23090943694114685,99999.0,-4,2,334.94970703125,5,1,,0.0,0.0,0.0
49,10684,0,-235.25743103027344,-52.41035461425781,8.014521598815918,-0.0038688569329679012,2.2153329849243164,-0.20804575085639954,6844.9864759767925,-3,2,34.847915649414084,0,3,-0.3145807393727805,-0.3145807393727805,0.0,-0.30691955085570743
50,10684,1,-237.05441284179688,-55.88766860961914,5.126121520996094,-0.07772906869649887,6.309261322021484,-1.649721622467041,-32.9885159358247,-2,2,32.78550720214846,0,3,-0.5792389727016252,-0.5792389727016252,0.0,-0.5915198528907156
51,10684,2,9.315394401550293,17.26995849609375,7.811290740966797,-1.8398382663726807,2.1561813354492188,-0.7932054996490479,99999.0,-1,3,36.93589782714846,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
52,10684,3,-237.86331176757812,-48.88235092163086,8.025465965270996,0.012907012365758419,2.278876304626465,0.31556689739227295,236.1853870152034,-4,2,32.24339294433596,0,1,-0.005915189946449198,-0.005915189946449198,0.0,-0.02360197047096227
53,10684,4,-159.3788299560547,-52.37889862060547,8.013436317443848,0.0010988768190145493,3.5154056549072266,0.038995854556560516,99999.0,-3,2,110.73465728759768,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
54,10684,5,-236.85610961914062,-59.35873794555664,8.033564567565918,0.004190936218947172,2.264437675476074,0.22476626932621002,99999.0,-1,2,33.251296997070334,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
55,10684,6,17.635467529296875,-55.8966064453125,8.022462844848633,0.003223765641450882,3.509812355041504,0.054332781583070755,99999.0,-2,2,287.74981689453125,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
56,10684,7,-142.17840576171875,-55.89948654174805,8.012152671813965,-0.0012908822391182184,3.517336845397949,-0.0379764586687088,99999.0,-2,2,127.93495178222659,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
57,10684,8,-199.32052612304688,-49.83491897583008,7.87227725982666,-1.6631132364273071,2.215089797973633,-0.35425543785095215,-12.759852870400367,-4,2,70.77154541015628,0,3,-0.08101819580331598,-0.08101819580331598,0.0,0.006227993030440332
58,10684,9,-165.56402587890625,-48.91450500488281,10.527801513671875,0.006972343195229769,4.530048370361328,-0.13794949650764465,5.575254754054208,-4,2,104.8066101074219,0,3,-0.038629625875915216,-0.038629625875915216,0.0,-0.03866442269025029
59,10684,10,-119.09364318847656,-49.425716400146484,2.2026877403259277,-0.4689687192440033,-8.261442184448242,1.5623488426208496,-6.46454660362271,-4,2,150.37541198730472,0,1,0.8226014540314692,0.8226014540314692,0.0,0.9463216650213379
60,10684,11,-100.49903106689453,-59.35607147216797,10.498153686523438,-0.0020327370148152113,4.550542831420898,0.211355060338974,99999.0,-1,2,169.86871337890628,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
61,10684,12,48.62030792236328,-52.3974609375,8.012225151062012,-0.000712081789970398,3.516707420349121,-0.03386206924915314,99999.0,-3,2,318.733642578125,0,3,-0.592139770507813,-0.6707500000000005,0.0786102294921875,-0.6707500000000005
62,10684,13,-25.46525764465332,-52.38972854614258,8.022787094116211,0.0031028841622173786,3.5092735290527344,0.02944839373230934,3603.0433064511635,-3,2,244.64912414550784,0,1,-0.2752777707744389,-0.2752777707744389,0.0,-0.2877421746153057
63,10684,14,-81.57180786132812,-48.88230514526367,8.016936302185059,-0.0029628961347043514,3.5138607025146484,-0.05187874287366867,99999.0,-4,2,188.54199218750003,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
64,10685,15,65.6559829711914,-48.86054992675781,8.22244644165039,-0.014484944753348827,1.8972301483154297,-0.19136755168437958,99999.0,-4,2,335.7806091308594,5,1,,0.0,0.0,0.0
65,10685,0,-234.44581604003906,-52.40978240966797,8.200650215148926,0.014480535872280598,1.8612861633300781,0.18349392712116241,-541.4815931816668,-3,2,35.676406860351584,0,3,-0.31572015034626366,-0.31572015034626366,0.0,-0.3065849485644376
66,10685,1,-236.5082244873047,-55.885311126708984,5.735164165496826,0.06419910490512848,6.090426445007324,1.4192817211151123,-36.53274333215183,-2,2,33.38934326171877,0,3,-0.5839601995845601,-0.5839601995845601,0.0,-0.5913743302591224
67,10685,2,10.106959342956543,17.084875106811523,8.001826286315918,-1.863801121711731,1.905355453491211,-0.23962855339050293,99999.0,-1,3,37.76620101928713,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
68,10685,3,-237.0503387451172,-48.88253402709961,8.216371536254883,-0.007977449335157871,1.9090557098388672,-0.2088446170091629,239.58199506409667,-4,2,33.07373046875002,0,1,-0.005869325525855035,-0.005869325525855035,0.0,-0.022562868981735
69,10685,4,-158.55908203125,-52.37898254394531,8.350796699523926,-0.001890151877887547,3.3736038208007812,-0.029890285804867744,99999.0,-3,2,111.5874938964844,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
70,10685,5,-236.0424346923828,-59.359344482421875,8.223153114318848,-0.014763065613806248,1.8958854675292969,-0.18954001367092133,99999.0,-1,2,34.08226013183596,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
71,10685,6,18.456085205078125,-55.89642333984375,8.359370231628418,0.0028202133253216743,3.3690738677978516,-0.004035523161292076,99999.0,-2,2,288.6034851074219,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
72,10685,7,-141.35877990722656,-55.89933776855469,8.349661827087402,0.0042543052695691586,3.375091552734375,0.055451877415180206,99999.0,-2,2,128.78770446777347,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
73,10685,8,-198.52218627929688,-49.99793243408203,8.065557479858398,-1.652650237083435,1.9328022003173828,0.1046299934387207,-11.788249973598239,-4,2,71.58712005615237,0,3,-0.08260637158553638,-0.08260637158553638,0.0,0.005605859683195144
74,10685,9,-164.48712158203125,-48.91327667236328,10.962759971618652,0.021189887076616287,4.349584579467773,0.14217543601989746,4.7489576339896145,-4,2,105.92614746093753,0,3,-0.03411730419051122,-0.03411730419051122,0.0,-0.034152549683394096
75,10685,10,-118.91832733154297,-49.46088790893555,1.3772222995758057,-0.30037039518356323,-8.254653930664062,1.6859831809997559,-5.478234868816776,-4,2,150.46983337402347,0,1,0.8171673518623866,0.8171673518623866,0.0,0.9444404817319033
76,10685,11,-99.42501068115234,-59.3570442199707,10.934789657592773,-0.019891900941729546,4.366359710693359,-0.17859163880348206,99999.0,-1,2,170.98554992675784,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
77,10685,12,49.43992614746094,-52.397308349609375,8.349685668945312,0.004023419227451086,3.374605178833008,0.047355011105537415,99999.0,-3,2,319.5863952636719,0,3,-0.5921696777343755,-0.6707500000000005,0.078580322265625,-0.6707500000000005
78,10685,13,-24.64461326599121,-52.38950729370117,8.359648704528809,0.00231298734433949,3.3686161041259766,-0.0078989677131176,3711.0848258898054,-3,2,245.50280761718753,0,1,-0.2752651141120872,-0.2752651141120872,0.0,-0.28780279720809737
79,10685,14,-80.7517318725586,-48.882381439208984,8.354170799255371,-4.4582226109923795e-05,3.372344970703125,0.02918314002454281,99999.0,-4,2,189.39517211914065,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
80,10686,15,66.48686981201172,-48.86109161376953,8.381093978881836,-0.005617566406726837,1.5864753723144531,0.08867378532886505,99999.0,-4,2,336.62255859375,5,1,,0.0,0.0,0.0
81,10686,0,-233.61732482910156,-52.40921401977539,8.355871200561523,0.00663079135119915,1.5522098541259766,-0.07849744707345963,-244.621107549084,-3,2,36.515884399414084,0,3,-0.30358365162421475,-0.30358365162421475,0.0,-0.3186523005870493
82,10686,1,-235.90438842773438,-55.887142181396484,6.278748035430908,-0.05022044852375984,5.43583869934082,-1.144195556640625,-39.97535215598739,-2,2,34.03239440917971,0,3,-0.5882708490007155,-0.5882708490007155,0.0,-0.5969356380231011
83,10686,2,10.915397644042969,16.895593643188477,8.154753684997559,-1.911157488822937,1.5292739868164062,-0.47356367111206055,99999.0,-1,3,38.60763931274416,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
84,10686,3,-236.22000122070312,-48.88235855102539,8.375996589660645,0.004907000809907913,1.5962505340576172,0.1288444995880127,247.1059316609851,-4,2,33.91520690917971,0,1,-0.005823114870763715,-0.005823114870763715,0.0,-0.0233841550610209
85,10686,4,-157.70623779296875,-52.37907028198242,8.676192283630371,-0.0010524365352466702,3.253955841064453,0.008377153426408768,99999.0,-3,2,112.46550750732425,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
86,10686,5,-235.2114715576172,-59.35991668701172,8.38168716430664,-0.006192103959619999,1.5853404998779297,0.08570961654186249,99999.0,-1,2,34.9242744445801,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
87,10686,6,19.309764862060547,-55.89605712890625,8.684385299682617,0.005200664512813091,3.250150680541992,0.02380451187491417,99999.0,-2,2,289.4823303222656,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
88,10686,7,-140.5060272216797,-55.89902877807617,8.675177574157715,0.004367790650576353,3.255157470703125,0.0011348538100719452,99999.0,-2,2,129.66560363769534,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
89,10686,8,-197.7066192626953,-50.16143035888672,8.230138778686523,-1.62727689743042,1.64581298828125,0.25373339653015137,-10.926579134949193,-4,2,72.41433715820315,0,3,-0.08425880776945996,-0.08425880776945996,0.0,0.005057577742780275
90,10686,9,-163.36758422851562,-48.911556243896484,11.382844924926758,0.018636485561728477,4.200849533081055,-0.025534015148878098,4.124976638368033,-4,2,107.07937622070315,0,3,-0.02923358269214539,-0.02923358269214539,0.0,-0.02925676564577072
91,10686,10,-118.82391357421875,-49.4803466796875,0.594314455986023,-0.13286636769771576,-7.829078674316406,1.6750402450561523,-4.820391036321457,-4,2,150.47955322265628,0,1,0.9332729388462282,0.9332729388462282,0.0,-0.007351690480015299
92,10686,11,-98.30818176269531,-59.35850524902344,11.356210708618164,-0.01517664734274149,4.214210510253906,0.04715253412723541,99999.0,-1,2,172.13616943359378,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
93,10686,12,50.29266357421875,-52.397010803222656,8.675162315368652,0.0041101002134382725,3.2547664642333984,0.0008668098598718643,99999.0,-3,2,320.4642639160156,0,3,-0.592278930664063,-0.6707500000000005,0.0784710693359375,-0.6707500000000005
94,10686,13,-23.79090690612793,-52.389217376708984,8.6846284866333,0.0033709590788930655,3.249797821044922,0.010579717345535755,3805.7606007517215,-3,2,246.3816833496094,0,1,-0.2752539251196426,-0.2752539251196426,0.0,-0.2880262191739923
95,10686,14,-79.89854431152344,-48.882503509521484,8.679455757141113,-0.0014670464443042874,3.252849578857422,-0.014224642887711525,99999.0,-4,2,190.27349853515628,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
96,10687,15,67.32881164550781,-48.86204147338867,8.424871444702148,-0.013468478806316853,0.437774658203125,-0.078509122133255,99999.0,-4,2,337.4633483886719,5,1,,0.0,0.0,0.0
97,10687,0,-232.77784729003906,-52.40822219848633,8.399833679199219,0.01434357836842537,0.4396247863769531,0.07712787389755249,-193.90638960640283,-3,2,37.354202270507834,0,3,-0.30451074644004084,-0.30451074644004084,0.0,-0.3203532108213941
98,10687,1,-235.26133728027344,-55.88594055175781,6.464416980743408,0.035881541669368744,1.856689453125,0.8610199689865112,-41.11263799101635,-2,2,34.676162719726584,0,3,-0.5923523511548806,-0.5923523511548806,0.0,-0.6007571952027353
99,10687,2,11.73475456237793,16.704084396362305,8.19962215423584,-1.9132442474365234,0.4486846923828125,-0.020867586135864258,99999.0,-1,3,39.44793701171877,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
100,10687,3,-235.37852478027344,-48.88245391845703,8.420141220092773,-0.0034974387381225824,0.44144630432128906,-0.08404439687728882,267.93920529786925,-4,2,34.755462646484396,0,1,-0.0057785321227565994,-0.0057785321227565994,0.0,-0.022907957010034286
101,10687,4,-156.82823181152344,-52.37922668457031,8.801515579223633,-0.00209133536554873,1.2532329559326172,-0.010388988070189953,99999.0,-3,2,113.34150695800784,0,3,-2.0515028428603164,-2.0515028428603164,0.0,-0.6707500000000005
102,10687,5,-234.3694610595703,-59.36090087890625,8.425420761108398,-0.013995086774230003,0.4373359680175781,-0.0780298262834549,99999.0,-1,2,35.765106201171896,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
103,10687,6,20.188587188720703,-55.89556884765625,8.809585571289062,0.0056659202091395855,1.2520027160644531,0.004652556963264942,99999.0,-2,2,290.36151123046875,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
104,10687,7,-139.6281280517578,-55.89851760864258,8.800543785095215,0.006756889633834362,1.253662109375,0.023890990763902664,99999.0,-2,2,130.54191589355472,0,1,-0.7707500000000005,-0.7707500000000005,0.0,-0.6707500000000005
105,10687,8,-196.87939453125,-50.32196044921875,8.286455154418945,-1.5591737031936646,0.5631637573242188,0.6810319423675537,-10.634205134115113,-4,2,73.24156188964847,0,3,-0.0859652259987585,-0.0859652259987585,0.0,-0.0859652259987585
106,10687,9,-162.21435546875,-48.909584045410156,11.556222915649414,0.022637907415628433,1.7337799072265625,0.04001421853899956,3.752241983007062,-4,2,108.23429870605472,0,3,-0.024095774453651284,-0.024095774453651284,0.0,-0.024104941092812818
107,10687,10,-118.81417846679688,-49.48237228393555,-0.00024246651446446776,-0.0008413581526838243,-5.945569038391113,1.3202500343322754,-4.524616142298642,-4,2,150.49493408203128,0,1,0.9393420184804127,0.9393420184804127,0.0,0.9393420184804127
108,10687,11,-97.15755462646484,-59.36021041870117,11.530044555664062,-0.020155655220150948,1.7383384704589844,-0.04979007691144943,99999.0,-1,2,173.28848266601565,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
109,10687,12,51.170570373535156,-52.39653778076172,8.800515174865723,0.006096996366977692,1.2535285949707031,0.019868962466716766,99999.0,-3,2,321.34259033203125,0,3,-0.5924585266113287,-0.6707500000000005,0.07829147338867187,-0.6707500000000005
110,10687,13,-22.91206169128418,-52.38888931274414,8.809816360473633,0.0032469271682202816,1.2518787384033203,-0.0012403191067278385,3838.239892167305,-3,2,247.2608795166016,0,1,-0.27524181924061825,-0.27524181924061825,0.0,-0.2884051531324596
111,10687,14,-79.02021789550781,-48.88258743286133,8.8047456741333,-0.0005743578658439219,1.252899169921875,0.00892688613384962,99999.0,-4,2,191.1522369384766,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
112,10688,15,68.16960906982422,-48.86297607421875,8.406157493591309,-0.009886004962027073,-0.18713951110839844,0.0358247384428978,99999.0,-4,2,338.3025207519531,5,1,,0.0,0.0,0.0
113,10688,0,-231.9395294189453,-52.407196044921875,8.381186485290527,0.01127402950078249,-0.18647193908691406,-0.030695488676428795,-212.385716529333,-3,2,38.190872192382834,0,3,-0.3037347462344887,-0.3037347462344887,0.0,-0.32985194111344623
114,10688,1,-234.61756896972656,-55.88692855834961,6.450071811676025,-0.02566596120595932,-0.14345169067382812,-0.615475058555603,-41.840458717729405,-2,2,35.31919860839846,0,3,-0.5964142439606891,-0.5964142439606891,0.0,-0.5973518351740118
115,10688,2,12.55297565460205,16.51276397705078,8.180415153503418,-1.9132206439971924,-0.19207000732421875,0.00023603439331054688,99999.0,-1,3,40.28661346435549,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
116,10688,3,-234.53826904296875,-48.88242721557617,8.401432991027832,0.0015410331543534994,-0.18708229064941406,0.05038471892476082,297.4677983272721,-4,2,35.59422302246096,0,1,-0.00573783428876791,-0.00573783428876791,0.0,-0.013330159697846664
117,10688,4,-155.9522247314453,-52.35500717163086,8.748966217041016,0.42035505175590515,-0.5254936218261719,4.224463939666748,99999.0,-3,2,114.21352386474612,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
