,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,roadid,roadS,attribute,veh_type,instanceReward,PersonalReward,CooperationReward,PersonalPolicyReward
22,9572,5,-35.19182586669922,-48.88369369506836,-5.5409473134204745e-05,2.8084699806640856e-05,0.00022885171347297728,-0.0002515607629902661,5962.840778759676,-4,2,234.1018981933594,0,3,0.32736311452913525,0.32736311452913525,0.0,0.32736311452913525
23,9572,6,24.10643196105957,-48.88347244262695,-4.509376339001392e-08,1.2924664360980387e-07,-8.796485531092912e-07,-2.2975143565417966e-07,99999.0,-4,2,293.4001770019531,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
24,9572,7,-248.3918914794922,-48.88328552246094,-5.734224760090001e-05,2.9668381102965213e-05,0.00019586554844863713,-0.000258081330684945,99999.0,-4,2,20.901840209960955,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
25,9572,8,-125.2937240600586,-48.8834114074707,4.8837329735818e-09,9.071183804110206e-09,3.756328226245387e-08,6.487946535571609e-08,8960.535587658382,-4,2,144.00000000000003,0,1,-0.4998816689989768,-0.4998816689989768,0.0,-0.4998816689989768
26,9572,9,-118.8919677734375,-52.38331985473633,-1.0534943612583447e-05,1.623388561711181e-05,-0.00019624660490080714,0.00014920458488631994,3583.6005190433257,-3,2,150.40176391601565,0,1,0.6666133763130929,0.6666133763130929,0.0,-0.04104568554883011
27,9572,10,-49.49193572998047,-52.38328552246094,-5.728784890379757e-05,2.9476168492692523e-05,0.0001966865238500759,-0.00025761310826055706,99999.0,-3,2,219.8017730712891,0,3,-2.4988349619818235,-2.4988349619818235,0.0,-0.6707500000000005
28,9572,11,-83.0937271118164,-52.3834114074707,5.337874142696819e-09,1.0400130534549135e-08,4.172231626853318e-08,7.804143109524375e-08,3341.0357537575096,-3,2,186.19999694824222,0,1,-0.533578397026402,-0.533578397026402,0.0,-0.533578397026402
29,9572,12,-69.99354553222656,-55.88347625732422,4.895581895425494e-08,-6.70487532161701e-09,9.054962220034213e-07,6.719685643474804e-07,4849.986842619927,-2,2,199.3001861572266,0,1,-0.4108305140490023,-0.4108305140490023,0.0,-0.4052602481791594
30,9572,13,-49.19192886352539,-59.38330078125,-5.733123907702975e-05,2.9718938094447367e-05,0.00019569694995880127,-0.00025795240071602166,99999.0,-1,2,220.10180664062503,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
31,9572,14,61.60643768310547,-59.38347625732422,-4.774183892664041e-08,1.21636091421351e-07,-8.902180752556887e-07,-2.6054436830236227e-07,99999.0,-1,2,330.9001770019531,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
32,9573,15,-21.49372673034668,-55.8834114074707,-4.019156918388944e-08,1.846195196719691e-08,-9.977250101655954e-07,4.5174282092830254e-08,99999.0,-2,2,247.80000305175784,5,1,,0.0,0.0,0.0
33,9573,0,-242.89190673828125,-52.383056640625,-2.561755718488712e-05,7.792980795784388e-06,0.00031564710661768913,-0.0002136722905561328,99999.0,-3,2,26.401824951171893,0,1,-0.7707500000000005,-0.7707500000000005,0.0,-0.7707500000000005
34,9573,1,2.1879842281341553,18.951107025146484,-1.8165808413073137e-08,2.1480506973148294e-07,-1.722985700780555e-07,3.510659780658898e-06,99999.0,-1,3,28.799999237060565,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
35,9573,2,-242.69351196289062,-55.88347625732422,2.4394136488581353e-08,-8.796476436145895e-09,6.948741315682128e-07,-1.3786557246930897e-06,99999.0,-2,2,26.60022163391115,0,1,-2.2192523823750103,-2.2192523823750103,0.0,-2.2192523823750103
36,9573,3,-244.8937225341797,-59.3834114074707,5.533739244611979e-09,8.265676143537348e-09,1.2751142364209045e-08,-3.1453950555260235e-09,4339.841504516531,-1,2,24.400007247924822,0,3,-0.993145221007146,-0.993145221007146,0.0,-0.993145221007146
37,9573,4,-201.39195251464844,-59.383216857910156,-2.3810285711078905e-05,7.058957635308616e-06,0.00031526025850325823,-0.0002079108526231721,99999.0,-1,2,67.90177917480472,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
38,9573,5,-35.191829681396484,-48.883689880371094,-2.381523336225655e-05,7.301207915588748e-06,0.00031594239408150315,-0.00020783493528142571,5943.998608489611,-4,2,234.1018981933594,0,3,0.32736311452913525,0.32736311452913525,0.0,0.32736311452913525
39,9573,6,24.10643196105957,-48.88347244262695,2.516190633627957e-08,-6.8605796599285895e-09,7.025566901575075e-07,-1.3610722362500383e-06,99999.0,-4,2,293.4001770019531,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
40,9573,7,-248.3918914794922,-48.88328552246094,-2.5711329726618715e-05,7.958447895362042e-06,0.0003163091605529189,-0.0002170993248000741,99999.0,-4,2,20.901840209960955,0,1,-4.047500961303789,-4.047500961303789,0.0,-4.047500961303789
41,9573,8,-125.2937240600586,-48.8834114074707,7.169657312289246e-09,1.0985790055428879e-08,2.2859243387074457e-08,1.9146062513186735e-08,8988.776393945003,-4,2,144.00000000000003,0,1,-0.4998816689989768,-0.4998816689989768,0.0,-0.4998816689989768
42,9573,9,-118.8919677734375,-52.38331985473633,-1.356016582576558e-05,1.7242775356862694e-05,-3.0252222131821327e-05,1.0088897397508845e-05,3584.6857326656905,-3,2,150.4017486572266,0,1,0.6666133763130929,0.6666133763130929,0.0,-0.04104568554883011
43,9573,10,-49.491943359375,-52.38328552246094,-2.575323924247641e-05,8.011132194951642e-06,0.0003153461148031056,-0.00021465035388246179,99999.0,-3,2,219.8017730712891,0,3,-3.5189061846976015,-3.5189061846976015,0.0,-3.5189061846976015
44,9573,11,-83.0937271118164,-52.3834114074707,4.285302335205188e-09,5.337007280559192e-09,-1.0525718074916313e-08,-5.063123253989943e-08,3351.5448623990624,-3,2,186.19999694824222,0,1,-0.533578397026402,-0.533578397026402,0.0,-0.533578397026402
45,9573,12,-69.99354553222656,-55.88347625732422,-7.0409940100546464e-09,-1.7699006704674503e-08,-5.599681571766268e-07,-1.0994131827146703e-07,4849.965611538169,-2,2,199.3001861572266,0,1,-0.4108305140490023,-0.4108305140490023,0.0,-0.4052602481791594
46,9573,13,-49.191932678222656,-59.38330078125,-2.5667382942629047e-05,8.295510269817896e-06,0.0003166385577060282,-0.00021423428552225232,99999.0,-1,2,220.10179138183597,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
47,9573,14,61.60643768310547,-59.38347625732422,2.2498404916859727e-08,-2.232821039171995e-08,7.024024739621382e-07,-1.4396430287888506e-06,99999.0,-1,2,330.9001770019531,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
48,9574,15,-21.49372673034668,-55.8834114074707,3.527188852103791e-08,2.209306693146118e-08,7.546345841547009e-07,3.6311149642642704e-08,99999.0,-2,2,247.80000305175784,5,1,,0.0,0.0,0.0
49,9574,0,-242.89190673828125,-52.383056640625,-5.872373549209442e-06,-1.832172188187542e-06,0.0001974518527276814,-9.625153325032443e-05,99999.0,-3,2,26.401824951171893,0,1,-4.390870008231957,-4.390870008231957,0.0,-4.390870008231957
50,9574,1,2.1879842281341553,18.951107025146484,2.3447850328039976e-09,-5.190224072748606e-08,2.0510594822553685e-07,-2.6670729766919976e-06,99999.0,-1,3,28.799999237060565,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
51,9574,2,-242.69351196289062,-55.88347625732422,-6.559393739280495e-08,-7.807680901805725e-08,-8.998807743409998e-07,-6.928033258191135e-07,99999.0,-2,2,26.60022163391115,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-2.2192523823750103
52,9574,3,-244.8937225341797,-59.3834114074707,5.708695294259769e-09,7.681379088353424e-09,1.7495604964778977e-09,-5.842970551839244e-09,4348.0009681476395,-1,2,24.400007247924822,0,3,-0.993145221007146,-0.993145221007146,0.0,-0.993145221007146
53,9574,4,-201.39195251464844,-59.383216857910156,-4.999406428396469e-06,-1.5489590623474214e-06,0.00018810879555530846,-8.607916242908686e-05,99999.0,-1,2,67.90177917480472,0,1,-0.7707500000000005,-0.7707500000000005,0.0,-0.7707500000000005
54,9574,5,-35.191829681396484,-48.883689880371094,-4.997183623345336e-06,-1.6124239436976495e-06,0.00018818049284163862,-8.913631609175354e-05,5932.755230611169,-4,2,234.1018981933594,0,3,0.32736311452913525,0.32736311452913525,0.0,0.32736311452913525
55,9574,6,24.10643196105957,-48.88347244262695,-6.296733090493944e-08,-7.414331548716291e-08,-8.81292407939327e-07,-6.728273547196295e-07,99999.0,-4,2,293.4001770019531,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
56,9574,7,-248.3918914794922,-48.88328552246094,-5.930393854214344e-06,-1.7272183185923495e-06,0.0001978093496290967,-9.685666736913845e-05,99999.0,-4,2,20.901840209960955,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
57,9574,8,-125.2937240600586,-48.8834114074707,6.818998254942699e-09,1.1572958591443694e-08,-3.5065905734654734e-09,5.871685360148149e-09,9005.68337301515,-4,2,144.00000000000003,0,1,-3.605999021681143,-3.605999021681143,0.0,-3.2351200131226414
58,9574,9,-118.89198303222656,-52.38331604003906,-1.1600051948335022e-05,1.0853437743207905e-05,1.9601138774305582e-05,-6.389337795553729e-05,3583.9844828489336,-3,2,150.4017486572266,0,1,0.666613338935771,0.666613338935771,0.0,-0.04104572292615196
59,9574,10,-49.491947174072266,-52.38328552246094,-5.903842065890785e-06,-1.5807395357114729e-06,0.00019849397358484566,-9.591871639713645e-05,99999.0,-3,2,219.8017730712891,0,3,-3.5189061846976015,-3.5189061846976015,0.0,-3.5189061846976015
60,9574,11,-83.0937271118164,-52.3834114074707,6.1750520252701335e-09,8.935772122242724e-09,1.8897496900649458e-08,3.598764664047849e-08,3358.1929145436684,-3,2,186.19999694824222,0,1,-0.025308848859160238,-0.025308848859160238,0.0,-0.533578397026402
61,9574,12,-69.99354553222656,-55.88347625732422,-4.3012196471181596e-08,-3.78365072606357e-08,-3.5971200418316585e-07,-2.0137500200689828e-07,4850.019657388235,-2,2,199.3001861572266,0,1,-0.4052605299398614,-0.4052605299398614,0.0,-0.049530220035929245
62,9574,13,-49.19193649291992,-59.38330078125,-5.928799510002136e-06,-1.710859578452073e-06,0.0001973858306882903,-0.00010006369848269969,99999.0,-1,2,220.10179138183597,0,1,-2.5132661985758076,-2.5132661985758076,0.0,-2.5132661985758076
63,9574,14,61.60643768310547,-59.38347625732422,-6.667305285645853e-08,-8.554874142419067e-08,-8.917145919440372e-07,-6.322053422991303e-07,99999.0,-1,2,330.9001770019531,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
64,9575,15,-21.49372673034668,-55.8834114074707,-5.470874420154814e-09,-4.246439866406604e-10,-4.0742762053014303e-07,-2.2517710362990329e-07,99999.0,-2,2,247.80000305175784,5,1,,0.0,0.0,0.0
65,9575,0,-242.89190673828125,-52.383056640625,2.128113010257948e-06,-3.7352226627263008e-06,8.00048655946739e-05,-1.9030505427508615e-05,99999.0,-3,2,26.401824951171893,0,1,-0.7707500000000005,-0.7707500000000005,0.0,-0.6707500000000005
66,9575,1,2.1879842281341553,18.951107025146484,1.5931288288584255e-08,-1.1693518331412633e-07,1.3586503655460547e-07,-6.50329411655548e-07,99999.0,-1,3,28.799999237060565,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
67,9575,2,-242.69351196289062,-55.88347625732422,-5.6953357585598496e-08,-3.932840542120175e-08,8.64057980720645e-08,3.8748402175770025e-07,99999.0,-2,2,26.60022163391115,0,1,-2.2192523823750103,-2.2192523823750103,0.0,-2.2192523823750103
68,9575,3,-244.8937225341797,-59.3834114074707,2.563644851960589e-10,-5.796829682935822e-10,-5.452331208743999e-08,-8.261061879011322e-08,4351.074785437507,-1,2,24.400007247924822,0,3,-0.02453900257256511,-0.02453900257256511,0.0,-0.02453900257256511
69,9575,4,-201.39195251464844,-59.383216857910156,2.0631782717828173e-06,-3.474844788797782e-06,7.062584336381406e-05,-1.9258857719250955e-05,99999.0,-1,2,67.90177917480472,0,1,-0.7707500000000005,-0.7707500000000005,0.0,-0.7707500000000005
70,9575,5,-35.191829681396484,-48.883689880371094,2.088658220600337e-06,-3.3402211556676775e-06,7.085841934895143e-05,-1.7277972801821306e-05,5928.553356298861,-4,2,234.1018981933594,0,3,0.32736311452913525,0.32736311452913525,0.0,0.32736311452913525
71,9575,6,24.10643196105957,-48.88347244262695,-6.114879624874447e-08,-4.322341595752732e-08,1.81853465619497e-08,3.0919898108550115e-07,99999.0,-4,2,293.4001770019531,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
72,9575,7,-248.3918914794922,-48.88328552246094,2.1113589809829136e-06,-3.43017268278345e-06,8.041752880671993e-05,-1.702954432403203e-05,99999.0,-4,2,20.901840209960955,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
73,9575,8,-125.2937240600586,-48.8834114074707,2.563644851960589e-10,-5.796829682935822e-10,-6.562633814155561e-08,-1.2152641204465908e-07,9012.071902104717,-4,2,144.00000000000003,0,1,-3.605999021681143,-3.605999021681143,0.0,-3.2351200131226414
74,9575,9,-118.89198303222656,-52.38331604003906,-5.587091891356977e-06,3.93139225707273e-06,6.012960147927515e-05,-6.922045577084646e-05,3581.8259833450065,-3,2,150.4017486572266,0,1,0.666613338935771,0.666613338935771,0.0,-0.04104572292615196
75,9575,10,-49.491947174072266,-52.38328552246094,2.1519390429602936e-06,-3.5133496112393914e-06,8.055780926952139e-05,-1.9326100300531834e-05,99999.0,-3,2,219.8017730712891,0,3,-3.5189061846976015,-3.5189061846976015,0.0,-0.6707500000000005
76,9575,11,-83.0937271118164,-52.3834114074707,-1.252080245039977e-10,5.797891611258876e-10,-6.300260224634258e-08,-8.355982572538778e-08,3360.9008997724404,-3,2,186.19999694824222,0,1,-0.025308848859160238,-0.025308848859160238,0.0,-0.025308848859160238
77,9575,12,-69.99354553222656,-55.88347625732422,-4.54373996205959e-08,1.8634940701645064e-08,-2.425203149414301e-08,5.647144689646666e-07,4850.001073222139,-2,2,199.3001861572266,0,1,-0.4108305140490023,-0.4108305140490023,0.0,-0.4052605299398614
78,9575,13,-49.19193649291992,-59.38330078125,2.0612701518984977e-06,-3.4582503758429084e-06,7.990069570951164e-05,-1.7473907064413652e-05,99999.0,-1,2,220.10179138183597,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
79,9575,14,61.60643768310547,-59.38347625732422,-5.9041276756488514e-08,-4.565040256920838e-08,7.631776099970011e-08,3.9898338854982285e-07,99999.0,-1,2,330.9001770019531,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
80,9576,15,-21.49372673034668,-55.8834114074707,5.7997262103981484e-08,-2.171987922849894e-08,6.346813279378694e-07,-2.1295235796969791e-07,99999.0,-2,2,247.80000305175784,5,1,,0.0,0.0,0.0
81,9576,0,-242.89190673828125,-52.383056640625,1.9989263364550425e-06,-2.513303343221196e-06,-1.2918667380290572e-06,1.2219193195051048e-05,99999.0,-3,2,26.401824951171893,0,1,-4.390870008231957,-4.390870008231957,0.0,-0.7707500000000005
82,9576,1,2.1879842281341553,18.951107025146484,4.434017153442937e-09,7.227777842899741e-08,-1.1497270691052108e-07,1.8921296032203827e-06,99999.0,-1,3,28.799999237060565,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
83,9576,2,-242.69351196289062,-55.88347625732422,-5.522269308499972e-10,2.4888338057138526e-09,5.640113158733584e-07,4.18172362515179e-07,99999.0,-2,2,26.60022163391115,0,1,-1.0707500000000005,-1.0707500000000005,0.0,-2.2192523823750103
84,9576,3,-244.8937225341797,-59.3834114074707,5.92185456227412e-09,5.017504189908095e-09,5.66549047675835e-08,5.5971870693838355e-08,4350.974493645176,-1,2,24.400007247924822,0,3,-0.993145221007146,-0.993145221007146,0.0,-0.02453900257256511
85,9576,4,-201.39195251464844,-59.383216857910156,1.8383871065452695e-06,-2.0131278688495513e-06,-2.2479116523754783e-06,1.4617169654229656e-05,99999.0,-1,2,67.90177917480472,0,1,-0.7707500000000005,-0.7707500000000005,0.0,-0.7707500000000005
86,9576,5,-35.191829681396484,-48.883689880371094,1.8282045175510575e-06,-1.9107465050183237e-06,-2.604537030492793e-06,1.4294746506493539e-05,5928.773260611078,-4,2,234.1018981933594,0,3,0.32736311452913525,0.32736311452913525,0.0,-0.12484692145185508
87,9576,6,24.10643196105957,-48.88347244262695,4.938754827321645e-08,1.5410896025969123e-07,1.105363480746746e-06,1.973323833226459e-06,99999.0,-4,2,293.4001770019531,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
88,9576,7,-248.3918914794922,-48.88328552246094,2.0565057639032602e-06,-2.3822751700208755e-06,-5.48532170796534e-07,1.0478975127625745e-05,99999.0,-4,2,20.901840209960955,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-4.404083333333334
89,9576,8,-125.2937240600586,-48.8834114074707,5.398533176048659e-09,3.790460390007411e-09,5.142168646443679e-08,4.370143358300993e-08,9011.83250155734,-4,2,144.00000000000003,0,1,-0.4998816689989768,-0.4998816689989768,0.0,-3.2351200131226414
90,9576,9,-118.89198303222656,-52.38331604003906,-1.3941800034444896e-06,8.263827453447448e-07,4.192912092548795e-05,-3.1050094548845664e-05,3580.3256145632267,-3,2,150.4017486572266,0,1,0.666613338935771,0.666613338935771,0.0,-0.04104572292615196
91,9576,10,-49.491947174072266,-52.38328552246094,2.0325157947809203e-06,-2.463908458594233e-06,-1.1942324817937333e-06,1.0494411981198937e-05,99999.0,-3,2,219.8017730712891,0,3,-2.4988349619818235,-2.4988349619818235,0.0,-2.4988349619818235
92,9576,11,-83.0937271118164,-52.3834114074707,4.534849828985443e-09,5.701623173592907e-09,4.6600575842603575e-08,5.1218339791603285e-08,3360.8591881439124,-3,2,186.19999694824222,0,1,-0.025308848859160238,-0.025308848859160238,0.0,-0.533578397026402
93,9576,12,-69.99354553222656,-55.88347625732422,0.0,0.0,4.5437400331138633e-07,-1.8634941056916432e-07,4850.009818182191,-2,2,199.3001861572266,0,1,-0.4052605299398614,-0.4052605299398614,0.0,-0.4052605299398614
94,9576,13,-49.19193649291992,-59.38330078125,2.103028236888349e-06,-2.0857041818089783e-06,4.175808498985134e-07,1.37254619403393e-05,99999.0,-1,2,220.10179138183597,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
95,9576,14,61.60643768310547,-59.38347625732422,4.938756248407117e-08,1.5410894604883651e-07,1.0842883284567506e-06,1.9975934719695942e-06,99999.0,-1,2,330.9001770019531,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
96,9577,15,-21.49372673034668,-55.8834114074707,4.75807411248752e-08,1.58468598243644e-08,-1.0416520979106281e-07,3.7566738342320605e-07,99999.0,-2,2,247.80000305175784,5,1,,0.0,0.0,0.0
97,9577,0,-242.89190673828125,-52.383056640625,1.0199497637586319e-06,-7.298987156900694e-07,-9.78976549959043e-06,1.7834046957432292e-05,99999.0,-3,2,26.401824951171893,0,1,-4.390870008231957,-4.390870008231957,0.0,-0.7707500000000005
98,9577,1,2.1879842281341553,18.951107025146484,5.1059374506223776e-09,-6.790946827095468e-08,6.719202971794402e-09,-1.4018723959452473e-06,99999.0,-1,3,28.799999237060565,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
99,9577,2,-242.69351196289062,-55.88347625732422,-7.465268403450409e-09,1.6924921908412216e-08,-6.913041517009333e-08,1.4436088235925126e-07,99999.0,-2,2,26.60022163391115,0,1,-1.0707500000000005,-1.0707500000000005,0.0,-2.2192523823750103
100,9577,3,-244.8937225341797,-59.3834114074707,7.973592452970024e-09,2.1420282436679372e-08,2.0517379795137458e-08,1.6402778157953435e-07,4350.545160564182,-1,2,24.400007247924822,0,3,-0.993145221007146,-0.993145221007146,0.0,-0.02453900257256511
101,9577,4,-201.39195251464844,-59.383216857910156,8.53770757203165e-07,-7.811304385541007e-07,-9.84616326604737e-06,1.2319974302954506e-05,99999.0,-1,2,67.90177917480472,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
102,9577,5,-35.191829681396484,-48.883689880371094,8.599137117926148e-07,-6.325286676656106e-07,-9.682908057584427e-06,1.2782178600900806e-05,5929.312127528103,-4,2,234.1018981933594,0,3,0.32736311452913525,0.32736311452913525,0.0,-0.12484692145185508
103,9577,6,24.10643196105957,-48.88347244262695,-9.92299131752361e-09,4.610271719940329e-09,-5.931054261054669e-07,-1.4949869182601105e-06,99999.0,-4,2,293.4001770019531,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
104,9577,7,-248.3918914794922,-48.88328552246094,1.0289448937328416e-06,-7.710637532909459e-07,-1.0275608474330511e-05,1.6112115190480836e-05,99999.0,-4,2,20.901840209960955,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-4.404083333333334
105,9577,8,-125.2937240600586,-48.8834114074707,-3.527544123471671e-08,-1.0965798225015533e-07,-4.0673972989679896e-07,-1.1344844779159757e-06,9010.996473966083,-4,2,144.00000000000003,0,1,-0.4998816689989768,-0.4998816689989768,0.0,-3.2351200131226414
106,9577,9,-118.89198303222656,-52.38331604003906,4.571166698497109e-07,-4.973365435034793e-07,1.8512966562411748e-05,-1.3237193343229592e-05,3579.663407902916,-3,2,150.4017486572266,0,1,0.00174929130345116,0.00174929130345116,0.0,0.666613338935771
107,9577,10,-49.491947174072266,-52.38328552246094,1.0167535720029264e-06,-7.301333653231268e-07,-1.0157622455153614e-05,1.7337750250590034e-05,99999.0,-3,2,219.8017730712891,0,3,-2.4988349619818235,-2.4988349619818235,0.0,-2.4988349619818235
108,9577,11,-83.0937271118164,-52.3834114074707,6.177069522550482e-09,2.241925223245289e-08,1.642219693565039e-08,1.6717628170681564e-07,3360.5172182783876,-3,2,186.19999694824222,0,1,-0.025308848859160238,-0.025308848859160238,0.0,-0.533578397026402
