,step,idx,x,y,vx,vy,ax,ay,TTC,laneid,roadid,roadS,attribute,veh_type,instanceReward,PersonalReward,CooperationReward,PersonalPolicyReward
20,5557,3,-6.378428936004639,20.957826614379883,0.0011445741401985288,0.0004504128883127123,-0.0043052490800619125,-0.0030176432337611914,99999.0,-1,3,20.001848220825213,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
21,5557,4,-167.29351806640625,-48.88347625732422,1.2058782203894225e-06,7.476181508536683e-06,-1.7594749806448817e-05,-0.00018082429596688598,7720.099508521455,-4,2,102.0002136230469,0,3,-0.22170999978113104,-0.22170999978113104,0.0,-0.7254265338108234
22,5557,5,-245.49351501464844,-52.38346481323242,1.2296015938773053e-06,7.594192084070528e-06,-3.232993185520172e-05,-0.0001878453476820141,99999.0,-3,2,23.800218582153338,0,3,-1.2291634054056888,-1.2291634054056888,0.0,-1.2291634054056888
23,5557,6,17.10626220703125,-52.3834114074707,-3.037860807353354e-08,-1.8406784363378392e-07,-4.938459596814937e-07,-2.784021489787847e-06,99999.0,-3,2,286.3999938964844,0,3,-1.0707500000000005,-1.0707500000000005,0.0,-1.0707500000000005
24,5557,7,15.006256103515625,-48.8834114074707,-3.227508216241404e-08,-1.8993094386132725e-07,-4.967575364389631e-07,-2.4481773834850173e-06,99999.0,-4,2,284.29998779296875,0,1,-4.265552934977227,-4.265552934977227,0.0,-4.265552934977227
25,5557,8,-132.6937255859375,-52.3834114074707,-2.7865123541914727e-08,-1.985555684314022e-07,-4.4188050196680706e-07,-2.6587654247123282e-06,9544.625004025334,-3,2,136.60002136230472,0,3,-0.9277638549512092,-0.9277638549512092,0.0,-0.9277638549512092
26,5557,9,54.20644760131836,-55.883460998535156,1.24318160032999e-06,7.247973371704575e-06,-3.1793766538612545e-05,-0.00019058657926507294,99999.0,-2,2,323.50018310546875,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
27,5557,10,-46.89226150512695,-52.38283920288086,0.0010104672983288765,0.0007054036832414567,-0.0034109957050532103,-0.003951180726289749,5812.500195292256,-3,2,222.40164184570315,0,3,-0.26820594784465057,-0.26820594784465057,0.0,0.16529958389145638
28,5557,11,-137.9921417236328,-55.883304595947266,0.0010114634642377496,0.0006999821634963155,-0.003504693740978837,-0.00392828369513154,5149.021220258184,-2,2,131.3017730712891,0,1,-1.3847017657520095,-1.3847017657520095,0.0,-1.176046834123166
29,5557,12,-126.19355010986328,-59.38346481323242,1.2424650321918307e-06,7.528727564931614e-06,-3.1593695894116536e-05,-0.00018977452418766916,99999.0,-1,2,143.1001892089844,0,1,-1.7827602836219598,-1.7827602836219598,0.0,-4.404083333333334
30,5557,13,-81.29373168945312,-55.8834114074707,-3.228759481999077e-08,-1.8235465404359275e-07,-4.1231027125832043e-07,-2.6667421479942277e-06,99999.0,-2,2,188.00000000000003,0,1,-0.7707500000000005,-0.7707500000000005,0.0,-2.2051388711669335
31,5557,14,-160.79373168945312,-59.3834114074707,-7.52351141386498e-08,8.397314132935207e-08,-8.693180006957846e-07,4.212647013446258e-07,3460.474907727666,-1,2,108.50000000000003,0,3,-0.14189784152569096,-0.14189784152569096,0.0,-0.14189784152569096
32,5558,15,-97.8919677734375,-48.88331604003906,0.0004696834657806903,0.00034307624446228147,-0.005418219603598118,-0.0035687489435076714,99999.0,-4,2,171.40179443359378,5,1,,0.0,0.0,0.0
33,5558,0,-243.8935089111328,-59.38346862792969,-4.888412519221674e-08,-1.0858327641471988e-06,-1.2898643944936339e-05,-8.64380708662793e-05,8310.02517774385,-1,2,25.40022277832033,0,3,-0.3937980698456822,-0.3937980698456822,0.0,-2.868867748800773
34,5558,1,-246.29188537597656,-48.88331604003906,0.0004696838732343167,0.0003430741198826581,-0.005418230779469013,-0.0035686094779521227,7545.4127663665,-4,2,23.001861572265643,0,3,-2.775766441983609,-2.775766441983609,0.0,-2.775766441983609
35,5558,2,-239.6937255859375,-55.8834114074707,4.087055582857602e-09,4.990030433305037e-08,6.977519433348789e-07,-2.28111071010062e-06,99999.0,-2,2,29.600006103515643,0,1,-0.7707500000000005,-0.7707500000000005,0.0,-1.2191534191894657
36,5558,3,-6.378272533416748,20.957780838012695,0.0005355499451979995,0.00022652534244116396,-0.006090241950005293,-0.002238875487819314,99999.0,-1,3,20.001901626586932,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
37,5558,4,-167.29351806640625,-48.88347625732422,-3.72348942789813e-08,-7.898976832620974e-07,-1.2431131835910492e-05,-8.266078657470644e-05,7282.215779120349,-4,2,102.0002136230469,0,3,-0.7254322492373952,-0.7254322492373952,0.0,-0.7254322492373952
38,5558,5,-245.49351501464844,-52.38346862792969,-4.626317817724157e-08,-9.262531648346339e-07,-1.2758647244481836e-05,-8.520445408066735e-05,99999.0,-3,2,23.800218582153338,0,3,-1.2291634054056888,-1.2291634054056888,0.0,-4.0286433436734965
39,5558,6,17.10626220703125,-52.3834114074707,1.1311596992413797e-08,3.895594957725734e-08,4.169020826338965e-07,2.230237896583276e-06,99999.0,-3,2,286.3999938964844,0,3,-2.089545399181856,-2.089545399181856,0.0,-0.6707500000000005
40,5558,7,15.006256103515625,-48.8834114074707,9.915783749647744e-09,2.2433663815490945e-08,4.2190865201519046e-07,2.1236460270301905e-06,99999.0,-4,2,284.29998779296875,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
41,5558,8,-132.6937255859375,-52.3834114074707,1.0098815117487447e-08,2.4294728451224046e-09,3.796394025812333e-07,2.0098505046917126e-06,8949.008096790569,-3,2,136.60002136230472,0,3,-0.9277702137817294,-0.9277702137817294,0.0,-1.400275076169394
42,5558,9,54.20644760131836,-55.88346481323242,-4.248053997457646e-08,-2.2023563417405967e-07,-1.2856621651735622e-05,-7.468208787031472e-05,99999.0,-2,2,323.50018310546875,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
43,5558,10,-46.89210510253906,-52.38282775878906,0.00041217426769435406,0.0004955999902449548,-0.005982930306345224,-0.0020980369299650192,6146.499274034491,-3,2,222.4017028808594,0,3,-0.16673434482188837,-0.16673434482188837,0.0,-0.2682043533668227
44,5558,11,-137.99195861816406,-55.88331604003906,0.0004696822725236416,0.00034307315945625305,-0.005417811684310436,-0.0035690900404006243,5415.473291898725,-2,2,131.30180358886722,0,1,-0.104047642070829,-0.104047642070829,0.0,-0.104047642070829
45,5558,12,-126.19355010986328,-59.38346862792969,2.6231795402509306e-08,-1.636167041851877e-07,-1.2162332495790906e-05,-7.692344661336392e-05,99999.0,-1,2,143.1001892089844,0,1,-1.7827602836219598,-1.7827602836219598,0.0,-1.7827602836219598
46,5558,13,-81.29373168945312,-55.8834114074707,1.0671792338712294e-08,8.257985939508217e-08,4.2959385382346227e-07,2.6493448785913642e-06,99999.0,-2,2,188.00000000000003,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.7707500000000005
47,5558,14,-160.79373168945312,-59.3834114074707,8.222291292270256e-09,7.11225496274892e-08,8.345740525328438e-07,-1.2850591701862868e-07,3460.0251522321573,-1,2,108.50000000000003,0,3,-0.14189628125653447,-0.14189628125653447,0.0,-0.14189628125653447
48,5559,15,-97.89192962646484,-48.88330841064453,0.00010106387344421819,0.00015166986850090325,-0.0036861959379166365,-0.0019140637014061213,99999.0,-4,2,171.40179443359378,5,1,,0.0,0.0,0.0
49,5559,0,-243.8935089111328,-59.38346862792969,4.3943931160583816e-08,-1.1833516282422352e-06,9.282805990551424e-07,-9.75188640950364e-07,8309.943628233015,-1,2,25.40022277832033,0,3,-0.3937980698456822,-0.3937980698456822,0.0,-0.3937980698456822
50,5559,1,-246.2918701171875,-48.88330841064453,0.00010106306581292301,0.000151675078086555,-0.003686207812279463,-0.0019139903597533703,7820.7939270994675,-4,2,23.001861572265643,0,3,-2.8175997072587107,-2.8175997072587107,0.0,-2.7757662398109115
51,5559,2,-239.6937255859375,-55.8834114074707,-3.785391555766182e-09,-1.9251349669957563e-07,-7.872447582712994e-08,-2.4241378469014307e-06,99999.0,-2,2,29.600006103515643,0,1,-1.2191534191894657,-1.2191534191894657,0.0,-1.2191534191894657
52,5559,3,-6.37821626663208,20.957782745361328,0.00013301437138579786,0.0001246395258931443,-0.004025355912744999,-0.0010188581654801965,99999.0,-1,3,20.001903533935565,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
53,5559,4,-167.29351806640625,-48.88347625732422,-2.476528981887327e-09,-1.033728949551005e-06,3.47583636539639e-07,-2.4383125492022373e-06,7011.015859305106,-4,2,102.0002136230469,0,3,-2.2272386251077605,-2.2272386251077605,0.0,-0.7254332884086377
54,5559,5,-245.49351501464844,-52.38346862792969,6.173556954536252e-08,-1.2978948689124081e-06,1.0799874416989041e-06,-3.716417040777742e-06,99999.0,-3,2,23.800218582153338,0,3,-4.0286433436734965,-4.0286433436734965,0.0,-4.0286433436734965
55,5559,6,17.10626220703125,-52.3834114074707,1.544952915599751e-10,-2.0615058815565135e-07,-1.1157101909020639e-07,-2.4510654839104973e-06,99999.0,-3,2,286.3999938964844,0,3,-2.089545399181856,-2.089545399181856,0.0,-2.089545399181856
56,5559,7,15.006256103515625,-48.8834114074707,6.445354472361942e-09,-1.260300308558726e-07,-3.4704292772858025e-08,-1.4846369822407723e-06,99999.0,-4,2,284.29998779296875,0,1,-4.404083333333334,-4.404083333333334,0.0,-4.265552934977227
57,5559,8,-132.6937255859375,-52.3834114074707,8.374274607092502e-09,4.599397840365782e-08,-1.724540510394945e-08,4.356450631348707e-07,8668.312869263693,-3,2,136.60002136230472,0,3,-1.4002770262656559,-1.4002770262656559,0.0,-0.9277725260901402
58,5559,9,54.20644760131836,-55.88346481323242,2.9262606560109816e-08,-8.280630936496891e-07,7.174314760050038e-07,-6.078274964238517e-06,99999.0,-2,2,323.50018310546875,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
59,5559,10,-46.89204788208008,-52.38282012939453,0.00010169450251851231,0.00015090970555320382,-0.0031047977972775698,-0.00344690284691751,6335.401647561103,-3,2,222.4017028808594,0,3,0.16530725158502785,0.16530725158502785,0.0,0.16530725158502785
60,5559,11,-137.99192810058594,-55.88330841064453,0.00010106268746312708,0.0001517242781119421,-0.003686195705085993,-0.0019134888425469398,5613.098029777399,-2,2,131.30180358886722,0,1,-1.3847000091805726,-1.3847000091805726,0.0,-1.1760450775517288
61,5559,12,-126.19355010986328,-59.38346862792969,2.9842240678590315e-08,-7.851854775253742e-07,3.610445276081009e-08,-6.215687790245283e-06,99999.0,-1,2,143.1001892089844,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-1.7827602836219598
62,5559,13,-81.29373168945312,-55.8834114074707,1.0450293963515378e-08,-2.7094335663946367e-08,-2.2149837519691573e-09,-1.0967419257212896e-06,99999.0,-2,2,188.00000000000003,0,1,-1.979370959537415,-2.205128861643685,0.2257579021062702,-2.205128861643685
63,5559,14,-160.79373168945312,-59.3834114074707,2.916053620793946e-09,-1.1935792088024755e-07,-5.3062375826584685e-08,-1.9048047761316411e-06,3460.0282374351923,-1,2,108.50000000000003,0,3,-0.14189604121745408,-0.14189604121745408,0.0,-0.794553104569631
64,5560,15,-97.89192962646484,-48.88330841064453,0.0,0.0,-0.0010106387780979276,-0.0015166986268013716,99999.0,-4,2,171.40179443359378,5,1,,0.0,0.0,0.0
65,5560,0,-243.8935089111328,-59.38346862792969,1.2825333683963436e-08,3.457179076349348e-08,-3.111859427917807e-07,1.2179234545328654e-05,8309.974059148963,-1,2,25.40022277832033,0,3,-0.3937980698456822,-0.3937980698456822,0.0,-0.3937980698456822
66,5560,1,-246.2918701171875,-48.88330841064453,0.0,0.0,-0.0010106306290253997,-0.00151675078086555,7899.844796437024,-4,2,23.001861572265643,0,3,-0.3373531650123189,-0.3373531650123189,0.0,-2.8175997072587107
67,5560,2,-239.6937255859375,-55.8834114074707,4.465277925191913e-09,3.273057558317305e-08,8.250669480958095e-08,2.252440708616632e-06,99999.0,-2,2,29.600006103515643,0,1,-0.7707500000000005,-0.7707500000000005,0.0,-0.6707500000000005
68,5560,3,-6.378213405609131,20.957782745361328,-1.5863059161347337e-05,2.3707858417765237e-05,-0.0014887743163853884,-0.001009316649287939,99999.0,-1,3,20.001888275146502,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
69,5560,4,-167.29351806640625,-48.88347625732422,1.214119915715628e-08,5.371064659698277e-08,1.4617728538723895e-07,1.087439613911556e-05,6940.149654880774,-4,2,102.0002136230469,0,3,-2.2272386251077605,-2.2272386251077605,0.0,-0.7254332884086377
70,5560,5,-245.49351501464844,-52.38346862792969,1.3676080712343719e-08,5.984008311088473e-08,-4.805949060937564e-07,1.3577349818660878e-05,99999.0,-3,2,23.800218582153338,0,3,-1.2291634054056888,-1.2291634054056888,0.0,-0.6707500000000005
71,5560,6,17.10626220703125,-52.3834114074707,8.193849154736199e-09,2.6801599162240564e-08,8.039354071343041e-08,2.329521976207616e-06,99999.0,-3,2,286.3999938964844,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
72,5560,7,15.006256103515625,-48.8834114074707,1.0797539751195018e-08,1.3776469742765585e-08,4.352185101197392e-08,1.3980650237499503e-06,99999.0,-4,2,284.29998779296875,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
73,5560,8,-132.6937255859375,-52.3834114074707,3.3149307743229883e-09,1.9112530225129376e-08,-5.059344232449803e-08,-2.688144888907118e-07,8580.165307590067,-3,2,136.60002136230472,0,3,-1.4002770262656559,-1.4002770262656559,0.0,-0.9277725260901402
74,5560,9,54.20644760131836,-55.88346481323242,1.1192980764462845e-08,8.325319811319787e-08,-1.806962615091834e-07,9.113163287111092e-06,99999.0,-2,2,323.50018310546875,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
75,5560,10,-46.89204788208008,-52.38282012939453,0.0,0.0,-0.0010169449960812926,-0.0015090970555320382,6399.834345490224,-3,2,222.40168762207034,0,3,-0.1667337650135154,-0.1667337650135154,0.0,-0.2682037735584497
76,5560,11,-137.99192810058594,-55.88330841064453,0.0,0.0,-0.0010106269037351012,-0.0015172427520155907,5669.7998538777665,-2,2,131.30180358886722,0,1,-1.1760450775517288,-1.1760450775517288,0.0,-1.1760450775517288
77,5560,12,-126.19355010986328,-59.38346862792969,1.4828938077471321e-08,9.422417690529983e-08,-1.5013301890576258e-07,8.794096174824517e-06,99999.0,-1,2,143.1001892089844,0,1,-1.7827602836219598,-1.7827602836219598,0.0,-4.404083333333334
78,5560,13,-81.29373168945312,-55.8834114074707,-3.489935451739257e-08,-1.2422843553849816e-07,-4.534964830327226e-07,-9.713410236145137e-07,99999.0,-2,2,188.00000000000003,0,1,-0.7707500000000005,-0.7707500000000005,0.0,-0.7707500000000005
79,5560,14,-160.79373168945312,-59.3834114074707,8.417354813161637e-09,4.154717103688199e-08,5.5013011035498494e-08,1.6090508552224492e-06,3460.0211393198006,-1,2,108.50000000000003,0,3,0.004504593196208592,0.004504593196208592,0.0,-0.14189604121745408
80,5561,15,-97.8919448852539,-48.883304595947266,-7.696087413933128e-05,5.5601925851078704e-05,-0.0007696087704971433,0.0005560192512348294,99999.0,-4,2,171.40177917480472,5,1,,0.0,0.0,0.0
81,5561,0,-243.8935089111328,-59.38346862792969,-3.855039842903807e-09,1.6091253485228663e-07,-1.6680374415045662e-07,1.263407511942205e-06,8309.981862570368,-1,2,25.40022277832033,0,3,-0.3937980698456822,-0.3937980698456822,0.0,-0.3937980698456822
82,5561,1,-246.2918701171875,-48.883304595947266,-7.695711974520236e-05,5.5632131989113986e-05,-0.0007695711683481932,0.0005563213489949703,7961.09837836818,-4,2,23.00184631347658,0,3,-2.7757662398109115,-2.7757662398109115,0.0,-2.7757662398109115
83,5561,2,-239.6937255859375,-55.8834114074707,1.1457009785331707e-09,2.5866953023978567e-09,-3.3195771464988866e-08,-3.0143880280775193e-07,99999.0,-2,2,29.600006103515643,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-1.2191534191894657
84,5561,3,-6.378226280212402,20.95779037475586,-6.40932412352413e-05,6.958110316190869e-05,-0.0004823018389288336,0.00045873248018324375,99999.0,-1,3,20.00187301635744,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
85,5561,4,-167.29351806640625,-48.88347625732422,-3.952759453085264e-09,1.6283206605294254e-07,-1.6093957810880966e-07,1.0912141306107515e-06,6887.156643817769,-4,2,102.0002136230469,0,3,-0.7254332884086377,-0.7254332884086377,0.0,-0.22171215210680417
86,5561,5,-245.49351501464844,-52.38346862792969,-5.587357687630856e-09,1.9903312775682025e-08,-1.9263438844063785e-07,-3.9936770690474077e-07,99999.0,-3,2,23.800218582153338,0,3,-1.2291634054056888,-1.2291634054056888,0.0,-0.6707500000000005
87,5561,6,17.10626220703125,-52.3834114074707,-1.578988051420538e-10,5.266830971351055e-09,-8.351747737833648e-08,-2.153476827970735e-07,99999.0,-3,2,286.3999938964844,0,3,-1.0707500000000005,-1.0707500000000005,0.0,-1.0707500000000005
88,5561,7,15.006256103515625,-48.8834114074707,-1.6331432040050942e-10,5.268467440089353e-09,-1.0960854268660114e-07,-8.508002480311916e-08,99999.0,-4,2,284.29998779296875,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
89,5561,8,-132.6937255859375,-52.3834114074707,1.127404725131953e-09,2.5832371797207543e-09,-2.1875262490311798e-08,-1.6529293134226464e-07,8514.94402506422,-3,2,136.60002136230472,0,3,-0.9277719480127182,-0.9277719480127182,0.0,-0.9277719480127182
90,5561,9,54.20644760131836,-55.88346481323242,-4.064645509060938e-09,2.4521007446764997e-08,-1.5257626273523783e-07,-5.87321892453474e-07,99999.0,-2,2,323.50018310546875,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
91,5561,10,-46.89205551147461,-52.3828125,-7.659667608095333e-05,5.431036333902739e-05,-0.0007659667753614485,0.0005431036115624011,6449.2294797520735,-3,2,222.40168762207034,0,3,-0.16673390996552118,-0.16673390996552118,0.0,0.16530674040477744
92,5561,11,-137.99192810058594,-55.883304595947266,-7.690166967222467e-05,5.551604408537969e-05,-0.0007690166821703315,0.0005551604554057121,5713.760054112057,-2,2,131.30178833007815,0,1,-1.3847000091805726,-1.3847000091805726,0.0,-0.10404740786206107
93,5561,12,-126.19355010986328,-59.38346862792969,-3.3653440034697724e-09,3.279748028717222e-08,-1.819428234739462e-07,-6.142669803921308e-07,99999.0,-1,2,143.1001892089844,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
94,5561,13,-81.29373168945312,-55.8834114074707,1.127404725131953e-09,2.5832371797207543e-09,3.602675917591114e-07,1.2681166481343098e-06,99999.0,-2,2,188.00000000000003,0,1,-0.7707500000000005,-0.7707500000000005,0.0,-0.6707500000000005
95,5561,14,-160.79373168945312,-59.3834114074707,1.127404725131953e-09,2.5832371797207543e-09,-7.289949621736014e-08,-3.896393252489361e-07,3460.017366399575,-1,2,108.50000000000003,0,3,-0.14189604121745408,-0.14189604121745408,0.0,0.004504593196208592
96,5562,15,-97.89195251464844,-48.88330078125,-5.7375302276341245e-05,2.9779084798065014e-05,0.00019585571135394275,-0.0002582284214440733,99999.0,-4,2,171.40176391601565,5,1,,0.0,0.0,0.0
97,5562,0,-243.8935089111328,-59.38346862792969,-4.509479722969445e-08,1.2940431304286903e-07,-4.1239758274969063e-07,-3.150822180941759e-07,8310.019854500582,-1,2,25.40022277832033,0,3,-0.3937980698456822,-0.3937980698456822,0.0,-0.3937980698456822
98,5562,1,-246.29188537597656,-48.88330078125,-5.737167157349177e-05,2.981064244522713e-05,0.00019585448899306357,-0.00025821488816291094,7945.385006797793,-4,2,23.00184631347658,0,3,-0.3373533671850159,-0.3373533671850159,0.0,-0.3373533671850159
99,5562,2,-239.6937255859375,-55.8834114074707,5.537808878131045e-09,1.0878722811469288e-08,4.392108010620177e-08,8.292027331435747e-08,99999.0,-2,2,29.600006103515643,0,1,-1.2191534191894657,-1.2191534191894657,0.0,-1.2191534191894657
100,5562,3,-6.37824010848999,20.95779800415039,-4.755680856760591e-05,3.97196454287041e-05,0.0001653643266763538,-0.0002986145846080035,99999.0,-1,3,20.00186538696291,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
101,5562,4,-167.29351806640625,-48.88347625732422,-4.49645582989433e-08,1.270326919211584e-07,-4.1011799112311564e-07,-3.5799374131784134e-07,6900.59520979249,-4,2,102.0002136230469,0,3,-0.22171198654294122,-0.22171198654294122,0.0,-0.22171198654294122
102,5562,5,-245.49351501464844,-52.38346862792969,-4.509375983730024e-08,1.2924664360980387e-07,-3.9506403481937014e-07,1.0934332976830774e-06,99999.0,-3,2,23.800218582153338,0,3,-1.2291634054056888,-1.2291634054056888,0.0,-1.2291634054056888
103,5562,6,17.10626220703125,-52.3834114074707,4.089279137531321e-09,1.3285379019123411e-08,4.247177542993086e-08,8.018547248411778e-08,99999.0,-3,2,286.3999938964844,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
104,5562,7,15.006256103515625,-48.8834114074707,3.7006966380204176e-09,1.3479660054827036e-08,3.86401097784983e-08,8.211192437102e-08,99999.0,-4,2,284.29998779296875,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
105,5562,8,-132.6937255859375,-52.3834114074707,4.8837329735818e-09,9.071183804110206e-09,3.756328226245387e-08,6.487946535571609e-08,8531.40636713028,-3,2,136.60002136230472,0,3,-0.9277719480127182,-0.9277719480127182,0.0,-0.9277719480127182
106,5562,9,54.20644760131836,-55.88346481323242,4.901501071685743e-08,1.9220964020405518e-07,5.307965693646111e-07,1.676886313362047e-06,99999.0,-2,2,323.50018310546875,0,3,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
107,5562,10,-46.89206314086914,-52.38280487060547,-5.7148950872942805e-05,2.9040164008620195e-05,0.00019447725208010525,-0.0002527019823901355,6436.617855314244,-3,2,222.40165710449222,0,3,-0.16673390996552118,-0.16673390996552118,0.0,0.16530674040477744
108,5562,11,-137.991943359375,-55.88330078125,-5.733103535021655e-05,2.9722370527451858e-05,0.0001957063504960388,-0.00025793674285523593,5702.517072737486,-2,2,131.30178833007815,0,1,-0.10404752496641623,-0.10404752496641623,0.0,-1.176045194656084
109,5562,12,-126.19355010986328,-59.38346862792969,4.86577924618814e-08,1.956464643626532e-07,5.20231367318047e-07,1.6284898265439551e-06,99999.0,-1,2,143.1001892089844,0,1,-0.6707500000000005,-0.6707500000000005,0.0,-0.6707500000000005
